day,date,rank,temp
200,2018-07-19,21,88
200,1943-07-19,26,87
200,1978-07-19,26,87
200,1996-07-19,28,86
200,2014-07-19,28,86
200,2007-07-19,30,85
200,1951-07-19,31,84
200,2009-07-19,31,84
200,1975-07-19,33,83
200,1994-07-19,33,83
200,2004-07-19,33,83
200,1944-07-19,36,81
200,1947-07-19,36,81
200,2001-07-19,36,81
200,1945-07-19,39,80
200,2021-07-19,39,80
200,2000-07-19,41,78
201,2020-07-20,0,99
201,2013-07-20,1,98
201,2005-07-20,2,97
201,2015-07-20,2,97
201,1946-07-20,4,96
201,2017-07-20,4,96
201,1942-07-20,6,95
201,2008-07-20,6,95
201,1994-07-20,8,93
201,2006-07-20,8,93
201,2010-07-20,10,92
201,2011-07-20,10,92
201,1943-07-20,12,91
201,1949-07-20,12,91
201,1998-07-20,12,91
201,2002-07-20,12,91
201,1995-07-20,16,90
201,2021-07-20,16,90
201,2003-07-20,18,89
201,2004-07-20,18,89
201,2016-07-20,18,89
201,2018-07-20,18,89
201,1948-07-20,22,88
201,1950-07-20,22,88
201,1976-07-20,22,88
201,1945-07-20,25,87
201,1975-07-20,25,87
201,1978-07-20,25,87
201,1977-07-20,28,86
201,1944-07-20,29,85
201,1997-07-20,29,85
201,2009-07-20,29,85
201,1951-07-20,32,83
201,1999-07-20,32,83
201,2001-07-20,34,82
201,2000-07-20,35,81
201,2007-07-20,35,81
201,2012-07-20,35,81
201,1974-07-20,38,79
201,2014-07-20,38,79
201,1996-07-20,40,78
202,2005-07-21,0,100
202,2019-07-21,0,100
202,2020-07-21,2,99
202,2011-07-21,3,98
202,1977-07-21,4,96
202,2015-07-21,4,96
202,2017-07-21,4,96
202,1943-07-21,7,95
202,1998-07-21,7,95
202,2006-07-21,7,95
202,1994-07-21,10,94
202,2003-07-21,10,94
202,2004-07-21,10,94
202,2013-07-21,10,94
202,1948-07-21,14,92
202,2002-07-21,14,92
202,2008-07-21,14,92
202,1949-07-21,17,91
202,1978-07-21,17,91
202,1995-07-21,17,91
202,1945-07-21,20,90
202,1975-07-21,20,90
202,1997-07-21,20,90
202,2021-07-21,20,90
202,1950-07-21,24,89
202,2001-07-21,24,89
202,1942-07-21,26,88
202,1999-07-21,26,88
202,2010-07-21,26,88
202,2016-07-21,26,88
202,2018-07-21,30,87
202,1951-07-21,31,85
202,1976-07-21,31,85
202,2000-07-21,33,84
202,1974-07-21,34,83
202,1996-07-21,34,83
202,2007-07-21,34,83
202,1947-07-21,37,82
202,2014-07-21,38,81
202,1944-07-21,39,80
202,2012-07-21,40,73
202,2009-07-21,41,72
203,2011-07-22,0,104
203,2005-07-22,1,100
203,2019-07-22,1,100
203,2020-07-22,3,98
203,2002-07-22,4,95
203,2017-07-22,4,95
203,2004-07-22,6,94
203,1949-07-22,7,93
203,1978-07-22,7,93
203,1994-07-22,7,93
203,1998-07-22,7,93
203,2008-07-22,7,93
203,2010-07-22,7,93
203,2013-07-22,13,92
203,2015-07-22,13,92
203,1946-07-22,15,91
203,2003-07-22,15,91
203,2016-07-22,15,91
203,1951-07-22,18,90
203,1999-07-22,19,89
203,2001-07-22,19,89
203,2014-07-22,19,89
203,1943-07-22,22,88
203,1948-07-22,22,88
203,2021-07-22,22,88
203,1944-07-22,25,87
203,1995-07-22,25,87
203,2006-07-22,25,87
203,2009-07-22,25,87
203,1942-07-22,29,85
203,1975-07-22,29,85
203,2000-07-22,29,85
203,1977-07-22,32,84
203,1950-07-22,33,83
203,2007-07-22,33,83
203,1974-07-22,35,82
203,2012-07-22,36,81
203,1947-07-22,37,80
203,1976-07-22,37,80
203,1997-07-22,37,80
203,1996-07-22,40,75
204,2011-07-23,0,102
204,2002-07-23,1,97
204,1978-07-23,2,96
204,1999-07-23,2,96
204,2017-07-23,2,96
204,2019-07-23,2,96
204,2020-07-23,2,96
204,2016-07-23,7,95
204,1946-07-23,8,93
204,1949-07-23,8,93
204,1998-07-23,8,93
204,2005-07-23,8,93
204,2001-07-23,12,92
204,1975-07-23,13,91
204,1994-07-23,13,91
204,2010-07-23,13,91
204,2013-07-23,13,91
204,1995-07-23,17,90
204,2014-07-23,17,90
204,2008-07-23,19,89
204,2018-07-23,20,88
204,1942-07-23,21,87
204,1943-07-23,21,87
204,1945-07-23,21,87
204,2006-07-23,21,87
204,1948-07-23,25,86
204,2004-07-23,25,86
204,1951-07-23,27,85
204,2012-07-23,27,85
204,2015-07-23,27,85
204,2021-07-23,27,85
204,1977-07-23,31,84
204,2000-07-23,31,84
204,2003-07-23,33,83
204,1950-07-23,34,82
204,1974-07-23,35,78
204,1947-07-23,36,77
204,2009-07-23,36,77
204,1976-07-23,38,76
204,1996-07-23,39,74
204,2007-07-23,40,73
204,1997-07-23,41,72
205,2016-07-24,0,98
205,2011-07-24,1,97
205,2010-07-24,2,96
205,1999-07-24,3,94
205,2005-07-24,3,94
205,2001-07-24,5,93
205,2014-07-24,5,93
205,1944-07-24,7,92
205,2006-07-24,7,92
205,2020-07-24,7,92
205,1995-07-24,10,91
205,2012-07-24,10,91
205,1975-07-24,12,90
205,1998-07-24,12,90
205,1946-07-24,14,88
205,1949-07-24,14,88
205,1976-07-24,14,88
205,2013-07-24,14,88
205,1977-07-24,18,87
205,1996-07-24,18,87
205,2018-07-24,18,87
205,2021-07-24,18,87
205,1978-07-24,22,86
205,1994-07-24,22,86
205,2007-07-24,22,86
205,2017-07-24,22,86
205,2015-07-24,26,85
205,1950-07-24,27,84
205,2003-07-24,27,84
205,2008-07-24,27,84
205,1947-07-24,30,83
205,1951-07-24,30,83
205,2009-07-24,30,83
205,1942-07-24,33,82
205,1945-07-24,34,81
205,2002-07-24,35,79
205,2004-07-24,35,79
205,2019-07-24,37,77
205,2000-07-24,38,75
205,1974-07-24,39,69
205,1997-07-24,40,66
206,1999-07-25,0,98
206,2010-07-25,0,98
206,2012-07-25,2,96
206,2001-07-25,3,95
206,2005-07-25,3,95
206,1944-07-25,5,94
206,1995-07-25,5,94
206,1994-07-25,7,92
206,1943-07-25,8,91
206,2003-07-25,8,91
206,1998-07-25,10,90
206,2017-07-25,10,90
206,2021-07-25,10,90
206,2006-07-25,13,89
206,2009-07-25,13,89
206,1996-07-25,15,88
206,2007-07-25,15,88
206,2008-07-25,15,88
206,1947-07-25,18,87
206,2011-07-25,18,87
206,2015-07-25,18,87
206,2019-07-25,18,87
206,1951-07-25,22,86
206,2018-07-25,22,86
206,1942-07-25,24,85
206,1945-07-25,24,85
206,2020-07-25,24,85
206,2016-07-25,27,84
206,1946-07-25,28,83
206,1997-07-25,28,83
206,2014-07-25,28,83
206,1948-07-25,31,82
206,2002-07-25,31,82
206,2013-07-25,31,82
206,1975-07-25,34,81
206,1976-07-25,35,80
206,1977-07-25,35,80
206,1950-07-25,37,78
206,1974-07-25,37,78
206,2004-07-25,37,78
206,2000-07-25,40,77
206,1978-07-25,41,75
207,2005-07-26,0,102
207,2016-07-26,1,97
207,1944-07-26,2,95
207,1995-07-26,2,95
207,1999-07-26,2,95
207,2010-07-26,2,95
207,1994-07-26,6,94
207,1945-07-26,7,93
207,1949-07-26,7,93
207,1951-07-26,9,92
207,1997-07-26,9,92
207,2003-07-26,9,92
207,2011-07-26,9,92
207,2020-07-26,9,92
207,2009-07-26,14,90
207,2015-07-26,14,90
207,2019-07-26,14,90
207,2006-07-26,17,89
207,2007-07-26,17,89
207,1998-07-26,19,88
207,2008-07-26,19,88
207,2021-07-26,19,88
207,1947-07-26,22,87
207,2004-07-26,22,87
207,2012-07-26,22,87
207,1948-07-26,25,86
207,1950-07-26,25,86
207,1996-07-26,25,86
207,2014-07-26,25,86
207,1942-07-26,29,85
207,2018-07-26,29,85
207,1976-07-26,31,83
207,2001-07-26,31,83
207,1946-07-26,33,81
207,1975-07-26,33,81
207,1978-07-26,33,81
207,1977-07-26,36,78
207,2017-07-26,36,78
207,1974-07-26,38,76
207,2002-07-26,38,76
207,2013-07-26,40,74
207,2000-07-26,41,71
208,2005-07-27,0,104
208,2020-07-27,1,97
208,1999-07-27,2,96
208,1944-07-27,3,94
208,1951-07-27,3,94
208,1997-07-27,3,94
208,1949-07-27,6,93
208,1995-07-27,6,93
208,2003-07-27,6,93
208,2006-07-27,6,93
208,2012-07-27,6,93
208,2021-07-27,6,93
208,1943-07-27,12,92
208,2007-07-27,13,91
208,2019-07-27,13,91
208,1942-07-27,15,90
208,1994-07-27,16,89
208,2011-07-27,16,89
208,2013-07-27,16,89
208,2015-07-27,16,89
208,2018-07-27,16,89
208,1948-07-27,21,88
208,1978-07-27,21,88
208,2008-07-27,21,88
208,2009-07-27,21,88
208,2010-07-27,21,88
208,1998-07-27,26,87
208,1974-07-27,27,86
208,1975-07-27,28,84
208,1976-07-27,28,84
208,2016-07-27,28,84
208,1946-07-27,31,82
208,1996-07-27,31,82
208,2001-07-27,31,82
208,2002-07-27,31,82
208,2014-07-27,31,82
208,2004-07-27,36,81
208,1977-07-27,37,80
208,1950-07-27,38,79
208,2017-07-27,38,79
208,2000-07-27,40,76
209,1999-07-28,0,98
209,1949-07-28,1,97
209,2020-07-28,1,97
209,1995-07-28,3,96
209,2021-07-28,3,96
209,2002-07-28,5,95
209,1944-07-28,6,94
209,1997-07-28,6,94
209,2006-07-28,8,93
209,2019-07-28,8,93
209,1942-07-28,10,92
209,2018-07-28,10,92
209,1951-07-28,12,91
209,1998-07-28,12,91
209,2012-07-28,12,91
209,2014-07-28,12,91
209,1976-07-28,16,90
209,2009-07-28,16,90
209,2011-07-28,16,90
209,1943-07-28,19,89
209,1947-07-28,19,89
209,1948-07-28,19,89
209,2007-07-28,19,89
209,2008-07-28,19,89
209,2010-07-28,19,89
209,1975-07-28,25,88
209,1994-07-28,25,88
209,2003-07-28,25,88
209,2005-07-28,25,88
209,2015-07-28,25,88
209,2016-07-28,25,88
209,1950-07-28,31,87
209,1974-07-28,32,86
209,1996-07-28,32,86
209,1978-07-28,34,84
209,2013-07-28,34,84
209,2004-07-28,36,83
209,2017-07-28,36,83
209,1977-07-28,38,82
209,2001-07-28,38,82
209,2000-07-28,40,81
210,2002-07-29,0,101
210,1949-07-29,1,97
210,2011-07-29,2,96
210,2020-07-29,2,96
210,2019-07-29,4,95
210,1944-07-29,5,94
210,1998-07-29,5,94
210,2016-07-29,5,94
210,1999-07-29,8,93
210,2012-07-29,8,93
210,1942-07-29,10,92
210,2005-07-29,10,92
210,2006-07-29,10,92
210,2008-07-29,10,92
210,2015-07-29,10,92
210,1995-07-29,15,91
210,2004-07-29,15,91
210,1948-07-29,17,90
210,2009-07-29,17,90
210,2010-07-29,17,90
210,1943-07-29,20,89
210,1950-07-29,20,89
210,1947-07-29,22,88
210,1975-07-29,22,88
210,2018-07-29,22,88
210,2021-07-29,22,88
210,1946-07-29,26,86
210,1974-07-29,26,86
210,1977-07-29,26,86
210,1997-07-29,26,86
210,2003-07-29,26,86
210,2017-07-29,26,86
210,2014-07-29,32,84
210,1976-07-29,33,82
210,2007-07-29,33,82
210,2013-07-29,33,82
210,1951-07-29,36,81
210,1994-07-29,37,80
210,2000-07-29,37,80
210,1978-07-29,39,79
210,1996-07-29,40,75
210,2001-07-29,41,74
211,1999-07-30,0,97
211,1949-07-30,1,96
211,2020-07-30,1,96
211,2002-07-30,3,95
211,2015-07-30,3,95
211,2019-07-30,3,95
211,1995-07-30,6,94
211,2011-07-30,6,94
211,1947-07-30,8,93
211,2006-07-30,8,93
211,1948-07-30,10,92
211,1950-07-30,10,92
211,1998-07-30,10,92
211,2004-07-30,10,92
211,2008-07-30,10,92
211,2010-07-30,10,92
211,1975-07-30,16,91
211,2000-07-30,16,91
211,2005-07-30,16,91
211,2016-07-30,16,91
211,1942-07-30,20,89
211,2009-07-30,20,89
211,1951-07-30,22,88
211,2018-07-30,22,88
211,1946-07-30,24,87
211,1943-07-30,25,86
211,1974-07-30,25,86
211,1976-07-30,25,86
211,2007-07-30,25,86
211,1997-07-30,29,85
211,2013-07-30,29,85
211,2012-07-30,31,84
211,1994-07-30,32,83
211,2021-07-30,32,83
211,1945-07-30,34,82
211,2003-07-30,34,82
211,1977-07-30,36,80
211,1978-07-30,36,80
211,2001-07-30,38,79
211,2017-07-30,39,77
211,2014-07-30,40,76
211,1996-07-30,41,72
212,1999-07-31,0,100
212,2002-07-31,1,98
212,2019-07-31,1,98
212,2020-07-31,1,98
212,1949-07-31,4,97
212,2011-07-31,5,96
212,1944-07-31,6,95
212,1975-07-31,7,94
212,2004-07-31,7,94
212,2006-07-31,7,94
212,1995-07-31,10,93
212,1950-07-31,11,92
212,2000-07-31,11,92
212,1997-07-31,13,91
212,2016-07-31,13,91
212,2015-07-31,15,90
212,1943-07-31,16,89
212,1951-07-31,16,89
212,2007-07-31,16,89
212,2021-07-31,16,89
212,1976-07-31,20,88
212,1977-07-31,20,88
212,1994-07-31,20,88
212,2005-07-31,20,88
212,2009-07-31,20,88
212,2001-07-31,25,87
212,2008-07-31,25,87
212,2012-07-31,25,87
212,2010-07-31,28,86
212,1974-07-31,29,85
212,2017-07-31,29,85
212,1998-07-31,31,83
212,2003-07-31,31,83
212,2013-07-31,31,83
212,2014-07-31,34,82
212,1942-07-31,35,81
212,2018-07-31,36,80
212,1996-07-31,37,74
212,1978-07-31,38,71
213,2002-08-01,0,101
213,2006-08-01,1,99
213,1999-08-01,2,98
213,2011-08-01,3,97
213,1995-08-01,4,96
213,1975-08-01,5,95
213,2015-08-01,5,95
213,1997-08-01,7,94
213,2007-08-01,7,94
213,1943-08-01,9,93
213,1950-08-01,9,93
213,1942-08-01,11,92
213,2005-08-01,11,92
213,2016-08-01,11,92
213,1951-08-01,14,91
213,2001-08-01,14,91
213,2008-08-01,16,90
213,2017-08-01,16,90
213,2019-08-01,16,90
213,2009-08-01,19,88
213,1947-08-01,20,87
213,1944-08-01,21,86
213,1948-08-01,21,86
213,1974-08-01,21,86
213,1998-08-01,21,86
213,2003-08-01,21,86
213,2004-08-01,21,86
213,2010-08-01,21,86
213,2012-08-01,21,86
213,2014-08-01,21,86
213,2020-08-01,21,86
213,2000-08-01,31,85
213,1994-08-01,32,84
213,1996-08-01,32,84
213,2013-08-01,34,83
213,2021-08-01,34,83
213,1977-08-01,36,82
213,2018-08-01,36,82
213,1976-08-01,38,79
213,1945-08-01,39,71
213,1978-08-01,40,70
214,2002-08-02,0,102
214,1942-08-02,1,98
214,2005-08-02,1,98
214,2006-08-02,1,98
214,1975-08-02,4,97
214,1999-08-02,5,95
214,2007-08-02,5,95
214,2020-08-02,5,95
214,1943-08-02,8,94
214,1995-08-02,8,94
214,2017-08-02,10,93
214,2011-08-02,11,92
214,2004-08-02,12,91
214,1950-08-02,13,90
214,2001-08-02,13,90
214,2003-08-02,13,90
214,2015-08-02,13,90
214,2018-08-02,13,90
214,2019-08-02,13,90
214,1951-08-02,19,89
214,1998-08-02,20,88
214,1974-08-02,21,87
214,1996-08-02,21,87
214,1997-08-02,21,87
214,2000-08-02,21,87
214,1948-08-02,25,86
214,1977-08-02,25,86
214,2008-08-02,25,86
214,1994-08-02,28,84
214,2012-08-02,28,84
214,2014-08-02,28,84
214,1947-08-02,31,80
214,2010-08-02,31,80
214,1976-08-02,33,79
214,2009-08-02,33,79
214,2016-08-02,35,78
214,1978-08-02,36,77
214,2013-08-02,37,76
214,2021-08-02,37,76
214,1945-08-02,39,75
215,2005-08-03,0,102
215,2006-08-03,1,99
215,1995-08-03,2,98
215,1975-08-03,3,97
215,1943-08-03,4,95
215,2020-08-03,4,95
215,2002-08-03,6,94
215,1999-08-03,7,93
215,2003-08-03,7,93
215,1998-08-03,9,92
215,2007-08-03,9,92
215,1997-08-03,11,91
215,2004-08-03,11,91
215,2012-08-03,11,91
215,2015-08-03,11,91
215,2017-08-03,11,91
215,2018-08-03,11,91
215,2001-08-03,17,90
215,1994-08-03,18,89
215,2019-08-03,18,89
215,1942-08-03,20,88
215,2011-08-03,20,88
215,1944-08-03,22,87
215,2009-08-03,22,87
215,1974-08-03,24,86
215,2010-08-03,24,86
215,2013-08-03,24,86
215,1949-08-03,27,85
215,1978-08-03,27,85
215,2008-08-03,27,85
215,1976-08-03,30,84
215,1947-08-03,31,83
215,2021-08-03,31,83
215,1945-08-03,33,82
215,1948-08-03,33,82
215,1951-08-03,33,82
215,2000-08-03,33,82
215,2016-08-03,37,81
215,1996-08-03,38,79
215,1950-08-03,39,78
215,1977-08-03,39,78
215,2014-08-03,41,76
216,2005-08-04,0,103
216,1944-08-04,1,98
216,2002-08-04,1,98
216,1995-08-04,3,96
216,2012-08-04,3,96
216,2007-08-04,5,95
216,2004-08-04,6,94
216,1999-08-04,7,93
216,1975-08-04,8,92
216,2015-08-04,8,92
216,2020-08-04,8,92
216,1998-08-04,11,91
216,2018-08-04,11,91
216,2019-08-04,11,91
216,1943-08-04,14,90
216,1949-08-04,14,90
216,1977-08-04,14,90
216,1994-08-04,14,90
216,2017-08-04,14,90
216,2006-08-04,19,89
216,2009-08-04,19,89
216,1945-08-04,21,88
216,2003-08-04,21,88
216,2008-08-04,21,88
216,2010-08-04,21,88
216,2001-08-04,25,87
216,1974-08-04,26,86
216,1996-08-04,26,86
216,1947-08-04,28,85
216,1997-08-04,28,85
216,1976-08-04,30,84
216,2016-08-04,30,84
216,2011-08-04,32,83
216,1942-08-04,33,81
216,1978-08-04,33,81
216,2000-08-04,33,81
216,2021-08-04,33,81
216,1951-08-04,37,78
216,2013-08-04,37,78
216,2014-08-04,39,77
216,1948-08-04,40,74
216,1950-08-04,41,73
217,2005-08-05,0,102
217,1944-08-05,1,98
217,1995-08-05,2,97
217,2002-08-05,2,97
217,2017-08-05,4,93
217,1994-08-05,5,92
217,1999-08-05,5,92
217,2006-08-05,5,92
217,2012-08-05,5,92
217,2015-08-05,5,92
217,1998-08-05,10,91
217,2001-08-05,10,91
217,2008-08-05,10,91
217,1945-08-05,13,90
217,1975-08-05,13,90
217,1977-08-05,13,90
217,2010-08-05,13,90
217,2018-08-05,13,90
217,1996-08-05,18,89
217,1947-08-05,19,88
217,2009-08-05,19,88
217,1976-08-05,21,86
217,2011-08-05,21,86
217,2014-08-05,21,86
217,2016-08-05,21,86
217,2019-08-05,21,86
217,1943-08-05,26,85
217,2003-08-05,26,85
217,1997-08-05,28,84
217,2000-08-05,29,83
217,2020-08-05,29,83
217,1949-08-05,31,82
217,2007-08-05,31,82
217,1974-08-05,33,81
217,2013-08-05,33,81
217,1950-08-05,35,80
217,1978-08-05,35,80
217,2004-08-05,35,80
217,2021-08-05,38,79
217,1951-08-05,39,78
217,1942-08-05,40,76
217,1948-08-05,41,75
218,1995-08-06,0,96
218,2018-08-06,0,96
218,2005-08-06,2,95
218,2012-08-06,2,95
218,2001-08-06,4,94
218,1977-08-06,5,93
218,1996-08-06,6,92
218,2006-08-06,6,92
218,2014-08-06,6,92
218,1998-08-06,9,91
218,1999-08-06,9,91
218,2008-08-06,9,91
218,2020-08-06,9,91
218,2010-08-06,13,90
218,2019-08-06,13,90
218,1976-08-06,15,89
218,2011-08-06,15,89
218,2015-08-06,15,89
218,2021-08-06,18,88
218,1943-08-06,19,87
218,1947-08-06,20,86
218,2016-08-06,20,86
218,2003-08-06,22,85
218,2007-08-06,22,85
218,1949-08-06,24,84
218,1951-08-06,25,83
218,1994-08-06,25,83
218,2002-08-06,25,83
218,1974-08-06,28,82
218,1997-08-06,28,82
218,1978-08-06,30,81
218,1942-08-06,31,80
218,1945-08-06,31,80
218,1975-08-06,31,80
218,2009-08-06,31,80
218,2013-08-06,31,80
218,2000-08-06,36,79
218,2017-08-06,36,79
218,2004-08-06,38,78
218,1950-08-06,39,77
219,2001-08-07,0,100
219,2018-08-07,1,96
219,2007-08-07,2,94
219,2000-08-07,3,93
219,2021-08-07,3,93
219,2016-08-07,5,92
219,1999-08-07,6,91
219,2005-08-07,6,91
219,1977-08-07,8,90
219,2006-08-07,8,90
219,2011-08-07,8,90
219,2012-08-07,8,90
219,2019-08-07,8,90
219,2010-08-07,13,89
219,1943-08-07,14,88
219,1949-08-07,14,88
219,1998-08-07,14,88
219,2008-08-07,14,88
219,2015-08-07,14,88
219,1978-08-07,19,86
219,1996-08-07,19,86
219,1997-08-07,19,86
219,1976-08-07,22,85
219,1945-08-07,23,84
219,1942-08-07,24,83
219,1944-08-07,24,83
219,2002-08-07,24,83
219,2014-08-07,24,83
219,2020-08-07,24,83
219,2009-08-07,29,82
219,1947-08-07,30,80
219,2013-08-07,30,80
219,2017-08-07,30,80
219,1951-08-07,33,79
219,2003-08-07,33,79
219,1995-08-07,35,78
219,1948-08-07,36,77
219,1950-08-07,37,76
219,1994-08-07,37,76
219,2004-08-07,39,74
219,1974-08-07,40,72
219,1975-08-07,41,70
220,2001-08-08,0,100
220,2007-08-08,1,94
220,2018-08-08,1,94
220,1943-08-08,3,92
220,1998-08-08,3,92
220,2000-08-08,3,92
220,2003-08-08,3,92
220,2019-08-08,3,92
220,2005-08-08,8,91
220,2011-08-08,8,91
220,2021-08-08,8,91
220,1977-08-08,11,90
220,1997-08-08,11,90
220,2016-08-08,11,90
220,2006-08-08,14,89
220,2008-08-08,15,88
220,2010-08-08,15,88
220,1978-08-08,17,87
220,1996-08-08,17,87
220,2012-08-08,17,87
220,1947-08-08,20,86
220,1999-08-08,20,86
220,2002-08-08,20,86
220,2015-08-08,20,86
220,1944-08-08,24,85
220,2014-08-08,24,85
220,2004-08-08,26,84
220,2009-08-08,26,84
220,1951-08-08,28,82
220,1994-08-08,28,82
220,2020-08-08,30,81
220,1976-08-08,31,80
220,1950-08-08,32,78
220,1975-08-08,32,78
220,1995-08-08,32,78
220,1945-08-08,35,77
220,1974-08-08,35,77
220,2013-08-08,35,77
220,2017-08-08,38,73
221,2001-08-09,0,103
221,2018-08-09,1,94
221,1943-08-09,2,93
221,1944-08-09,2,93
221,1997-08-09,4,92
221,1998-08-09,4,92
221,2000-08-09,4,92
221,2019-08-09,4,92
221,2004-08-09,8,91
221,2010-08-09,8,91
221,1951-08-09,10,90
221,2002-08-09,10,90
221,2007-08-09,10,90
221,2012-08-09,10,90
221,1947-08-09,14,89
221,2020-08-09,15,88
221,1975-08-09,16,87
221,2003-08-09,16,87
221,2013-08-09,16,87
221,1977-08-09,19,86
221,1978-08-09,19,86
221,2006-08-09,19,86
221,2011-08-09,19,86
221,1950-08-09,23,85
221,2005-08-09,23,85
221,2009-08-09,23,85
221,2014-08-09,23,85
221,1994-08-09,27,84
221,1999-08-09,27,84
221,2016-08-09,27,84
221,1948-08-09,30,83
221,2015-08-09,30,83
221,1974-08-09,32,82
221,2021-08-09,32,82
221,1996-08-09,34,81
221,2017-08-09,34,81
221,1945-08-09,36,80
221,1995-08-09,36,80
221,2008-08-09,38,78
221,1942-08-09,39,76
221,1976-08-09,40,75
222,1944-08-10,0,97
222,1943-08-10,1,96
222,2001-08-10,1,96
222,1949-08-10,3,95
222,2009-08-10,3,95
222,1998-08-10,5,93
222,2010-08-10,5,93
222,2012-08-10,5,93
222,1951-08-10,8,92
222,2005-08-10,8,92
222,2016-08-10,8,92
222,2000-08-10,11,91
222,2002-08-10,11,91
222,2004-08-10,11,91
222,2020-08-10,11,91
222,2021-08-10,11,91
222,1997-08-10,16,90
222,1950-08-10,17,89
222,2018-08-10,17,89
222,2019-08-10,17,89
222,1975-08-10,20,87
222,2003-08-10,20,87
222,2014-08-10,20,87
222,2017-08-10,20,87
222,1942-08-10,24,86
222,1945-08-10,24,86
222,1994-08-10,24,86
222,2007-08-10,24,86
222,2011-08-10,24,86
222,2013-08-10,24,86
222,2015-08-10,24,86
222,1977-08-10,31,85
222,1996-08-10,32,84
222,1999-08-10,32,84
222,1995-08-10,34,83
222,2006-08-10,34,83
222,2008-08-10,34,83
222,1948-08-10,37,82
222,1976-08-10,38,81
222,1978-08-10,38,81
222,1974-08-10,40,79
223,2005-08-11,0,100
223,1949-08-11,1,99
223,2010-08-11,2,96
223,2020-08-11,2,96
223,2002-08-11,4,95
223,2016-08-11,5,93
223,2018-08-11,5,93
223,2021-08-11,7,92
223,1943-08-11,8,91
223,1997-08-11,8,91
223,1999-08-11,8,91
223,2009-08-11,8,91
223,2014-08-11,8,91
223,1951-08-11,13,90
223,1977-08-11,13,90
223,1995-08-11,15,89
223,1998-08-11,15,89
223,2004-08-11,15,89
223,1945-08-11,18,88
223,2003-08-11,18,88
223,1942-08-11,20,87
223,1975-08-11,20,87
223,1976-08-11,20,87
223,2019-08-11,20,87
223,2000-08-11,24,86
223,2017-08-11,24,86
223,1950-08-11,26,85
223,2007-08-11,26,85
223,2011-08-11,26,85
223,2013-08-11,26,85
223,1948-08-11,30,84
223,1978-08-11,30,84
223,1994-08-11,32,83
223,2012-08-11,32,83
223,1974-08-11,34,82
223,1996-08-11,34,82
223,2006-08-11,34,82
223,2001-08-11,37,80
223,2015-08-11,37,80
223,2008-08-11,39,75
224,2002-08-12,0,100
224,2005-08-12,0,100
224,1949-08-12,2,97
224,2010-08-12,3,96
224,2021-08-12,3,96
224,1944-08-12,5,95
224,1999-08-12,5,95
224,2016-08-12,5,95
224,1943-08-12,8,93
224,2018-08-12,8,93
224,2020-08-12,8,93
224,1995-08-12,11,92
224,2003-08-12,12,91
224,1947-08-12,13,90
224,2004-08-12,13,90
224,1998-08-12,15,89
224,1950-08-12,16,88
224,1975-08-12,16,88
224,2007-08-12,16,88
224,1951-08-12,19,87
224,1976-08-12,19,87
224,2012-08-12,19,87
224,1997-08-12,22,86
224,2009-08-12,22,86
224,2011-08-12,22,86
224,2013-08-12,22,86
224,2014-08-12,22,86
224,2017-08-12,22,86
224,2019-08-12,28,85
224,2015-08-12,29,84
224,1974-08-12,30,83
224,2008-08-12,30,83
224,1977-08-12,32,82
224,1994-08-12,32,82
224,2006-08-12,34,81
224,1978-08-12,35,80
224,2001-08-12,35,80
224,1942-08-12,37,78
224,1948-08-12,37,78
224,2000-08-12,39,77
224,1996-08-12,40,71
225,2005-08-13,0,103
225,2002-08-13,1,102
225,2016-08-13,2,99
225,2021-08-13,3,97
225,1947-08-13,4,94
225,1995-08-13,4,94
225,1999-08-13,6,93
225,2020-08-13,7,92
225,1949-08-13,8,91
225,1976-08-13,8,91
225,1975-08-13,10,90
225,2003-08-13,10,90
225,2007-08-13,10,90
225,2019-08-13,10,90
225,2018-08-13,14,89
225,1997-08-13,15,88
225,2001-08-13,15,88
225,2011-08-13,15,88
225,1945-08-13,18,87
225,2008-08-13,18,87
225,1978-08-13,20,86
225,2012-08-13,20,86
225,2013-08-13,20,86
225,1948-08-13,23,85
225,1994-08-13,23,85
225,1998-08-13,23,85
225,2015-08-13,23,85
225,2017-08-13,23,85
225,1943-08-13,28,83
225,2006-08-13,28,83
225,1942-08-13,30,82
225,1974-08-13,30,82
225,2004-08-13,30,82
225,1977-08-13,33,81
225,2010-08-13,34,80
225,2014-08-13,34,80
225,1950-08-13,36,78
225,2009-08-13,37,75
225,1996-08-13,38,72
225,2000-08-13,39,70
226,2002-08-14,0,101
226,2005-08-14,1,100
226,2021-08-14,1,100
226,2016-08-14,3,99
226,2003-08-14,4,96
226,1944-08-14,5,95
226,1947-08-14,5,95
226,1943-08-14,7,94
226,1995-08-14,8,93
226,1999-08-14,8,93
226,1994-08-14,10,92
226,2001-08-14,11,91
226,1976-08-14,12,90
226,1951-08-14,13,89
226,1978-08-14,13,89
226,1942-08-14,15,88
226,1975-08-14,15,88
226,2012-08-14,15,88
226,1974-08-14,18,87
226,2006-08-14,18,87
226,2008-08-14,18,87
226,2009-08-14,18,87
226,2014-08-14,18,87
226,2007-08-14,23,86
226,2015-08-14,23,86
226,2017-08-14,23,86
226,1998-08-14,26,85
226,2013-08-14,27,84
226,2018-08-14,27,84
226,1996-08-14,29,83
226,1997-08-14,29,83
226,1949-08-14,31,82
