day,date,rank,temp
92,2021-04-02,5,76
92,1988-04-02,6,75
92,2000-04-02,6,75
92,2015-04-02,8,74
92,1975-04-02,9,73
92,1976-04-02,9,73
92,1993-04-02,9,73
92,1994-04-02,9,73
92,2012-04-02,9,73
92,1989-04-02,14,72
92,1990-04-02,14,72
92,2011-04-02,14,72
92,1979-04-02,17,70
92,2006-04-02,17,70
92,2013-04-02,17,70
92,1987-04-02,20,69
92,1992-04-02,20,69
92,1991-04-02,22,68
92,1995-04-02,22,68
92,2019-04-02,22,68
92,2002-04-02,25,67
92,2009-04-02,26,66
92,2008-04-02,27,65
92,2020-04-02,27,65
92,1986-04-02,29,64
92,2010-04-02,30,63
92,1974-04-02,31,62
92,2018-04-02,31,62
92,1978-04-02,33,61
92,1981-04-02,33,61
92,1998-04-02,33,61
92,2022-04-02,33,61
92,2001-04-02,37,59
92,2004-04-02,37,59
92,1980-04-02,39,58
92,1982-04-02,39,58
92,1997-04-02,39,58
92,2003-04-02,39,58
92,2014-04-02,39,58
92,1999-04-02,44,57
92,1977-04-02,45,55
93,2015-04-03,0,84
93,2016-04-03,1,81
93,2013-04-03,2,80
93,1993-04-03,3,79
93,1995-04-03,3,79
93,2000-04-03,3,79
93,2007-04-03,3,79
93,2021-04-03,3,79
93,1989-04-03,8,77
93,1990-04-03,8,77
93,1991-04-03,8,77
93,1992-04-03,8,77
93,2012-04-03,12,76
93,1988-04-03,13,75
93,1979-04-03,14,73
93,2006-04-03,15,72
93,1976-04-03,16,71
93,2018-04-03,16,71
93,1975-04-03,18,70
93,2017-04-03,19,69
93,1977-04-03,20,68
93,1980-04-03,20,68
93,1986-04-03,20,68
93,1994-04-03,20,68
93,1996-04-03,20,68
93,2005-04-03,20,68
93,1974-04-03,26,67
93,1978-04-03,27,66
93,2011-04-03,27,66
93,2014-04-03,27,66
93,2020-04-03,27,66
93,1983-04-03,31,65
93,2008-04-03,31,65
93,2010-04-03,31,65
93,2019-04-03,31,65
93,2002-04-03,35,64
93,2004-04-03,35,64
93,1982-04-03,37,63
93,1998-04-03,38,62
93,2009-04-03,39,61
93,2022-04-03,39,61
93,1997-04-03,41,60
93,1981-04-03,42,59
93,2003-04-03,43,58
93,1999-04-03,44,54
93,2001-04-03,44,54
94,1989-04-04,0,93
94,1991-04-04,1,83
94,2000-04-04,2,82
94,2015-04-04,2,82
94,2021-04-04,2,82
94,1979-04-04,5,81
94,2016-04-04,5,81
94,2011-04-04,7,79
94,1981-04-04,8,78
94,1993-04-04,8,78
94,1995-04-04,8,78
94,1992-04-04,11,77
94,2007-04-04,11,77
94,2013-04-04,11,77
94,2017-04-04,14,76
94,1974-04-04,15,75
94,1977-04-04,15,75
94,2008-04-04,17,74
94,2022-04-04,17,74
94,2012-04-04,19,73
94,2006-04-04,20,72
94,2018-04-04,20,72
94,1988-04-04,22,71
94,1996-04-04,22,71
94,1982-04-04,24,70
94,1980-04-04,25,68
94,1986-04-04,25,68
94,2002-04-04,25,68
94,2004-04-04,25,68
94,2009-04-04,25,68
94,1975-04-04,30,67
94,1994-04-04,31,66
94,1978-04-04,32,64
94,2019-04-04,32,64
94,2020-04-04,32,64
94,1983-04-04,35,63
94,1997-04-04,36,61
94,2010-04-04,36,61
94,2003-04-04,38,59
94,2005-04-04,38,59
94,2014-04-04,38,59
94,1976-04-04,41,58
94,1987-04-04,42,57
94,2001-04-04,43,54
95,1989-04-05,0,95
95,1988-04-05,1,87
95,1977-04-05,2,85
95,1991-04-05,2,85
95,1981-04-05,4,84
95,2016-04-05,4,84
95,1979-04-05,6,83
95,2017-04-05,6,83
95,1974-04-05,8,82
95,1996-04-05,9,81
95,2005-04-05,10,80
95,2007-04-05,11,77
95,1995-04-05,12,76
95,2009-04-05,12,76
95,2021-04-05,12,76
95,2022-04-05,12,76
95,1994-04-05,16,75
95,2000-04-05,16,75
95,2011-04-05,18,74
95,2018-04-05,18,74
95,1985-04-05,20,71
95,2015-04-05,20,71
95,2013-04-05,22,70
95,2004-04-05,23,69
95,1978-04-05,24,68
95,1987-04-05,25,66
95,2012-04-05,25,66
95,1980-04-05,27,65
95,1990-04-05,28,63
95,2008-04-05,28,63
95,1986-04-05,30,62
95,2014-04-05,30,62
95,2019-04-05,30,62
95,1975-04-05,33,61
95,1983-04-05,33,61
95,1997-04-05,33,61
95,1998-04-05,36,60
95,2002-04-05,37,59
95,2010-04-05,38,58
95,2020-04-05,38,58
95,2003-04-05,40,57
95,1976-04-05,41,55
95,2001-04-05,41,55
95,2006-04-05,41,55
96,1989-04-06,0,98
96,2022-04-06,1,93
96,2016-04-06,2,91
96,1977-04-06,3,90
96,1988-04-06,4,89
96,1991-04-06,5,85
96,2009-04-06,5,85
96,1981-04-06,7,84
96,1996-04-06,8,83
96,2005-04-06,8,83
96,2017-04-06,10,80
96,2014-04-06,11,78
96,2021-04-06,12,76
96,1974-04-06,13,75
96,1979-04-06,14,73
96,1987-04-06,14,73
96,2018-04-06,16,72
96,2012-04-06,17,71
96,1995-04-06,18,70
96,1985-04-06,19,69
96,2000-04-06,19,69
96,2013-04-06,19,69
96,1980-04-06,22,68
96,2007-04-06,22,68
96,2010-04-06,22,68
96,2011-04-06,22,68
96,2019-04-06,22,68
96,2004-04-06,27,67
96,1978-04-06,28,66
96,1997-04-06,28,66
96,1992-04-06,30,65
96,1993-04-06,30,65
96,1976-04-06,32,64
96,2003-04-06,32,64
96,2008-04-06,32,64
96,2015-04-06,32,64
96,1983-04-06,36,62
96,2006-04-06,36,62
96,1982-04-06,38,61
96,1986-04-06,38,61
96,1990-04-06,38,61
96,2002-04-06,41,59
96,2020-04-06,41,59
96,2001-04-06,43,57
96,1975-04-06,44,56
96,1999-04-06,44,56
97,1989-04-07,0,97
97,2022-04-07,1,92
97,1996-04-07,2,87
97,1977-04-07,3,86
97,1985-04-07,4,85
97,2014-04-07,4,85
97,1988-04-07,6,84
97,1974-04-07,7,83
97,2021-04-07,7,83
97,2012-04-07,9,82
97,2019-04-07,10,81
97,1987-04-07,11,80
97,1980-04-07,12,79
97,2003-04-07,13,78
97,2017-04-07,13,78
97,1981-04-07,15,77
97,2010-04-07,16,76
97,2018-04-07,16,76
97,1993-04-07,18,74
97,2000-04-07,19,73
97,1992-04-07,20,72
97,1991-04-07,21,71
97,2009-04-07,21,71
97,2013-04-07,21,71
97,1976-04-07,24,70
97,2005-04-07,24,70
97,1979-04-07,26,69
97,1983-04-07,27,68
97,1997-04-07,27,68
97,2004-04-07,27,68
97,2008-04-07,30,67
97,1995-04-07,31,66
97,2006-04-07,31,66
97,1986-04-07,33,64
97,2002-04-07,33,64
97,2015-04-07,33,64
97,2016-04-07,33,64
97,1982-04-07,37,63
97,1990-04-07,37,63
97,2007-04-07,39,61
97,2011-04-07,40,60
97,2020-04-07,40,60
97,1978-04-07,42,59
97,1998-04-07,42,59
97,1975-04-07,44,53
97,1999-04-07,45,52
97,2001-04-07,46,50
98,1989-04-08,0,97
98,2022-04-08,1,96
98,2014-04-08,2,91
98,2019-04-08,3,87
98,1987-04-08,4,86
98,1980-04-08,5,84
98,1985-04-08,5,84
98,1996-04-08,7,82
98,2000-04-08,7,82
98,2003-04-08,7,82
98,1974-04-08,10,81
98,2012-04-08,10,81
98,1977-04-08,12,80
98,1993-04-08,13,79
98,2010-04-08,13,79
98,2018-04-08,13,79
98,2021-04-08,16,78
98,1991-04-08,17,71
98,1992-04-08,17,71
98,1997-04-08,17,71
98,1982-04-08,20,69
98,2004-04-08,20,69
98,2017-04-08,20,69
98,1976-04-08,23,68
98,1979-04-08,23,68
98,1981-04-08,23,68
98,1983-04-08,23,68
98,2002-04-08,23,68
98,2006-04-08,23,68
98,2015-04-08,29,67
98,1986-04-08,30,66
98,1995-04-08,31,65
98,1990-04-08,32,64
98,1998-04-08,32,64
98,2008-04-08,32,64
98,2016-04-08,32,64
98,2005-04-08,36,62
98,2009-04-08,37,61
98,2007-04-08,38,60
98,1994-04-08,39,57
98,1999-04-08,40,56
98,2013-04-08,40,56
98,2001-04-08,42,55
98,1978-04-08,43,54
98,2011-04-08,43,54
98,2020-04-08,45,53
98,1975-04-08,46,51
99,2018-04-09,0,97
99,2014-04-09,1,90
99,1988-04-09,2,87
99,1987-04-09,3,86
99,2022-04-09,4,85
99,1980-04-09,5,83
99,1985-04-09,6,82
99,2012-04-09,7,81
99,1991-04-09,8,80
99,2003-04-09,9,79
99,2021-04-09,9,79
99,1993-04-09,11,76
99,1974-04-09,12,75
99,2010-04-09,12,75
99,1990-04-09,14,74
99,2002-04-09,14,74
99,2004-04-09,14,74
99,2015-04-09,14,74
99,1977-04-09,18,73
99,2000-04-09,18,73
99,1981-04-09,20,72
99,1983-04-09,20,72
99,1986-04-09,20,72
99,1982-04-09,23,71
99,1992-04-09,23,71
99,2019-04-09,23,71
99,1998-04-09,26,69
99,2007-04-09,26,69
99,2017-04-09,26,69
99,2013-04-09,29,68
99,1976-04-09,30,66
99,1995-04-09,30,66
99,2009-04-09,32,65
99,2006-04-09,33,64
99,1978-04-09,34,63
99,2016-04-09,34,63
99,1979-04-09,36,62
99,2008-04-09,36,62
99,1975-04-09,38,61
99,2005-04-09,39,59
99,1994-04-09,40,57
99,2020-04-09,41,55
99,2011-04-09,42,54
99,1999-04-09,43,53
99,2001-04-09,44,50
100,2018-04-10,0,93
100,1988-04-10,1,89
100,2014-04-10,2,87
100,1990-04-10,3,85
100,1987-04-10,4,82
100,1985-04-10,5,79
100,1989-04-10,5,79
100,2021-04-10,5,79
100,1980-04-10,8,78
100,1982-04-10,8,78
100,2013-04-10,10,77
100,2017-04-10,10,77
100,1993-04-10,12,76
100,2002-04-10,12,76
100,2008-04-10,14,75
100,1992-04-10,15,74
100,1978-04-10,16,73
100,1995-04-10,16,73
100,2000-04-10,16,73
100,2003-04-10,16,73
100,2007-04-10,16,73
100,2019-04-10,21,72
100,1981-04-10,22,71
100,2004-04-10,22,71
100,2012-04-10,22,71
100,2015-04-10,22,71
100,1986-04-10,26,70
100,1998-04-10,27,69
100,2005-04-10,27,69
100,2022-04-10,27,69
100,1976-04-10,30,68
100,1997-04-10,31,67
100,2010-04-10,32,66
100,1974-04-10,33,65
100,1977-04-10,33,65
100,1994-04-10,33,65
100,1996-04-10,33,65
100,1999-04-10,37,64
100,2011-04-10,37,64
100,2006-04-10,39,63
100,1979-04-10,40,62
100,2016-04-10,41,61
100,2009-04-10,42,58
100,1975-04-10,43,57
100,2001-04-10,44,56
100,2020-04-10,45,53
101,1988-04-11,0,87
101,1990-04-11,1,85
101,2004-04-11,1,85
101,2008-04-11,1,85
101,1980-04-11,4,84
101,2014-04-11,5,83
101,2018-04-11,5,83
101,1985-04-11,7,82
101,2000-04-11,7,82
101,1989-04-11,9,79
101,1978-04-11,10,78
101,1994-04-11,10,78
101,2002-04-11,10,78
101,1995-04-11,13,77
101,2013-04-11,13,77
101,2017-04-11,13,77
101,1982-04-11,16,76
101,1993-04-11,16,76
101,1992-04-11,18,75
101,2005-04-11,18,75
101,2021-04-11,20,74
101,1974-04-11,21,73
101,2015-04-11,21,73
101,1981-04-11,23,71
101,1986-04-11,23,71
101,2007-04-11,23,71
101,2019-04-11,23,71
101,2003-04-11,27,70
101,1996-04-11,28,69
101,2011-04-11,28,69
101,1977-04-11,30,68
101,1991-04-11,30,68
101,1997-04-11,30,68
101,2006-04-11,30,68
101,2022-04-11,30,68
101,1976-04-11,35,66
101,2016-04-11,35,66
101,1979-04-11,37,65
101,2010-04-11,38,63
101,2020-04-11,39,62
101,2009-04-11,40,59
101,2012-04-11,40,59
101,1975-04-11,42,57
101,1983-04-11,43,56
101,1999-04-11,43,56
101,2001-04-11,45,55
102,1985-04-12,0,87
102,2008-04-12,0,87
102,1990-04-12,2,85
102,2000-04-12,3,84
102,1988-04-12,4,83
102,1980-04-12,5,82
102,1994-04-12,5,82
102,2004-04-12,7,80
102,1995-04-12,8,78
102,1974-04-12,9,77
102,2005-04-12,9,77
102,2013-04-12,9,77
102,2015-04-12,9,77
102,1977-04-12,13,76
102,1979-04-12,13,76
102,2017-04-12,13,76
102,1978-04-12,16,74
102,1992-04-12,17,73
102,2002-04-12,17,73
102,2006-04-12,17,73
102,1997-04-12,20,72
102,1981-04-12,21,71
102,2003-04-12,21,71
102,2009-04-12,21,71
102,2016-04-12,21,71
102,2021-04-12,21,71
102,1996-04-12,26,70
102,1986-04-12,27,69
102,2011-04-12,27,69
102,2019-04-12,27,69
102,2018-04-12,30,67
102,1991-04-12,31,66
102,2014-04-12,31,66
102,1976-04-12,33,64
102,2022-04-12,33,64
102,1989-04-12,35,63
102,1975-04-12,36,62
102,2012-04-12,36,62
102,2007-04-12,38,61
102,2010-04-12,39,60
102,2001-04-12,40,59
102,1998-04-12,41,58
102,1999-04-12,42,56
102,2020-04-12,43,55
102,1983-04-12,44,54
103,2002-04-13,0,95
103,1985-04-13,1,94
103,2008-04-13,2,93
103,2006-04-13,3,85
103,2018-04-13,4,84
103,1979-04-13,5,83
103,1987-04-13,5,83
103,1980-04-13,7,82
103,1974-04-13,8,81
103,2000-04-13,9,79
103,2015-04-13,9,79
103,1977-04-13,11,78
103,2004-04-13,11,78
103,1997-04-13,13,77
103,1993-04-13,14,76
103,1995-04-13,14,76
103,2019-04-13,14,76
103,1981-04-13,17,75
103,2009-04-13,17,75
103,2007-04-13,19,74
103,2005-04-13,20,73
103,1992-04-13,21,72
103,2016-04-13,21,72
103,2017-04-13,21,72
103,1986-04-13,24,71
103,2013-04-13,24,71
103,1978-04-13,26,69
103,1982-04-13,26,69
103,1989-04-13,26,69
103,2001-04-13,29,68
103,2022-04-13,29,68
103,1991-04-13,31,67
103,2014-04-13,31,67
103,1975-04-13,33,65
103,1999-04-13,34,64
103,2003-04-13,35,63
103,2010-04-13,36,62
103,1983-04-13,37,60
103,2011-04-13,37,60
103,2021-04-13,37,60
103,1998-04-13,40,59
103,2020-04-13,41,57
103,2012-04-13,42,56
103,1976-04-13,43,55
104,1985-04-14,0,91
104,1987-04-14,1,88
104,2018-04-14,2,87
104,2008-04-14,3,86
104,2014-04-14,3,86
104,1996-04-14,5,84
104,1974-04-14,6,83
104,1979-04-14,7,82
104,1980-04-14,8,81
104,2002-04-14,8,81
104,1990-04-14,10,79
104,1999-04-14,10,79
104,1997-04-14,12,78
104,2015-04-14,13,77
104,2019-04-14,14,76
104,1981-04-14,15,75
104,1989-04-14,15,75
104,2005-04-14,15,75
104,2020-04-14,15,75
104,1977-04-14,19,74
104,2004-04-14,19,74
104,2011-04-14,21,73
104,2022-04-14,21,73
104,2007-04-14,23,72
104,1986-04-14,24,71
104,1991-04-14,24,71
104,2016-04-14,26,70
104,2017-04-14,27,69
104,2001-04-14,28,68
104,1983-04-14,29,67
104,2006-04-14,30,66
104,2010-04-14,31,65
104,1975-04-14,32,64
104,2021-04-14,32,64
104,1978-04-14,34,63
104,1995-04-14,34,63
104,2009-04-14,34,63
104,2000-04-14,37,62
104,1976-04-14,38,60
104,2013-04-14,38,60
104,2003-04-14,40,59
104,1998-04-14,41,57
104,2012-04-14,42,55
105,1987-04-15,0,88
105,1999-04-15,1,86
105,2011-04-15,2,85
105,1974-04-15,3,84
105,1985-04-15,3,84
105,1996-04-15,5,83
105,2018-04-15,5,83
105,1980-04-15,7,81
105,1997-04-15,7,81
105,2015-04-15,7,81
105,1994-04-15,10,80
105,2014-04-15,10,80
105,1977-04-15,12,78
105,1979-04-15,12,78
105,2005-04-15,12,78
105,1986-04-15,15,77
105,2020-04-15,15,77
105,1989-04-15,17,76
105,1981-04-15,18,75
105,2017-04-15,18,75
105,2022-04-15,18,75
105,1983-04-15,21,72
105,2004-04-15,21,72
105,2001-04-15,23,71
105,2016-04-15,23,71
105,2019-04-15,23,71
105,1990-04-15,26,70
105,1991-04-15,26,70
105,2008-04-15,28,69
105,2010-04-15,28,69
105,2021-04-15,30,68
105,1992-04-15,31,67
105,1978-04-15,32,66
105,2012-04-15,32,66
105,2000-04-15,34,64
105,1975-04-15,35,62
105,1982-04-15,35,62
105,1995-04-15,35,62
105,1988-04-15,38,61
105,2006-04-15,39,60
105,2007-04-15,39,60
105,2002-04-15,41,59
105,2003-04-15,41,59
105,1976-04-15,43,58
105,2013-04-15,43,58
105,1998-04-15,45,56
105,2009-04-15,45,56
106,1987-04-16,0,88
106,2011-04-16,0,88
106,1980-04-16,2,87
106,1999-04-16,3,86
106,1994-04-16,4,85
106,1983-04-16,5,84
106,1997-04-16,6,83
106,1974-04-16,7,82
106,2005-04-16,8,80
106,2015-04-16,9,79
106,2016-04-16,9,79
106,2017-04-16,9,79
106,1977-04-16,12,78
106,2012-04-16,12,78
106,1981-04-16,14,77
106,2014-04-16,14,77
106,1979-04-16,16,76
106,1989-04-16,17,73
106,2001-04-16,17,73
106,2021-04-16,17,73
106,1992-04-16,20,72
106,2020-04-16,20,72
106,1990-04-16,22,71
106,1991-04-16,23,70
106,1993-04-16,23,70
106,2008-04-16,23,70
106,1982-04-16,26,69
106,2000-04-16,26,69
106,2004-04-16,26,69
106,2022-04-16,26,69
106,2010-04-16,30,68
106,2018-04-16,30,68
106,2003-04-16,32,66
106,2009-04-16,33,65
106,1986-04-16,34,64
106,1998-04-16,34,64
106,2007-04-16,34,64
106,2006-04-16,37,63
106,2002-04-16,38,61
106,1975-04-16,39,59
106,1978-04-16,39,59
106,1995-04-16,39,59
106,2013-04-16,42,58
106,2019-04-16,42,58
106,1988-04-16,44,56
106,1976-04-16,45,50
107,1999-04-17,0,88
107,1980-04-17,1,87
107,2016-04-17,2,86
107,2008-04-17,3,83
107,2015-04-17,3,83
107,1994-04-17,5,82
107,1997-04-17,5,82
107,1977-04-17,7,81
107,2011-04-17,8,80
107,2012-04-17,8,80
107,2001-04-17,10,79
107,1992-04-17,11,78
107,2019-04-17,11,78
107,2022-04-17,11,78
107,2017-04-17,14,77
107,1974-04-17,15,76
107,1981-04-17,16,75
107,1983-04-17,16,75
107,1989-04-17,16,75
107,2009-04-17,16,75
107,2021-04-17,16,75
107,2010-04-17,21,74
107,2005-04-17,22,73
107,2007-04-17,22,73
107,2014-04-17,22,73
107,1993-04-17,25,71
107,1998-04-17,25,71
107,1982-04-17,27,70
107,1991-04-17,27,70
107,1996-04-17,29,69
107,2013-04-17,29,69
107,1979-04-17,31,68
107,2018-04-17,31,68
107,1978-04-17,33,67
107,2000-04-17,33,67
107,1976-04-17,35,64
107,1986-04-17,36,63
107,1990-04-17,36,63
107,2020-04-17,36,63
107,2002-04-17,39,61
107,2006-04-17,40,60
107,1995-04-17,41,58
107,2004-04-17,42,56
107,1988-04-17,43,55
107,2003-04-17,43,55
107,1975-04-17,45,53
108,1999-04-18,0,88
108,2016-04-18,1,86
108,2008-04-18,2,84
108,2019-04-18,2,84
108,2021-04-18,2,84
108,1994-04-18,5,83
108,2009-04-18,5,83
108,2022-04-18,7,82
108,1997-04-18,8,80
108,2015-04-18,8,80
108,1989-04-18,10,79
108,2012-04-18,10,79
108,2006-04-18,12,78
108,2010-04-18,12,78
108,1977-04-18,14,77
108,1982-04-18,14,77
108,1986-04-18,14,77
108,1983-04-18,17,76
108,1992-04-18,17,76
108,2013-04-18,17,76
108,2017-04-18,17,76
108,1978-04-18,21,75
108,1987-04-18,22,74
108,1998-04-18,22,74
108,2014-04-18,22,74
108,2018-04-18,22,74
108,1974-04-18,26,72
108,1981-04-18,27,70
108,2001-04-18,28,69
108,1993-04-18,29,68
108,1976-04-18,30,67
108,1975-04-18,31,65
108,2004-04-18,31,65
108,1979-04-18,33,64
108,1988-04-18,33,64
108,1990-04-18,33,64
108,2005-04-18,33,64
108,2002-04-18,37,63
108,2007-04-18,38,62
108,2011-04-18,38,62
108,2020-04-18,38,62
108,2003-04-18,41,60
108,1985-04-18,42,59
108,2000-04-18,42,59
109,2009-04-19,0,91
109,1999-04-19,1,89
109,2021-04-19,2,88
109,2016-04-19,3,87
109,1982-04-19,4,84
109,2013-04-19,4,84
109,2019-04-19,4,84
109,1989-04-19,7,83
109,1993-04-19,7,83
109,1994-04-19,7,83
109,1976-04-19,10,82
109,1986-04-19,10,82
109,1992-04-19,12,81
109,1998-04-19,13,79
109,2012-04-19,14,78
109,2015-04-19,14,78
109,1987-04-19,16,76
109,2017-04-19,16,76
109,2022-04-19,16,76
109,1977-04-19,19,75
109,1997-04-19,19,75
109,2006-04-19,19,75
109,2014-04-19,22,73
109,1978-04-19,23,72
109,1996-04-19,23,72
109,2010-04-19,23,72
109,2007-04-19,26,71
109,1979-04-19,27,70
109,1991-04-19,28,69
109,1974-04-19,29,68
109,2003-04-19,29,68
109,1975-04-19,31,67
109,1988-04-19,31,67
109,2004-04-19,31,67
109,2011-04-19,31,67
109,1990-04-19,35,66
109,2000-04-19,35,66
109,1985-04-19,37,65
109,2001-04-19,38,64
109,2020-04-19,38,64
109,2002-04-19,40,63
109,2008-04-19,41,62
109,2018-04-19,42,61
109,2005-04-19,43,60
109,1995-04-19,44,56
109,1981-04-19,45,55
110,2009-04-20,0,96
110,2012-04-20,1,89
110,1986-04-20,2,88
110,2013-04-20,3,86
110,2016-04-20,3,86
110,1993-04-20,5,85
110,1998-04-20,5,85
110,1976-04-20,7,84
110,1982-04-20,7,84
110,1989-04-20,7,84
110,1977-04-20,10,83
110,1997-04-20,10,83
110,1987-04-20,12,81
110,1992-04-20,13,80
110,1999-04-20,13,80
110,2017-04-20,15,79
110,2006-04-20,16,78
110,2014-04-20,16,78
110,2021-04-20,16,78
110,1994-04-20,19,77
110,2000-04-20,19,77
110,1979-04-20,21,76
110,2018-04-20,22,75
110,1975-04-20,23,74
110,2003-04-20,24,73
110,2015-04-20,25,72
110,1978-04-20,26,70
110,2004-04-20,26,70
110,1991-04-20,28,69
110,2005-04-20,28,69
110,2010-04-20,28,69
110,2019-04-20,28,69
110,2022-04-20,28,69
110,1974-04-20,33,68
110,1996-04-20,33,68
110,2002-04-20,33,68
110,2011-04-20,36,67
110,1981-04-20,37,65
110,2008-04-20,37,65
110,2020-04-20,37,65
110,1983-04-20,40,64
110,1990-04-20,41,63
110,2001-04-20,42,59
110,1995-04-20,43,58
110,2007-04-20,44,57
111,2009-04-21,0,94
111,2017-04-21,1,93
111,1998-04-21,2,90
111,1986-04-21,3,88
111,2018-04-21,4,87
111,1977-04-21,5,85
111,1987-04-21,5,85
111,1993-04-21,5,85
111,2014-04-21,5,85
111,1982-04-21,9,84
111,1989-04-21,9,84
111,1997-04-21,9,84
111,2012-04-21,9,84
111,2013-04-21,13,83
111,1974-04-21,14,81
111,1976-04-21,15,80
111,2016-04-21,15,80
111,1979-04-21,17,78
111,2005-04-21,17,78
111,1992-04-21,19,77
111,1994-04-21,20,76
111,1981-04-21,21,75
111,2002-04-21,21,75
111,2004-04-21,23,72
111,2022-04-21,23,72
111,2006-04-21,25,71
111,1975-04-21,26,70
111,1983-04-21,26,70
111,1996-04-21,28,69
111,2008-04-21,28,69
111,2019-04-21,30,68
111,2015-04-21,31,67
111,2020-04-21,31,67
111,1990-04-21,33,66
111,2011-04-21,33,66
111,1978-04-21,35,65
111,1999-04-21,35,65
111,2000-04-21,37,63
111,1985-04-21,38,62
111,1991-04-21,38,62
111,1995-04-21,38,62
111,2003-04-21,38,62
111,2007-04-21,38,62
111,2021-04-21,43,61
111,1988-04-21,44,55
111,2010-04-21,44,55
111,2001-04-21,46,52
112,2017-04-22,0,91
112,1987-04-22,1,90
112,1977-04-22,2,87
112,2018-04-22,2,87
112,1974-04-22,4,85
112,1997-04-22,5,84
112,1981-04-22,6,82
112,2002-04-22,6,82
112,1982-04-22,8,81
112,2020-04-22,8,81
112,1996-04-22,10,80
112,2009-04-22,10,80
112,2013-04-22,12,79
112,1986-04-22,13,78
112,1995-04-22,14,77
112,1979-04-22,15,76
112,2016-04-22,15,76
112,1992-04-22,17,74
112,1976-04-22,18,73
112,1978-04-22,18,73
112,2014-04-22,18,73
112,2019-04-22,18,73
112,1989-04-22,22,72
112,1994-04-22,23,71
112,2004-04-22,23,71
112,2008-04-22,23,71
112,2012-04-22,23,71
112,1983-04-22,27,70
112,1990-04-22,28,67
112,2011-04-22,28,67
112,2001-04-22,30,65
112,2015-04-22,30,65
112,2007-04-22,32,64
112,1975-04-22,33,63
112,2005-04-22,33,63
112,1991-04-22,35,62
112,2022-04-22,35,62
112,2000-04-22,37,60
112,2021-04-22,38,59
112,1980-04-22,39,58
112,1988-04-22,39,58
112,1999-04-22,39,58
112,2006-04-22,42,57
112,2003-04-22,43,56
112,2010-04-22,44,52
113,1996-04-23,0,89
113,1977-04-23,1,88
113,2018-04-23,2,86
113,2020-04-23,3,85
113,1997-04-23,4,83
113,1995-04-23,5,82
113,2002-04-23,5,82
113,2004-04-23,5,82
113,1985-04-23,8,81
113,1992-04-23,8,81
113,2001-04-23,8,81
113,1981-04-23,11,80
113,1982-04-23,11,80
113,2017-04-23,11,80
113,2019-04-23,11,80
113,2013-04-23,15,78
113,1978-04-23,16,76
113,2022-04-23,16,76
113,1974-04-23,18,75
113,1986-04-23,18,75
113,1979-04-23,20,72
113,2014-04-23,20,72
113,2016-04-23,20,72
113,1983-04-23,23,70
113,2009-04-23,23,70
113,1994-04-23,25,69
113,2008-04-23,25,69
113,1993-04-23,27,68
113,1976-04-23,28,67
113,2000-04-23,28,67
113,2005-04-23,28,67
113,2011-04-23,28,67
113,2007-04-23,32,65
113,1975-04-23,33,64
113,2021-04-23,33,64
113,2010-04-23,35,63
113,2015-04-23,35,63
113,1999-04-23,37,62
113,2003-04-23,37,62
113,1991-04-23,39,61
113,2006-04-23,39,61
113,2012-04-23,41,59
113,1988-04-23,42,56
113,1980-04-23,43,55
114,2020-04-24,0,91
114,1996-04-24,1,89
114,2001-04-24,2,88
114,1992-04-24,3,87
114,2004-04-24,4,86
114,2022-04-24,5,85
114,2019-04-24,6,84
114,1977-04-24,7,83
114,1995-04-24,7,83
114,1985-04-24,9,82
114,2018-04-24,9,82
114,1976-04-24,11,79
114,1978-04-24,11,79
114,1981-04-24,11,79
114,1982-04-24,14,78
114,1987-04-24,14,78
114,2000-04-24,16,77
114,2012-04-24,16,77
114,2014-04-24,16,77
114,1980-04-24,19,75
114,2016-04-24,19,75
114,2007-04-24,21,74
114,2008-04-24,22,73
114,1979-04-24,23,72
114,2017-04-24,23,72
114,1993-04-24,25,70
114,2010-04-24,25,70
114,1974-04-24,27,69
114,2021-04-24,27,69
114,1986-04-24,29,68
114,1988-04-24,29,68
114,1975-04-24,31,66
114,1998-04-24,31,66
114,2003-04-24,31,66
114,2011-04-24,31,66
114,1983-04-24,35,65
114,1990-04-24,36,64
114,2002-04-24,36,64
114,2006-04-24,36,64
114,2009-04-24,36,64
114,1999-04-24,40,63
114,1991-04-24,41,61
114,2013-04-24,41,61
114,2005-04-24,43,60
114,2015-04-24,44,57
115,2004-04-25,0,93
115,2020-04-25,1,90
115,2022-04-25,2,88
115,1992-04-25,3,87
115,2008-04-25,4,86
115,2001-04-25,5,84
115,2012-04-25,5,84
115,2000-04-25,7,83
115,2019-04-25,7,83
115,1977-04-25,9,81
115,1997-04-25,9,81
115,2007-04-25,9,81
115,1979-04-25,12,80
115,2018-04-25,12,80
115,1981-04-25,14,79
115,1993-04-25,14,79
115,1982-04-25,16,78
115,1995-04-25,16,78
115,1976-04-25,18,76
115,1987-04-25,18,76
115,1990-04-25,20,75
115,1980-04-25,21,74
115,2010-04-25,22,73
115,1988-04-25,23,72
115,2011-04-25,23,72
115,1978-04-25,25,70
115,2013-04-25,25,70
115,2017-04-25,25,70
115,2014-04-25,28,69
115,2021-04-25,28,69
115,1986-04-25,30,68
115,1999-04-25,31,67
115,2002-04-25,31,67
115,1974-04-25,33,66
115,1998-04-25,33,66
115,2005-04-25,33,66
115,2003-04-25,36,64
