day,date,rank,temp
102,2007-04-12,24,87
102,2022-04-12,24,87
102,2016-04-12,26,85
102,1984-04-12,27,84
102,2004-04-12,27,84
102,2008-04-12,27,84
102,2005-04-12,30,83
102,2006-04-12,31,81
102,1979-04-12,32,79
102,2012-04-12,32,79
102,2011-04-12,34,78
102,2019-04-12,34,78
102,1999-04-12,36,77
102,2020-04-12,36,77
102,1997-04-12,38,76
102,1983-04-12,39,75
102,1980-04-12,40,73
102,1991-04-12,40,73
102,2001-04-12,42,72
102,2009-04-12,43,71
103,1990-04-13,0,100
103,2000-04-13,1,99
103,1985-04-13,2,98
103,1992-04-13,3,96
103,1989-04-13,4,95
103,2002-04-13,4,95
103,2021-04-13,4,95
103,1978-04-13,7,93
103,1994-04-13,7,93
103,2006-04-13,7,93
103,2016-04-13,7,93
103,2017-04-13,7,93
103,1995-04-13,12,92
103,1984-04-13,13,91
103,2014-04-13,13,91
103,2015-04-13,13,91
103,2005-04-13,16,90
103,2008-04-13,16,90
103,2004-04-13,18,89
103,1979-04-13,19,88
103,1981-04-13,19,88
103,1982-04-13,19,88
103,1986-04-13,22,87
103,2003-04-13,23,85
103,1997-04-13,24,82
103,2009-04-13,24,82
103,2018-04-13,24,82
103,1988-04-13,27,81
103,1996-04-13,27,81
103,1980-04-13,29,80
103,1987-04-13,29,80
103,1991-04-13,31,79
103,1999-04-13,31,79
103,2019-04-13,31,79
103,2020-04-13,31,79
103,2011-04-13,35,78
103,2012-04-13,35,78
103,2001-04-13,37,74
103,2010-04-13,37,74
103,2007-04-13,39,73
103,2022-04-13,39,73
103,1983-04-13,41,63
104,1990-04-14,0,101
104,2002-04-14,0,101
104,1985-04-14,2,99
104,2006-04-14,3,98
104,1989-04-14,4,96
104,1994-04-14,4,96
104,1984-04-14,6,95
104,2013-04-14,7,94
104,2015-04-14,7,94
104,2005-04-14,9,93
104,2008-04-14,9,93
104,1979-04-14,11,92
104,2004-04-14,11,92
104,2014-04-14,11,92
104,2017-04-14,11,92
104,1978-04-14,15,90
104,1981-04-14,15,90
104,1995-04-14,15,90
104,1997-04-14,18,89
104,2021-04-14,18,89
104,1982-04-14,20,88
104,2009-04-14,20,88
104,1987-04-14,22,87
104,2016-04-14,22,87
104,1991-04-14,24,86
104,1988-04-14,25,85
104,1999-04-14,25,85
104,2003-04-14,25,85
104,2019-04-14,28,84
104,1980-04-14,29,83
104,1993-04-14,29,83
104,1996-04-14,29,83
104,2001-04-14,29,83
104,2011-04-14,29,83
104,2020-04-14,29,83
104,2000-04-14,35,82
104,2007-04-14,36,80
104,1986-04-14,37,78
104,2022-04-14,37,78
104,2018-04-14,39,76
104,2010-04-14,40,75
104,2012-04-14,40,75
104,1983-04-14,42,73
105,2002-04-15,0,107
105,1985-04-15,1,101
105,1990-04-15,2,100
105,2008-04-15,3,99
105,1984-04-15,4,98
105,1994-04-15,4,98
105,1989-04-15,6,97
105,1979-04-15,7,96
105,1981-04-15,8,95
105,1997-04-15,8,95
105,1987-04-15,10,94
105,2006-04-15,11,93
105,2004-04-15,12,92
105,2013-04-15,13,91
105,2015-04-15,13,91
105,1996-04-15,15,90
105,2019-04-15,16,89
105,1980-04-15,17,88
105,1982-04-15,17,88
105,1992-04-15,17,88
105,1991-04-15,20,87
105,2005-04-15,20,87
105,2016-04-15,20,87
105,2018-04-15,20,87
105,1999-04-15,24,86
105,2000-04-15,24,86
105,2007-04-15,24,86
105,2011-04-15,24,86
105,2022-04-15,24,86
105,1993-04-15,29,85
105,2014-04-15,29,85
105,2017-04-15,29,85
105,1986-04-15,32,84
105,2021-04-15,32,84
105,1978-04-15,34,83
105,2009-04-15,34,83
105,2003-04-15,36,82
105,2010-04-15,37,81
105,1995-04-15,38,80
105,2020-04-15,39,77
105,1983-04-15,40,75
105,2012-04-15,41,67
106,1994-04-16,0,105
106,1984-04-16,1,100
106,1985-04-16,1,100
106,1987-04-16,3,99
106,1997-04-16,4,98
106,1990-04-16,5,97
106,1981-04-16,6,96
106,1979-04-16,7,95
106,1980-04-16,8,92
106,1996-04-16,8,92
106,2008-04-16,8,92
106,1989-04-16,11,91
106,1993-04-16,11,91
106,2004-04-16,11,91
106,2014-04-16,11,91
106,1986-04-16,15,90
106,1992-04-16,15,90
106,2017-04-16,15,90
106,2000-04-16,18,89
106,2018-04-16,18,89
106,2022-04-16,18,89
106,1999-04-16,21,88
106,2001-04-16,21,88
106,2011-04-16,23,87
106,2019-04-16,23,87
106,1991-04-16,25,86
106,2010-04-16,25,86
106,1982-04-16,27,85
106,2002-04-16,27,85
106,2020-04-16,27,85
106,2021-04-16,27,85
106,2013-04-16,31,84
106,1978-04-16,32,83
106,2009-04-16,32,83
106,2006-04-16,34,81
106,1983-04-16,35,79
106,2016-04-16,35,79
106,2012-04-16,37,78
106,2003-04-16,38,75
106,2015-04-16,39,74
106,2007-04-16,40,73
106,1988-04-16,41,70
107,1984-04-17,0,104
107,1987-04-17,1,103
107,1994-04-17,2,102
107,1997-04-17,3,100
107,1989-04-17,4,99
107,1980-04-17,5,98
107,1981-04-17,5,98
107,1985-04-17,7,97
107,1999-04-17,7,97
107,2011-04-17,9,95
107,2001-04-17,10,94
107,2017-04-17,10,94
107,1993-04-17,12,93
107,1992-04-17,13,92
107,2022-04-17,14,91
107,2014-04-17,15,90
107,2000-04-17,16,89
107,2021-04-17,16,89
107,2010-04-17,18,88
107,2020-04-17,18,88
107,2012-04-17,20,87
107,1990-04-17,21,86
107,1996-04-17,21,86
107,2004-04-17,21,86
107,2006-04-17,21,86
107,1979-04-17,25,85
107,1982-04-17,25,85
107,2002-04-17,25,85
107,2018-04-17,25,85
107,1983-04-17,29,84
107,1991-04-17,29,84
107,2016-04-17,31,81
107,2003-04-17,32,79
107,1986-04-17,33,78
107,2019-04-17,33,78
107,2007-04-17,35,77
107,2008-04-17,35,77
107,1988-04-17,37,76
107,2015-04-17,37,76
107,1978-04-17,39,75
107,1995-04-17,39,75
107,2013-04-17,39,75
107,2009-04-17,42,73
108,1994-04-18,0,105
108,1987-04-18,1,102
108,1999-04-18,2,101
108,1980-04-18,3,99
108,1989-04-18,4,98
108,1997-04-18,4,98
108,2001-04-18,4,98
108,2011-04-18,4,98
108,1981-04-18,8,96
108,2021-04-18,9,95
108,2005-04-18,10,94
108,2022-04-18,10,94
108,2012-04-18,12,93
108,1983-04-18,13,92
108,1984-04-18,14,90
108,2017-04-18,14,90
108,1982-04-18,16,89
108,1985-04-18,16,89
108,2010-04-18,16,89
108,2007-04-18,19,87
108,2014-04-18,19,87
108,2020-04-18,21,86
108,2015-04-18,22,85
108,2016-04-18,22,85
108,1991-04-18,24,84
108,1996-04-18,24,84
108,2019-04-18,26,83
108,2004-04-18,27,82
108,2006-04-18,27,82
108,1978-04-18,29,80
108,1988-04-18,29,80
108,1990-04-18,29,80
108,2008-04-18,29,80
108,1979-04-18,33,79
108,1986-04-18,33,79
108,2000-04-18,33,79
108,2009-04-18,36,78
108,2018-04-18,36,78
108,2003-04-18,38,77
108,2013-04-18,39,74
109,1994-04-19,0,107
109,1999-04-19,1,104
109,1989-04-19,2,102
109,2022-04-19,3,101
109,1980-04-19,4,100
109,2012-04-19,5,98
109,2001-04-19,6,97
109,1997-04-19,7,95
109,2017-04-19,7,95
109,2021-04-19,7,95
109,2010-04-19,10,94
109,2019-04-19,10,94
109,1982-04-19,12,93
109,1987-04-19,12,93
109,2015-04-19,12,93
109,2011-04-19,15,92
109,2008-04-19,16,90
109,2005-04-19,17,89
109,1981-04-19,18,88
109,1991-04-19,18,88
109,2014-04-19,18,88
109,1984-04-19,21,87
109,1978-04-19,22,86
109,1990-04-19,22,86
109,2000-04-19,22,86
109,2016-04-19,22,86
109,1988-04-19,26,85
109,2009-04-19,26,85
109,2018-04-19,26,85
109,1992-04-19,29,84
109,1979-04-19,30,83
109,1983-04-19,31,82
109,2020-04-19,31,82
109,1996-04-19,33,81
109,2002-04-19,33,81
109,2006-04-19,35,79
109,1986-04-19,36,77
109,2003-04-19,37,76
109,2004-04-19,38,75
109,2007-04-19,39,74
109,1995-04-19,40,73
109,2013-04-19,41,72
110,1994-04-20,0,106
110,1989-04-20,1,104
110,1980-04-20,2,102
110,1997-04-20,3,99
110,2012-04-20,4,98
110,2019-04-20,4,98
110,2022-04-20,4,98
110,1999-04-20,7,97
110,2001-04-20,7,97
110,2000-04-20,9,95
110,2015-04-20,9,95
110,2021-04-20,11,94
110,1993-04-20,12,93
110,2009-04-20,12,93
110,2014-04-20,14,92
110,2011-04-20,15,91
110,2016-04-20,15,91
110,1990-04-20,17,90
110,1991-04-20,17,90
110,2008-04-20,17,90
110,2017-04-20,17,90
110,1978-04-20,21,89
110,2010-04-20,21,89
110,1979-04-20,23,88
110,2003-04-20,24,87
110,1986-04-20,25,85
110,1992-04-20,25,85
110,2006-04-20,25,85
110,2020-04-20,25,85
110,1996-04-20,29,84
110,2013-04-20,29,84
110,1982-04-20,31,83
110,1988-04-20,32,82
110,2004-04-20,32,82
110,1985-04-20,34,81
110,1984-04-20,35,80
110,1981-04-20,36,78
110,1995-04-20,37,77
110,2005-04-20,37,77
110,2007-04-20,37,77
110,1987-04-20,40,76
110,2002-04-20,40,76
110,2018-04-20,40,76
111,1989-04-21,0,103
111,1993-04-21,1,102
111,1997-04-21,1,102
111,2012-04-21,3,101
111,1980-04-21,4,100
111,2009-04-21,4,100
111,1990-04-21,6,97
111,1999-04-21,6,97
111,2019-04-21,8,96
111,1986-04-21,9,95
111,1992-04-21,9,95
111,2016-04-21,9,95
111,2021-04-21,9,95
111,2014-04-21,13,94
111,2015-04-21,13,94
111,1979-04-21,15,93
111,2006-04-21,15,93
111,2017-04-21,15,93
111,2000-04-21,18,92
111,2022-04-21,18,92
111,1978-04-21,20,91
111,2013-04-21,20,91
111,1991-04-21,22,90
111,2008-04-21,22,90
111,2011-04-21,22,90
111,2010-04-21,25,89
111,1996-04-21,26,87
111,2020-04-21,27,86
111,2004-04-21,28,85
111,2018-04-21,28,85
111,1981-04-21,30,82
111,1987-04-21,31,81
111,2003-04-21,31,81
111,1985-04-21,33,79
111,2002-04-21,33,79
111,2005-04-21,33,79
111,1983-04-21,36,77
111,1984-04-21,37,76
111,1995-04-21,37,76
111,2001-04-21,39,74
111,1982-04-21,40,73
111,2007-04-21,41,72
111,1988-04-21,42,71
112,2012-04-22,0,104
112,1989-04-22,1,102
112,2009-04-22,1,102
112,1986-04-22,3,100
112,2014-04-22,4,98
112,1997-04-22,5,97
112,2013-04-22,5,97
112,2011-04-22,7,96
112,1981-04-22,8,95
112,2006-04-22,8,95
112,2016-04-22,8,95
112,1979-04-22,11,94
112,1996-04-22,12,93
112,2018-04-22,13,92
112,2022-04-22,13,92
112,1990-04-22,15,91
112,2000-04-22,16,90
112,2015-04-22,16,90
112,1987-04-22,18,89
112,2004-04-22,18,89
112,1999-04-22,20,88
112,2019-04-22,20,88
112,2021-04-22,20,88
112,1980-04-22,23,87
112,2005-04-22,23,87
112,2017-04-22,23,87
112,2020-04-22,23,87
112,1991-04-22,27,86
112,2002-04-22,28,85
112,2008-04-22,29,83
112,1984-04-22,30,81
112,1985-04-22,30,81
112,1978-04-22,32,80
112,1995-04-22,32,80
112,2007-04-22,34,77
112,1988-04-22,35,76
112,1982-04-22,36,75
112,1983-04-22,37,71
112,2010-04-22,38,69
113,2012-04-23,0,107
113,2009-04-23,1,102
113,1996-04-23,2,100
113,2013-04-23,3,98
113,2018-04-23,3,98
113,1986-04-23,5,97
113,1989-04-23,5,97
113,1997-04-23,7,96
113,2011-04-23,7,96
113,2017-04-23,7,96
113,1987-04-23,10,95
113,2016-04-23,10,95
113,2000-04-23,12,94
113,2020-04-23,12,94
113,1992-04-23,14,93
113,1979-04-23,15,92
113,2002-04-23,15,92
113,1981-04-23,17,91
113,1990-04-23,18,90
113,2019-04-23,18,90
113,2008-04-23,20,89
113,2006-04-23,21,88
113,2015-04-23,22,86
113,2021-04-23,22,86
113,1984-04-23,24,85
113,1991-04-23,24,85
113,1983-04-23,26,83
113,1985-04-23,26,83
113,1995-04-23,26,83
113,1978-04-23,29,81
113,2003-04-23,29,81
113,2022-04-23,29,81
113,2001-04-23,32,80
113,2004-04-23,32,80
113,1982-04-23,34,79
113,2007-04-23,35,78
113,1980-04-23,36,77
113,1988-04-23,37,75
113,1999-04-23,37,75
113,2010-04-23,39,64
114,1996-04-24,0,105
114,2012-04-24,1,104
114,2018-04-24,2,100
114,2020-04-24,2,100
114,1987-04-24,4,99
114,2017-04-24,4,99
114,1981-04-24,6,97
114,1992-04-24,6,97
114,2009-04-24,6,97
114,2000-04-24,9,96
114,2002-04-24,9,96
114,2019-04-24,9,96
114,1984-04-24,12,94
114,1986-04-24,12,94
114,1985-04-24,14,92
114,1989-04-24,15,91
114,1979-04-24,16,90
114,1983-04-24,16,90
114,2011-04-24,16,90
114,2021-04-24,16,90
114,1995-04-24,20,89
114,1978-04-24,21,88
114,1991-04-24,21,88
114,2001-04-24,23,86
114,2008-04-24,23,86
114,1982-04-24,25,85
114,1990-04-24,26,84
114,2004-04-24,26,84
114,2016-04-24,26,84
114,2022-04-24,26,84
114,2013-04-24,30,83
114,1988-04-24,31,80
114,1997-04-24,31,80
114,2003-04-24,31,80
114,2010-04-24,31,80
114,2015-04-24,31,80
114,2007-04-24,36,79
114,2006-04-24,37,77
114,1980-04-24,38,75
114,1999-04-24,39,72
115,2000-04-25,0,104
115,1996-04-25,1,102
115,2012-04-25,2,101
115,2018-04-25,2,101
115,1987-04-25,4,100
115,2019-04-25,4,100
115,1992-04-25,6,99
115,1995-04-25,7,98
115,1981-04-25,8,97
115,1993-04-25,9,96
115,2002-04-25,9,96
115,1985-04-25,11,95
115,2020-04-25,11,95
115,1984-04-25,13,94
115,2001-04-25,13,94
115,2011-04-25,15,93
115,1978-04-25,16,91
115,1982-04-25,16,91
115,1986-04-25,16,91
115,2004-04-25,16,91
115,2021-04-25,16,91
115,1979-04-25,21,90
115,1997-04-25,21,90
115,2017-04-25,21,90
115,2005-04-25,24,89
115,2013-04-25,24,89
115,2014-04-25,24,89
115,1988-04-25,27,88
115,2007-04-25,27,88
115,2016-04-25,29,87
115,1999-04-25,30,86
115,2008-04-25,30,86
115,2010-04-25,30,86
115,2003-04-25,33,85
115,2009-04-25,33,85
115,2022-04-25,33,85
115,1980-04-25,36,83
115,2006-04-25,36,83
115,1983-04-25,38,81
115,1989-04-25,39,80
115,2015-04-25,39,80
115,1994-04-25,41,79
115,1990-04-25,42,78
116,1996-04-26,0,107
116,2000-04-26,0,107
116,1992-04-26,2,105
116,2019-04-26,3,103
116,2018-04-26,4,102
116,2020-04-26,4,102
116,1993-04-26,6,101
116,1987-04-26,7,100
116,2001-04-26,7,100
116,1981-04-26,9,99
116,1979-04-26,10,97
116,1995-04-26,10,97
116,1999-04-26,12,96
116,2004-04-26,12,96
116,1997-04-26,14,95
116,1982-04-26,15,94
116,2007-04-26,16,93
116,2012-04-26,16,93
116,1978-04-26,18,92
116,1988-04-26,18,92
116,2010-04-26,18,92
116,2022-04-26,18,92
116,1986-04-26,22,91
116,2002-04-26,22,91
116,2021-04-26,22,91
116,2008-04-26,25,90
116,1980-04-26,26,89
116,2005-04-26,26,89
116,2017-04-26,28,88
116,2003-04-26,29,87
116,2006-04-26,29,87
116,2013-04-26,31,86
116,1990-04-26,32,85
116,1985-04-26,33,83
116,1991-04-26,33,83
116,1983-04-26,35,81
116,1989-04-26,36,80
116,1994-04-26,37,79
116,2015-04-26,38,78
116,2016-04-26,39,77
116,2009-04-26,40,74
116,2014-04-26,41,73
116,1984-04-26,42,71
117,1992-04-27,0,107
117,2000-04-27,0,107
117,1996-04-27,2,105
117,1987-04-27,3,103
117,2019-04-27,3,103
117,2020-04-27,3,103
117,2018-04-27,6,102
117,2001-04-27,7,101
117,1995-04-27,8,99
117,1997-04-27,9,98
117,2022-04-27,9,98
117,1999-04-27,11,97
117,1990-04-27,12,96
117,1981-04-27,13,95
117,1988-04-27,13,95
117,2010-04-27,13,95
117,2013-04-27,13,95
117,1982-04-27,17,94
117,2007-04-27,17,94
117,1980-04-27,19,93
117,1979-04-27,20,92
117,2008-04-27,20,92
117,2017-04-27,22,91
117,2003-04-27,23,89
117,2005-04-27,24,88
117,2006-04-27,25,86
117,1978-04-27,26,85
117,1991-04-27,27,83
117,2012-04-27,27,83
117,2014-04-27,29,82
117,1983-04-27,30,81
117,1986-04-27,30,81
117,2002-04-27,32,80
117,2009-04-27,32,80
117,2016-04-27,32,80
117,2015-04-27,35,79
117,1989-04-27,36,78
117,1985-04-27,37,75
117,1994-04-27,37,75
117,2021-04-27,39,73
117,1984-04-27,40,68
118,1992-04-28,0,106
118,1987-04-28,1,102
118,2020-04-28,1,102
118,2004-04-28,3,101
118,2013-04-28,4,100
118,2018-04-28,4,100
118,2019-04-28,4,100
118,1990-04-28,7,99
118,1993-04-28,7,99
118,2001-04-28,7,99
118,2007-04-28,7,99
118,2000-04-28,11,98
118,1982-04-28,12,97
118,1979-04-28,13,96
118,1996-04-28,13,96
118,1997-04-28,13,96
118,2010-04-28,13,96
118,2022-04-28,13,96
118,2017-04-28,18,94
118,1980-04-28,19,93
118,1981-04-28,19,93
118,2008-04-28,21,91
118,1988-04-28,22,90
118,2003-04-28,22,90
118,1983-04-28,24,89
118,2014-04-28,24,89
118,2012-04-28,26,88
118,1986-04-28,27,87
118,2009-04-28,27,87
118,1978-04-28,29,86
118,2005-04-28,29,86
118,2015-04-28,29,86
118,1989-04-28,32,84
118,1985-04-28,33,83
118,1999-04-28,33,83
118,2016-04-28,35,82
118,1994-04-28,36,79
118,2002-04-28,37,78
118,2021-04-28,37,78
118,2006-04-28,39,77
118,1984-04-28,40,72
119,1992-04-29,0,107
119,2020-04-29,1,104
119,2007-04-29,2,103
119,2013-04-29,2,103
119,1990-04-29,4,101
119,2019-04-29,4,101
119,1993-04-29,6,100
119,2004-04-29,6,100
119,1982-04-29,8,99
119,1987-04-29,9,98
119,1995-04-29,9,98
119,1979-04-29,11,97
119,1986-04-29,11,97
119,2008-04-29,11,97
119,2018-04-29,14,95
119,1981-04-29,15,94
119,2015-04-29,15,94
119,1997-04-29,17,93
119,2022-04-29,17,93
119,1978-04-29,19,92
119,1988-04-29,19,92
119,1996-04-29,21,91
119,2000-04-29,21,91
119,2012-04-29,21,91
119,1991-04-29,24,90
119,1983-04-29,25,89
119,2006-04-29,25,89
119,2014-04-29,25,89
119,2009-04-29,28,88
119,2021-04-29,28,88
119,1989-04-29,30,87
119,2010-04-29,30,87
119,2002-04-29,32,86
119,2003-04-29,32,86
119,1980-04-29,34,82
119,1994-04-29,35,81
119,2017-04-29,35,81
119,1985-04-29,37,78
119,1984-04-29,38,74
119,2016-04-29,39,73
119,1999-04-29,40,61
120,2013-04-30,0,106
120,2020-04-30,0,106
120,1981-04-30,2,105
120,1996-04-30,3,103
120,2021-04-30,4,100
120,1987-04-30,5,99
120,1993-04-30,5,99
120,1986-04-30,7,98
120,1997-04-30,7,98
120,2007-04-30,7,98
120,2008-04-30,7,98
120,2015-04-30,7,98
120,1982-04-30,12,97
120,1995-04-30,12,97
120,2001-04-30,14,96
120,2012-04-30,14,96
120,1979-04-30,16,95
120,2022-04-30,17,93
120,2000-04-30,18,92
120,2006-04-30,18,92
120,1991-04-30,20,91
120,2002-04-30,20,91
120,1985-04-30,22,90
120,1989-04-30,22,90
120,1994-04-30,22,90
120,2018-04-30,22,90
120,2019-04-30,22,90
120,2009-04-30,27,89
120,1988-04-30,28,88
120,1990-04-30,29,87
120,1978-04-30,30,85
120,2004-04-30,31,83
120,1983-04-30,32,82
120,2003-04-30,32,82
120,2014-04-30,32,82
120,2016-04-30,32,82
120,2017-04-30,32,82
120,1984-04-30,37,81
120,1980-04-30,38,75
120,1999-04-30,39,68
121,1996-05-01,0,106
121,2000-05-01,1,104
121,2020-05-01,2,103
121,2021-05-01,2,103
121,2007-05-01,4,102
121,2013-05-01,4,102
121,2015-05-01,6,101
121,1981-05-01,7,100
121,1992-05-01,7,100
121,2006-05-01,7,100
121,2022-05-01,7,100
121,1985-05-01,11,99
121,2001-05-01,11,99
121,1982-05-01,13,97
121,2012-05-01,13,97
121,1998-05-01,15,96
121,1986-05-01,16,95
121,1989-05-01,16,95
121,1987-05-01,18,94
121,1997-05-01,18,94
121,1995-05-01,20,93
121,2009-05-01,20,93
121,1969-05-01,22,92
121,2017-05-01,22,92
121,1994-05-01,24,91
121,1991-05-01,25,90
121,2008-05-01,26,88
121,1979-05-01,27,86
121,2019-05-01,27,86
121,1978-05-01,29,85
121,2002-05-01,29,85
121,2014-05-01,29,85
121,2018-05-01,32,84
121,1984-05-01,33,83
121,1990-05-01,33,83
121,2004-05-01,33,83
121,1983-05-01,36,82
121,1999-05-01,36,82
121,2003-05-01,36,82
121,2010-05-01,39,75
121,1988-05-01,40,73
121,2016-05-01,40,73
121,1980-05-01,42,72
122,2000-05-02,0,107
122,1985-05-02,1,106
122,1996-05-02,2,105
122,2006-05-02,3,102
122,2001-05-02,4,101
122,2015-05-02,4,101
122,1992-05-02,6,100
122,2020-05-02,6,100
122,1982-05-02,8,99
122,1989-05-02,8,99
122,2021-05-02,8,99
122,1981-05-02,11,98
122,1993-05-02,11,98
122,2017-05-02,11,98
122,1986-05-02,14,97
122,1994-05-02,14,97
122,2012-05-02,14,97
122,1997-05-02,17,96
122,2022-05-02,17,96
122,1995-05-02,19,95
122,2004-05-02,19,95
122,1998-05-02,21,94
122,2009-05-02,21,94
122,1969-05-02,23,91
122,2005-05-02,24,90
122,1987-05-02,25,89
122,2007-05-02,25,89
122,2013-05-02,25,89
122,2014-05-02,25,89
122,1984-05-02,29,88
122,1999-05-02,29,88
122,2019-05-02,31,87
122,2003-05-02,32,86
122,1979-05-02,33,83
122,2010-05-02,34,82
122,2016-05-02,34,82
122,2002-05-02,36,81
122,1988-05-02,37,80
122,1980-05-02,38,78
122,1990-05-02,39,77
122,2008-05-02,39,77
122,1983-05-02,41,75
122,2018-05-02,41,75
122,1978-05-02,43,71
123,2000-05-03,0,106
123,1985-05-03,1,105
123,1992-05-03,1,105
123,1986-05-03,3,102
123,1996-05-03,3,102
123,2006-05-03,3,102
123,2017-05-03,3,102
123,1997-05-03,7,101
123,1989-05-03,8,100
123,2004-05-03,8,100
123,2014-05-03,10,99
123,1993-05-03,11,98
123,1994-05-03,11,98
123,2015-05-03,11,98
123,1981-05-03,14,97
123,2020-05-03,14,97
123,2007-05-03,16,96
123,2012-05-03,16,96
123,2022-05-03,16,96
123,2021-05-03,19,95
123,1995-05-03,20,93
123,1984-05-03,21,92
123,2008-05-03,21,92
123,1982-05-03,23,91
123,1969-05-03,24,90
123,1979-05-03,24,90
123,1988-05-03,24,90
123,1998-05-03,24,90
123,2001-05-03,28,89
123,2009-05-03,28,89
123,2019-05-03,28,89
123,1980-05-03,31,88
123,1987-05-03,31,88
123,1990-05-03,31,88
123,2013-05-03,31,88
123,2003-05-03,35,86
123,2016-05-03,35,86
123,1978-05-03,37,85
123,2002-05-03,37,85
123,1999-05-03,39,84
123,1983-05-03,40,82
123,1991-05-03,40,82
123,2010-05-03,42,81
123,2018-05-03,43,73
124,1989-05-04,0,105
124,1997-05-04,1,104
124,2000-05-04,1,104
124,2004-05-04,1,104
124,1985-05-04,4,103
124,1992-05-04,4,103
124,1996-05-04,4,103
124,1994-05-04,7,102
124,2014-05-04,7,102
124,2017-05-04,7,102
124,1986-05-04,10,100
124,1984-05-04,11,99
124,2006-05-04,12,98
124,2019-05-04,13,97
124,2020-05-04,13,97
124,1979-05-04,15,96
124,2009-05-04,15,96
124,1982-05-04,17,95
124,2013-05-04,17,95
124,1978-05-04,19,94
124,1980-05-04,19,94
124,2012-05-04,19,94
124,2015-05-04,19,94
124,1995-05-04,23,93
124,2008-05-04,23,93
124,1981-05-04,25,92
124,1988-05-04,25,92
124,1990-05-04,25,92
124,2005-05-04,25,92
124,2016-05-04,25,92
124,2022-05-04,25,92
124,1987-05-04,31,90
124,1998-05-04,31,90
124,2021-05-04,31,90
124,1983-05-04,34,89
124,2002-05-04,34,89
124,2018-05-04,34,89
124,1999-05-04,37,88
124,2010-05-04,37,88
124,1969-05-04,39,85
124,2007-05-04,39,85
124,1991-05-04,41,83
124,2003-05-04,42,82
124,2001-05-04,43,80
125,1997-05-05,0,106
125,1989-05-05,1,105
125,2004-05-05,1,105
125,2017-05-05,1,105
125,1996-05-05,4,104
125,1994-05-05,5,101
125,2014-05-05,5,101
125,2016-05-05,5,101
125,1979-05-05,8,100
125,2000-05-05,8,100
125,1980-05-05,10,99
125,2018-05-05,10,99
125,2020-05-05,10,99
125,1984-05-05,13,98
125,1985-05-05,13,98
125,2013-05-05,13,98
125,2021-05-05,13,98
125,1990-05-05,17,97
125,2019-05-05,17,97
125,1978-05-05,19,96
125,1987-05-05,19,96
125,2005-05-05,19,96
125,2009-05-05,19,96
125,2012-05-05,19,96
125,2010-05-05,24,95
125,1983-05-05,25,94
125,1981-05-05,26,93
125,2008-05-05,26,93
125,2002-05-05,28,92
125,2006-05-05,28,92
125,2022-05-05,30,90
125,1991-05-05,31,89
125,1993-05-05,32,87
125,1998-05-05,32,87
125,1999-05-05,32,87
125,1986-05-05,35,86
125,2015-05-05,35,86
125,1982-05-05,37,85
125,1988-05-05,37,85
125,2001-05-05,37,85
125,2007-05-05,40,83
125,2003-05-05,41,82
125,1969-05-05,42,71
126,1989-05-06,0,108
126,1997-05-06,1,106
126,1996-05-06,2,105
126,2017-05-06,2,105
126,1987-05-06,4,104
126,2020-05-06,4,104
126,2018-05-06,6,103
126,2004-05-06,7,101
126,2021-05-06,7,101
126,2022-05-06,7,101
126,1990-05-06,10,100
126,2000-05-06,10,100
126,1991-05-06,12,99
126,2009-05-06,12,99
126,1980-05-06,14,98
126,2014-05-06,14,98
126,2010-05-06,16,97
126,1984-05-06,17,96
126,1999-05-06,17,96
126,1992-05-06,19,95
126,2002-05-06,19,95
126,2019-05-06,19,95
126,1993-05-06,22,94
126,2012-05-06,22,94
126,1985-05-06,24,93
126,1981-05-06,25,92
126,2008-05-06,25,92
126,1979-05-06,27,91
126,2005-05-06,27,91
126,2006-05-06,27,91
126,2016-05-06,27,91
126,1986-05-06,31,89
126,1982-05-06,32,88
126,1983-05-06,32,88
126,2013-05-06,32,88
126,1995-05-06,35,87
126,1998-05-06,35,87
126,2003-05-06,37,86
126,2015-05-06,37,86
126,1978-05-06,39,78
126,2007-05-06,40,77
126,1988-05-06,41,76
126,1969-05-06,42,70
127,1989-05-07,0,107
127,2020-05-07,0,107
127,1997-05-07,2,105
127,1987-05-07,3,104
127,2018-05-07,3,104
127,2022-05-07,5,103
127,1996-05-07,6,102
127,1999-05-07,6,102
127,2009-05-07,6,102
127,2021-05-07,6,102
127,1990-05-07,10,101
127,2001-05-07,11,100
127,2004-05-07,12,99
127,2000-05-07,13,98
127,1980-05-07,14,97
127,1991-05-07,14,97
127,1992-05-07,14,97
127,1985-05-07,17,96
127,1993-05-07,17,96
127,2002-05-07,17,96
127,1984-05-07,20,95
127,2006-05-07,21,94
127,2012-05-07,21,94
127,2017-05-07,21,94
127,1981-05-07,24,93
127,1982-05-07,25,91
127,2010-05-07,25,91
127,2016-05-07,25,91
127,1998-05-07,28,88
127,2015-05-07,28,88
127,1994-05-07,30,87
127,2003-05-07,30,87
127,2008-05-07,30,87
127,2019-05-07,30,87
127,1979-05-07,34,86
127,1986-05-07,35,84
127,2007-05-07,35,84
127,2013-05-07,35,84
127,1983-05-07,38,83
127,1978-05-07,39,80
127,2014-05-07,39,80
127,1988-05-07,41,79
127,1969-05-07,42,74
128,1989-05-08,0,110
128,1997-05-08,1,107
128,2018-05-08,2,104
128,2020-05-08,2,104
