day,date,rank,temp
99,2013-04-09,3,66
99,2017-04-09,3,66
99,1953-04-09,7,64
99,2000-04-09,8,63
99,2005-04-09,8,63
99,2011-04-09,8,63
99,1889-04-09,11,61
99,1968-04-09,11,61
99,2008-04-09,11,61
99,1934-04-09,14,60
99,1886-04-09,15,59
99,1941-04-09,15,59
99,1944-04-09,15,59
99,2001-04-09,15,59
99,2009-04-09,15,59
99,1887-04-09,20,58
99,1998-04-09,20,58
99,2004-04-09,20,58
99,1955-04-09,23,57
99,1940-04-09,24,56
99,2006-04-09,24,56
99,1891-04-09,26,55
99,1929-04-09,26,55
99,1936-04-09,26,55
99,1951-04-09,26,55
99,1969-04-09,26,55
99,1999-04-09,31,53
99,2014-04-09,31,53
99,1952-04-09,33,52
99,2022-04-09,33,52
99,2012-04-09,35,51
99,1954-04-09,36,50
99,2010-04-09,36,50
99,1893-04-09,38,49
99,1949-04-09,38,49
99,2016-04-09,38,49
99,1933-04-09,41,48
99,1967-04-09,41,48
99,2020-04-09,41,48
99,1942-04-09,44,47
99,1948-04-09,44,47
99,2007-04-09,44,47
99,1888-04-09,47,46
99,1946-04-09,47,46
99,2018-04-09,47,46
99,1932-04-09,50,45
99,1943-04-09,50,45
99,1971-04-09,50,45
99,1935-04-09,53,44
99,1937-04-09,53,44
99,1938-04-09,55,42
99,1939-04-09,55,42
99,1947-04-09,57,41
99,1890-04-09,58,39
99,2019-04-09,59,38
99,2003-04-09,60,37
99,2015-04-09,61,36
99,1930-04-09,62,34
100,2017-04-10,0,82
100,2021-04-10,1,78
100,1887-04-10,2,72
100,1955-04-10,2,72
100,1970-04-10,4,71
100,2005-04-10,4,71
100,1951-04-10,6,67
100,2008-04-10,6,67
100,1945-04-10,8,66
100,2011-04-10,8,66
100,1886-04-10,10,65
100,1968-04-10,10,65
100,1931-04-10,12,64
100,1952-04-10,12,64
100,2002-04-10,14,63
100,2006-04-10,14,63
100,2009-04-10,14,63
100,2014-04-10,14,63
100,1969-04-10,18,62
100,1967-04-10,19,61
100,1971-04-10,19,61
100,1941-04-10,21,60
100,2001-04-10,21,60
100,2010-04-10,21,60
100,2013-04-10,24,58
100,1891-04-10,25,57
100,1949-04-10,25,57
100,1954-04-10,25,57
100,1889-04-10,28,56
100,1930-04-10,28,56
100,2004-04-10,28,56
100,2012-04-10,28,56
100,1932-04-10,32,55
100,1953-04-10,32,55
100,1947-04-10,34,54
100,1998-04-10,34,54
100,1934-04-10,36,53
100,2003-04-10,36,53
100,2022-04-10,36,53
100,1890-04-10,39,51
100,1999-04-10,39,51
100,2015-04-10,39,51
100,1935-04-10,42,50
100,1944-04-10,42,50
100,2000-04-10,42,50
100,1933-04-10,45,49
100,1936-04-10,46,48
100,2020-04-10,46,48
100,1888-04-10,48,47
100,2016-04-10,48,47
100,1885-04-10,50,46
100,1893-04-10,50,46
100,1940-04-10,50,46
100,2018-04-10,53,45
100,1929-04-10,54,42
100,1946-04-10,54,42
100,2007-04-10,54,42
100,2019-04-10,54,42
100,1942-04-10,58,41
100,1937-04-10,59,40
100,1939-04-10,59,40
100,1943-04-10,59,40
100,1948-04-10,59,40
100,1938-04-10,63,36
101,2017-04-11,0,88
101,2011-04-11,1,78
101,1955-04-11,2,73
101,1945-04-11,3,71
101,2014-04-11,4,70
101,1887-04-11,5,68
101,1889-04-11,5,68
101,1947-04-11,5,68
101,2010-04-11,8,67
101,1971-04-11,9,65
101,2006-04-11,9,65
101,2022-04-11,9,65
101,1967-04-11,12,63
101,2021-04-11,12,63
101,1968-04-11,14,62
101,1969-04-11,15,61
101,1931-04-11,16,60
101,1998-04-11,16,60
101,2016-04-11,16,60
101,1949-04-11,19,59
101,2001-04-11,19,59
101,1941-04-11,21,58
101,1953-04-11,21,58
101,2012-04-11,21,58
101,1954-04-11,24,57
101,1893-04-11,25,56
101,2002-04-11,25,56
101,1930-04-11,27,55
101,1940-04-11,28,54
101,1999-04-11,28,54
101,2004-04-11,28,54
101,2015-04-11,28,54
101,2019-04-11,28,54
101,1885-04-11,33,52
101,1938-04-11,33,52
101,1952-04-11,33,52
101,2007-04-11,33,52
101,2018-04-11,33,52
101,1944-04-11,38,51
101,2005-04-11,38,51
101,2020-04-11,38,51
101,1886-04-11,41,50
101,1934-04-11,41,50
101,2000-04-11,41,50
101,1935-04-11,44,49
101,1970-04-11,44,49
101,2008-04-11,44,49
101,2013-04-11,44,49
101,1890-04-11,48,48
101,1951-04-11,48,48
101,1933-04-11,50,47
101,1939-04-11,50,47
101,1891-04-11,52,46
101,1937-04-11,52,46
101,1948-04-11,52,46
101,2009-04-11,52,46
101,1946-04-11,56,44
101,2003-04-11,56,44
101,1929-04-11,58,43
101,1932-04-11,58,43
101,1936-04-11,58,43
101,1943-04-11,61,42
101,1888-04-11,62,40
101,1942-04-11,62,40
102,1945-04-12,0,76
102,2006-04-12,1,72
102,2008-04-12,2,70
102,2022-04-12,2,70
102,1947-04-12,4,69
102,1949-04-12,4,69
102,2002-04-12,4,69
102,2017-04-12,4,69
102,2011-04-12,8,68
102,2014-04-12,8,68
102,2015-04-12,8,68
102,1889-04-12,11,66
102,1938-04-12,11,66
102,1951-04-12,11,66
102,2003-04-12,14,65
102,1941-04-12,15,63
102,1948-04-12,16,62
102,1998-04-12,16,62
102,2020-04-12,16,62
102,1886-04-12,19,61
102,2018-04-12,19,61
102,1893-04-12,21,60
102,1971-04-12,22,59
102,2010-04-12,22,59
102,1930-04-12,24,58
102,2016-04-12,25,57
102,1890-04-12,26,56
102,1969-04-12,26,56
102,1952-04-12,28,55
102,1954-04-12,28,55
102,1955-04-12,28,55
102,1968-04-12,28,55
102,1999-04-12,28,55
102,1940-04-12,33,54
102,1953-04-12,33,54
102,2004-04-12,33,54
102,2012-04-12,33,54
102,1887-04-12,37,53
102,1888-04-12,37,53
102,1891-04-12,37,53
102,2019-04-12,37,53
102,2021-04-12,37,53
102,1931-04-12,42,52
102,2005-04-12,43,51
102,1937-04-12,44,50
102,1943-04-12,45,48
102,1946-04-12,45,48
102,1934-04-12,47,47
102,1939-04-12,47,47
102,1932-04-12,49,46
102,1885-04-12,50,45
102,2001-04-12,50,45
102,1936-04-12,52,44
102,2000-04-12,52,44
102,1942-04-12,54,42
102,1935-04-12,55,41
102,1967-04-12,55,41
102,1970-04-12,55,41
102,2009-04-12,55,41
102,2013-04-12,55,41
102,1933-04-12,60,40
102,1944-04-12,60,40
102,2007-04-12,62,39
102,1929-04-12,63,35
103,1945-04-13,0,77
103,1949-04-13,0,77
103,2019-04-13,2,76
103,2002-04-13,3,75
103,1931-04-13,4,74
103,2006-04-13,4,74
103,2015-04-13,4,74
103,1968-04-13,7,71
103,1890-04-13,8,69
103,2018-04-13,8,69
103,2022-04-13,10,68
103,1998-04-13,11,67
103,2021-04-13,11,67
103,1971-04-13,13,65
103,2012-04-13,13,65
103,1941-04-13,15,64
103,1886-04-13,16,63
103,2001-04-13,16,63
103,1938-04-13,18,62
103,2020-04-13,18,62
103,1954-04-13,20,61
103,1930-04-13,21,60
103,2010-04-13,21,60
103,1891-04-13,23,58
103,1969-04-13,23,58
103,1937-04-13,25,57
103,1951-04-13,25,57
103,1970-04-13,25,57
103,2017-04-13,25,57
103,1943-04-13,29,56
103,2003-04-13,29,56
103,1948-04-13,31,55
103,2005-04-13,31,55
103,2016-04-13,31,55
103,1889-04-13,34,54
103,1955-04-13,35,53
103,2009-04-13,35,53
103,2011-04-13,35,53
103,2014-04-13,35,53
103,1947-04-13,39,52
103,2013-04-13,39,52
103,1952-04-13,41,51
103,1999-04-13,42,50
103,2000-04-13,42,50
103,1936-04-13,44,49
103,2008-04-13,44,49
103,1893-04-13,46,48
103,1934-04-13,46,48
103,1942-04-13,46,48
103,1946-04-13,46,48
103,1885-04-13,50,47
103,1939-04-13,51,46
103,2007-04-13,51,46
103,1887-04-13,53,45
103,1888-04-13,54,44
103,1944-04-13,54,44
103,1953-04-13,54,44
103,1967-04-13,54,44
103,1935-04-13,58,41
103,2004-04-13,58,41
103,1932-04-13,60,40
103,1933-04-13,61,37
103,1929-04-13,62,31
104,2014-04-14,0,79
104,1891-04-14,1,77
104,1949-04-14,2,75
104,1971-04-14,2,75
104,1938-04-14,4,74
104,1968-04-14,4,74
104,1955-04-14,6,73
104,1930-04-14,7,72
104,1945-04-14,7,72
104,2002-04-14,7,72
104,2006-04-14,7,72
104,1941-04-14,11,71
104,2019-04-14,11,71
104,1890-04-14,13,70
104,2012-04-14,13,70
104,2015-04-14,15,68
104,1886-04-14,16,67
104,1969-04-14,17,66
104,2010-04-14,17,66
104,2021-04-14,17,66
104,1937-04-14,20,65
104,1998-04-14,20,65
104,2017-04-14,22,63
104,1967-04-14,23,62
104,2003-04-14,23,62
104,2005-04-14,23,62
104,2009-04-14,23,62
104,2011-04-14,23,62
104,2000-04-14,28,61
104,1931-04-14,29,60
104,1970-04-14,29,60
104,1946-04-14,31,59
104,2004-04-14,31,59
104,2020-04-14,31,59
104,2016-04-14,34,58
104,1893-04-14,35,57
104,1936-04-14,35,57
104,2001-04-14,35,57
104,2018-04-14,38,56
104,1951-04-14,39,55
104,1942-04-14,40,54
104,1954-04-14,40,54
104,2008-04-14,42,53
104,1939-04-14,43,52
104,1999-04-14,43,52
104,2013-04-14,43,52
104,1887-04-14,46,51
104,1885-04-14,47,50
104,2007-04-14,47,50
104,2022-04-14,47,50
104,1889-04-14,50,48
104,1934-04-14,50,48
104,1935-04-14,52,47
104,1952-04-14,53,45
104,1944-04-14,54,44
104,1948-04-14,54,44
104,1933-04-14,56,43
104,1943-04-14,56,43
104,1947-04-14,56,43
104,1888-04-14,59,39
104,1932-04-14,59,39
104,1940-04-14,59,39
104,1953-04-14,62,35
104,1929-04-14,63,32
105,2003-04-15,0,83
105,1941-04-15,1,80
105,2012-04-15,2,78
105,2000-04-15,3,76
105,2006-04-15,4,75
105,1955-04-15,5,74
105,1969-04-15,5,74
105,1938-04-15,7,72
105,1967-04-15,7,72
105,2017-04-15,9,71
105,1886-04-15,10,70
105,1968-04-15,10,70
105,2022-04-15,12,68
105,2014-04-15,13,66
105,2019-04-15,13,66
105,1970-04-15,15,65
105,1998-04-15,15,65
105,2002-04-15,15,65
105,2015-04-15,15,65
105,2010-04-15,19,64
105,1931-04-15,20,62
105,1951-04-15,20,62
105,1999-04-15,20,62
105,2016-04-15,20,62
105,1935-04-15,24,59
105,2001-04-15,24,59
105,2005-04-15,24,59
105,2013-04-15,24,59
105,1889-04-15,28,58
105,1946-04-15,28,58
105,1947-04-15,28,58
105,2008-04-15,28,58
105,1934-04-15,32,57
105,1953-04-15,32,57
105,1954-04-15,32,57
105,2009-04-15,32,57
105,2004-04-15,36,56
105,1887-04-15,37,54
105,1949-04-15,38,53
105,1952-04-15,38,53
105,2011-04-15,38,53
105,2021-04-15,38,53
105,1930-04-15,42,52
105,1942-04-15,42,52
105,2020-04-15,42,52
105,1971-04-15,45,51
105,1885-04-15,46,50
105,1890-04-15,46,50
105,1933-04-15,46,50
105,1945-04-15,46,50
105,1888-04-15,50,49
105,1939-04-15,51,48
105,1940-04-15,51,48
105,1948-04-15,51,48
105,1937-04-15,54,46
105,1936-04-15,55,45
105,1893-04-15,56,44
105,1944-04-15,56,44
105,1932-04-15,58,43
105,1891-04-15,59,42
105,1929-04-15,59,42
105,2007-04-15,59,42
105,1943-04-15,62,38
105,2018-04-15,63,36
106,2012-04-16,0,90
106,2002-04-16,1,89
106,2017-04-16,2,87
106,2003-04-16,3,82
106,1969-04-16,4,77
106,2000-04-16,5,74
106,1931-04-16,6,71
106,1941-04-16,7,68
106,2013-04-16,7,68
106,2015-04-16,7,68
106,2008-04-16,10,67
106,1998-04-16,11,66
106,2005-04-16,12,65
106,1970-04-16,13,64
106,2022-04-16,13,64
106,1952-04-16,15,63
106,2016-04-16,15,63
106,1889-04-16,17,61
106,2009-04-16,17,61
106,1891-04-16,19,60
106,1938-04-16,19,60
106,2004-04-16,19,60
106,1951-04-16,22,59
106,1955-04-16,22,59
106,1942-04-16,24,58
106,2019-04-16,24,58
106,1890-04-16,26,57
106,2001-04-16,26,57
106,1948-04-16,28,56
106,1949-04-16,28,56
106,1934-04-16,30,55
106,2006-04-16,30,55
106,1886-04-16,32,54
106,1999-04-16,32,54
106,1887-04-16,34,53
106,1945-04-16,34,53
106,2018-04-16,34,53
106,1937-04-16,37,52
106,1888-04-16,38,50
106,1953-04-16,38,50
106,1936-04-16,40,49
106,2007-04-16,40,49
106,1885-04-16,42,48
106,1930-04-16,42,48
106,1968-04-16,42,48
106,1932-04-16,45,47
106,2020-04-16,45,47
106,1933-04-16,47,46
106,1935-04-16,47,46
106,1940-04-16,47,46
106,1946-04-16,47,46
106,1893-04-16,51,45
106,1971-04-16,51,45
106,2011-04-16,51,45
106,1939-04-16,54,44
106,1947-04-16,54,44
106,1944-04-16,56,43
106,2010-04-16,56,43
106,1943-04-16,58,42
106,2014-04-16,59,41
106,2021-04-16,59,41
106,1954-04-16,61,40
106,1967-04-16,62,39
106,1929-04-16,63,35
107,2002-04-17,0,94
107,2012-04-17,1,81
107,2004-04-17,2,77
107,2005-04-17,3,76
107,2016-04-17,4,73
107,2017-04-17,5,72
107,2008-04-17,6,71
107,1942-04-17,7,70
107,1952-04-17,7,70
107,2009-04-17,7,70
107,1941-04-17,10,69
107,1886-04-17,11,68
107,1945-04-17,12,66
107,1970-04-17,12,66
107,1891-04-17,14,65
107,2013-04-17,14,65
107,2015-04-17,14,65
107,2019-04-17,17,64
107,1931-04-17,18,63
107,1998-04-17,18,63
107,1934-04-17,20,62
107,1968-04-17,20,62
107,1969-04-17,20,62
107,1889-04-17,23,61
107,1890-04-17,24,60
107,2006-04-17,24,60
107,2011-04-17,26,59
107,1938-04-17,27,58
107,1953-04-17,28,56
107,2001-04-17,28,56
107,1999-04-17,30,55
107,1885-04-17,31,53
107,1888-04-17,31,53
107,1939-04-17,31,53
107,1946-04-17,31,53
107,1937-04-17,35,52
107,1943-04-17,35,52
107,1954-04-17,35,52
107,1940-04-17,38,50
107,1951-04-17,38,50
107,1955-04-17,38,50
107,2018-04-17,38,50
107,2020-04-17,38,50
107,1933-04-17,43,49
107,2021-04-17,43,49
107,2022-04-17,43,49
107,1930-04-17,46,48
107,2000-04-17,46,48
107,1936-04-17,48,47
107,1944-04-17,49,46
107,1947-04-17,49,46
107,1948-04-17,49,46
107,1893-04-17,52,44
107,1949-04-17,52,44
107,2014-04-17,52,44
107,2003-04-17,55,42
107,2007-04-17,55,42
107,2010-04-17,55,42
107,1932-04-17,58,41
107,1967-04-17,59,40
107,1971-04-17,59,40
107,1935-04-17,61,39
107,1887-04-17,62,38
107,1929-04-17,62,38
108,2002-04-18,0,87
108,2008-04-18,1,81
108,1886-04-18,2,80
108,1969-04-18,3,76
108,1891-04-18,4,74
108,2016-04-18,4,74
108,1952-04-18,6,72
108,1955-04-18,7,71
108,2005-04-18,7,71
108,1954-04-18,9,70
108,1968-04-18,9,70
108,2006-04-18,9,70
108,1941-04-18,12,69
108,1889-04-18,13,67
108,1934-04-18,13,67
108,2015-04-18,13,67
108,1931-04-18,16,66
108,2004-04-18,16,66
108,1998-04-18,18,64
108,2013-04-18,18,64
108,1945-04-18,20,62
108,1999-04-18,20,62
108,2009-04-18,22,61
108,2012-04-18,22,61
108,1946-04-18,24,60
108,2021-04-18,24,60
108,1938-04-18,26,59
108,2011-04-18,26,59
108,1885-04-18,28,58
108,2022-04-18,28,58
108,2017-04-18,30,57
108,1970-04-18,31,56
108,1942-04-18,32,54
108,1947-04-18,32,54
108,1951-04-18,32,54
108,1971-04-18,32,54
108,2018-04-18,32,54
108,1936-04-18,37,53
108,1944-04-18,37,53
108,1948-04-18,37,53
108,1943-04-18,40,52
108,2019-04-18,40,52
108,1932-04-18,42,51
108,2010-04-18,42,51
108,1937-04-18,44,50
108,2001-04-18,44,50
108,1933-04-18,46,49
108,1935-04-18,47,48
108,2007-04-18,47,48
108,1893-04-18,49,47
108,2014-04-18,49,47
108,1890-04-18,51,46
108,1949-04-18,51,46
108,1953-04-18,51,46
108,2003-04-18,51,46
108,1930-04-18,55,45
108,2000-04-18,55,45
108,1888-04-18,57,44
108,2020-04-18,58,43
108,1939-04-18,59,42
108,1967-04-18,59,42
108,1940-04-18,61,41
108,1929-04-18,62,39
108,1887-04-18,63,37
109,2004-04-19,0,88
109,1931-04-19,1,86
109,1886-04-19,2,83
109,2005-04-19,3,79
109,1891-04-19,4,78
109,2019-04-19,4,78
109,1952-04-19,6,77
109,1969-04-19,6,77
109,1889-04-19,8,76
109,1941-04-19,8,76
109,2013-04-19,8,76
109,2006-04-19,11,73
109,2008-04-19,11,73
109,2012-04-19,13,72
109,1938-04-19,14,70
109,1968-04-19,14,70
109,2002-04-19,16,69
109,1885-04-19,17,68
109,1954-04-19,18,67
109,1951-04-19,19,65
109,2021-04-19,19,65
109,1934-04-19,21,64
109,2020-04-19,22,63
109,1930-04-19,23,62
109,1937-04-19,23,62
109,2015-04-19,23,62
109,2007-04-19,26,61
109,2016-04-19,26,61
109,1944-04-19,28,60
109,2009-04-19,28,60
109,2010-04-19,28,60
109,1999-04-19,31,59
109,2003-04-19,31,59
109,2014-04-19,31,59
109,1935-04-19,34,58
109,1998-04-19,34,58
109,2022-04-19,34,58
109,1948-04-19,37,56
109,1940-04-19,38,55
109,1970-04-19,38,55
109,2017-04-19,38,55
109,1946-04-19,41,54
109,1888-04-19,42,53
109,1890-04-19,42,53
109,1949-04-19,42,53
109,1932-04-19,45,52
109,1971-04-19,45,52
109,1893-04-19,47,51
109,1936-04-19,47,51
109,2001-04-19,47,51
109,1945-04-19,50,50
109,1939-04-19,51,49
109,2018-04-19,51,49
109,1942-04-19,53,48
109,1955-04-19,53,48
109,1933-04-19,55,47
109,1943-04-19,55,47
109,2011-04-19,55,47
109,1953-04-19,58,46
109,1887-04-19,59,45
109,1947-04-19,60,44
109,1929-04-19,61,43
109,2000-04-19,61,43
109,1967-04-19,63,37
110,1954-04-20,0,87
110,1931-04-20,1,86
110,1941-04-20,1,86
110,2005-04-20,1,86
110,2012-04-20,4,80
110,1889-04-20,5,78
110,1938-04-20,5,78
110,1952-04-20,7,77
110,2006-04-20,7,77
110,1968-04-20,9,74
110,1885-04-20,10,72
110,2019-04-20,10,72
110,2021-04-20,10,72
110,2007-04-20,13,71
110,1886-04-20,14,69
110,2002-04-20,14,69
110,2004-04-20,14,69
110,2010-04-20,14,69
110,1948-04-20,18,68
110,2008-04-20,19,67
110,1955-04-20,20,66
110,2001-04-20,21,65
110,2013-04-20,21,65
110,2017-04-20,21,65
110,1891-04-20,24,64
110,1971-04-20,24,64
110,2003-04-20,24,64
110,1932-04-20,27,62
110,2016-04-20,27,62
110,1935-04-20,29,61
110,1949-04-20,30,60
110,2000-04-20,30,60
110,1936-04-20,32,59
110,1890-04-20,33,58
110,1944-04-20,33,58
110,1945-04-20,33,58
110,1999-04-20,33,58
110,2014-04-20,37,57
110,2022-04-20,38,56
110,1951-04-20,39,55
110,2020-04-20,39,55
110,2009-04-20,41,54
110,1887-04-20,42,53
110,1930-04-20,42,53
110,1937-04-20,42,53
110,1946-04-20,42,53
110,2018-04-20,42,53
110,1939-04-20,47,52
110,1998-04-20,47,52
110,1933-04-20,49,51
110,1934-04-20,49,51
110,1942-04-20,51,49
110,1929-04-20,52,48
110,2015-04-20,52,48
110,1940-04-20,54,47
110,1967-04-20,54,47
110,1943-04-20,56,46
110,1893-04-20,57,44
110,1953-04-20,57,44
110,1888-04-20,59,43
110,1970-04-20,59,43
110,2011-04-20,59,43
110,1969-04-20,62,41
110,1947-04-20,63,36
111,1954-04-21,0,83
111,1885-04-21,1,80
111,2016-04-21,2,79
111,1886-04-21,3,78
111,1931-04-21,3,78
111,2012-04-21,3,78
111,2007-04-21,6,76
111,1889-04-21,7,75
111,1949-04-21,7,75
111,2014-04-21,9,73
111,2010-04-21,10,72
111,2008-04-21,11,71
111,2019-04-21,12,70
111,1971-04-21,13,69
111,2001-04-21,14,68
111,2003-04-21,14,68
111,2021-04-21,14,68
111,1932-04-21,17,67
111,1941-04-21,17,67
111,1891-04-21,19,66
111,1938-04-21,19,66
111,2022-04-21,19,66
111,1952-04-21,22,65
111,1998-04-21,23,64
111,1999-04-21,23,64
111,1890-04-21,25,63
111,1935-04-21,25,63
111,1936-04-21,25,63
111,2015-04-21,25,63
111,1933-04-21,29,62
111,1945-04-21,30,61
111,2004-04-21,30,61
111,2006-04-21,30,61
111,2018-04-21,30,61
111,1887-04-21,34,60
111,1968-04-21,34,60
111,1939-04-21,36,59
111,1948-04-21,36,59
111,2005-04-21,38,58
111,1951-04-21,39,57
111,1934-04-21,40,55
111,1967-04-21,40,55
111,2020-04-21,40,55
111,2013-04-21,43,54
111,1930-04-21,44,53
111,1946-04-21,44,53
111,1969-04-21,46,52
111,2002-04-21,46,52
111,2011-04-21,46,52
111,1955-04-21,49,51
111,1937-04-21,50,50
111,2009-04-21,50,50
111,1942-04-21,52,49
111,2000-04-21,53,48
111,1893-04-21,54,46
111,1943-04-21,54,46
111,1944-04-21,54,46
111,1953-04-21,54,46
111,2017-04-21,54,46
111,1888-04-21,59,44
111,1970-04-21,60,43
111,1947-04-21,61,42
111,1929-04-21,62,39
111,1940-04-21,63,37
112,1954-04-22,0,84
112,1885-04-22,1,83
112,2001-04-22,1,83
112,1931-04-22,3,82
112,1949-04-22,4,80
112,2004-04-22,5,79
112,1891-04-22,6,78
112,2007-04-22,7,77
112,2008-04-22,7,77
112,2016-04-22,7,77
112,1886-04-22,10,76
112,2014-04-22,10,76
112,1952-04-22,12,74
112,1998-04-22,13,70
112,2010-04-22,13,70
112,2019-04-22,13,70
112,1932-04-22,16,69
112,1890-04-22,17,67
112,2015-04-22,17,67
112,1887-04-22,19,66
112,1971-04-22,20,64
112,2005-04-22,20,64
112,2018-04-22,20,64
112,1953-04-22,23,63
112,1967-04-22,23,63
112,2012-04-22,23,63
112,2022-04-22,23,63
112,1889-04-22,27,62
112,1942-04-22,27,62
112,1999-04-22,27,62
112,2009-04-22,27,62
112,1939-04-22,31,60
112,1948-04-22,31,60
112,1951-04-22,31,60
112,1968-04-22,34,59
112,1969-04-22,34,59
112,1941-04-22,36,58
112,1944-04-22,36,58
112,1946-04-22,36,58
112,1934-04-22,39,57
112,2011-04-22,40,56
112,1930-04-22,41,54
112,1943-04-22,41,54
112,1888-04-22,43,53
112,1955-04-22,43,53
112,1936-04-22,45,52
112,2006-04-22,45,52
112,2013-04-22,45,52
112,1935-04-22,48,51
112,1938-04-22,49,50
112,2003-04-22,49,50
112,1893-04-22,51,48
112,2017-04-22,52,47
112,1947-04-22,53,44
112,2020-04-22,53,44
112,2021-04-22,53,44
112,2000-04-22,56,43
112,1933-04-22,57,42
112,1940-04-22,57,42
112,1945-04-22,57,42
112,1970-04-22,57,42
112,1929-04-22,61,41
112,2002-04-22,62,40
112,1937-04-22,63,38
113,2007-04-23,0,87
113,2008-04-23,1,84
113,1885-04-23,2,83
113,1886-04-23,2,83
113,2001-04-23,4,80
113,1931-04-23,5,75
113,1890-04-23,6,73
113,1891-04-23,6,73
113,1953-04-23,8,71
113,1942-04-23,9,70
113,1949-04-23,9,70
113,2017-04-23,11,69
113,2018-04-23,11,69
113,1952-04-23,13,68
113,1946-04-23,14,65
113,2016-04-23,15,64
113,1954-04-23,16,63
113,1955-04-23,16,63
113,2010-04-23,16,63
113,1934-04-23,19,62
113,1938-04-23,19,62
113,1941-04-23,19,62
113,1943-04-23,19,62
113,2012-04-23,19,62
113,2019-04-23,19,62
113,2022-04-23,19,62
113,1951-04-23,26,59
113,2004-04-23,26,59
113,2021-04-23,26,59
113,1889-04-23,29,58
113,1935-04-23,29,58
113,1936-04-23,29,58
113,1944-04-23,29,58
113,1948-04-23,29,58
113,1968-04-23,29,58
113,1970-04-23,35,57
113,1998-04-23,35,57
113,2020-04-23,35,57
113,1939-04-23,38,56
113,1971-04-23,38,56
113,1999-04-23,38,56
113,2009-04-23,38,56
113,1887-04-23,42,54
113,1888-04-23,42,54
113,2014-04-23,42,54
113,2005-04-23,45,53
113,1893-04-23,46,52
113,1933-04-23,46,52
113,1969-04-23,48,51
113,1947-04-23,49,50
113,2003-04-23,50,49
113,1945-04-23,51,48
113,1967-04-23,51,48
113,2002-04-23,51,48
113,2006-04-23,51,48
113,2015-04-23,51,48
113,1929-04-23,56,47
113,2000-04-23,56,47
113,1932-04-23,58,46
113,1940-04-23,58,46
113,2011-04-23,60,45
113,2013-04-23,61,42
113,1930-04-23,62,41
113,1937-04-23,63,40
114,2001-04-24,0,88
114,1885-04-24,1,86
114,2013-04-24,2,77
114,2017-04-24,3,75
114,2018-04-24,4,74
114,2009-04-24,5,73
114,2021-04-24,5,73
114,1890-04-24,7,72
114,1942-04-24,7,72
114,2007-04-24,7,72
114,2008-04-24,7,72
114,1889-04-24,11,70
114,2011-04-24,11,70
114,1886-04-24,13,69
114,1934-04-24,13,69
114,1948-04-24,13,69
114,2010-04-24,13,69
114,1933-04-24,17,68
114,1952-04-24,18,67
114,1943-04-24,19,66
114,1947-04-24,19,66
114,1953-04-24,19,66
114,2005-04-24,22,64
114,2019-04-24,22,64
114,1951-04-24,24,63
114,1946-04-24,25,62
114,2004-04-24,25,62
114,1941-04-24,27,60
114,1938-04-24,28,59
114,1954-04-24,28,59
114,1969-04-24,28,59
114,1998-04-24,28,59
114,2002-04-24,28,59
114,2016-04-24,28,59
114,1887-04-24,34,58
114,1945-04-24,34,58
114,1949-04-24,34,58
114,1929-04-24,37,57
114,1968-04-24,37,57
114,1935-04-24,39,56
114,2014-04-24,39,56
114,1971-04-24,41,55
114,1999-04-24,41,55
114,2012-04-24,41,55
114,2022-04-24,41,55
114,1940-04-24,45,54
114,1967-04-24,45,54
114,1937-04-24,47,53
114,1939-04-24,47,53
114,1955-04-24,47,53
114,2020-04-24,47,53
114,1893-04-24,51,52
114,1932-04-24,51,52
114,1970-04-24,51,52
114,1931-04-24,54,50
114,2000-04-24,54,50
114,1936-04-24,56,47
114,1944-04-24,56,47
114,2006-04-24,56,47
114,2015-04-24,56,47
114,2003-04-24,60,46
114,1888-04-24,61,42
114,1930-04-24,61,42
115,2009-04-25,0,90
115,1942-04-25,1,78
115,2008-04-25,2,76
115,1889-04-25,3,74
115,1954-04-25,4,69
115,2010-04-25,5,67
115,2019-04-25,5,67
115,1885-04-25,7,66
115,1943-04-25,7,66
115,1971-04-25,7,66
115,2006-04-25,7,66
115,2020-04-25,7,66
115,1886-04-25,12,65
115,1946-04-25,12,65
115,2014-04-25,12,65
115,2003-04-25,15,64
115,1939-04-25,16,63
115,2013-04-25,16,63
115,2022-04-25,16,63
115,2016-04-25,19,61
115,1938-04-25,20,60
115,1941-04-25,20,60
115,1999-04-25,20,60
115,2012-04-25,20,60
115,1933-04-25,24,59
115,1937-04-25,24,59
115,1949-04-25,24,59
115,2002-04-25,24,59
115,2007-04-25,24,59
115,1890-04-25,29,58
115,1935-04-25,29,58
115,1953-04-25,29,58
115,2018-04-25,29,58
115,1932-04-25,33,57
115,1968-04-25,33,57
115,2001-04-25,33,57
115,1940-04-25,36,56
115,2011-04-25,36,56
115,2015-04-25,36,56
115,2021-04-25,36,56
115,1936-04-25,40,55
115,1948-04-25,40,55
115,1952-04-25,40,55
115,1998-04-25,40,55
115,2000-04-25,40,55
115,2004-04-25,40,55
115,1931-04-25,46,54
115,1944-04-25,47,53
115,1945-04-25,47,53
115,1947-04-25,47,53
115,1887-04-25,50,52
115,1930-04-25,50,52
115,2005-04-25,50,52
115,1888-04-25,53,51
115,2017-04-25,53,51
115,1893-04-25,55,50
115,1929-04-25,55,50
115,1951-04-25,55,50
115,1970-04-25,55,50
115,1891-04-25,59,43
