day,date,rank,temp
15,1917-01-16,63,8
15,2009-01-16,64,5
15,2020-01-16,64,5
15,2005-01-16,66,3
15,1916-01-16,67,-2
16,2017-01-17,0,45
16,1913-01-17,1,43
16,1894-01-17,2,41
16,1999-01-17,3,39
16,1942-01-17,4,38
16,1902-01-17,5,36
16,1919-01-17,5,36
16,2010-01-17,7,35
16,2015-01-17,8,34
16,1910-01-17,9,33
16,1898-01-17,10,32
16,1900-01-17,11,31
16,1909-01-17,11,31
16,1908-01-17,13,30
16,1914-01-17,13,30
16,1938-01-17,13,30
16,2006-01-17,13,30
16,1897-01-17,17,29
16,1915-01-17,17,29
16,1945-01-17,17,29
16,2004-01-17,17,29
16,2007-01-17,17,29
16,1899-01-17,22,28
16,1903-01-17,22,28
16,1905-01-17,22,28
16,1946-01-17,22,28
16,2021-01-17,22,28
16,1923-01-17,27,27
16,1941-01-17,27,27
16,2022-01-17,27,27
16,1947-01-17,30,25
16,1998-01-17,30,25
16,2018-01-17,30,25
16,1937-01-17,33,23
16,2020-01-17,33,23
16,1907-01-17,35,22
16,2000-01-17,35,22
16,1895-01-17,37,21
16,1896-01-17,37,21
16,1911-01-17,37,21
16,1935-01-17,37,21
16,2011-01-17,37,21
16,2019-01-17,37,21
16,1906-01-17,43,20
16,1918-01-17,43,20
16,1939-01-17,43,20
16,2012-01-17,43,20
16,1912-01-17,47,19
16,1949-01-17,48,18
16,2003-01-17,48,18
16,2008-01-17,48,18
16,1934-01-17,51,17
16,2001-01-17,51,17
16,2002-01-17,51,17
16,2014-01-17,51,17
16,1904-01-17,55,15
16,1901-01-17,56,12
16,1917-01-17,56,12
16,2009-01-17,56,12
16,2013-01-17,56,12
16,1920-01-17,60,10
16,1921-01-17,61,6
16,1916-01-17,62,5
16,1924-01-17,63,3
16,2005-01-17,64,-0
16,2016-01-17,65,-3
16,1948-01-17,66,-5
17,1908-01-18,0,40
17,2017-01-18,0,40
17,2018-01-18,2,39
17,2010-01-18,3,37
17,2022-01-18,3,37
17,1898-01-18,5,36
17,1942-01-18,5,36
17,1919-01-18,7,35
17,1900-01-18,8,34
17,2015-01-18,8,34
17,1947-01-18,10,33
17,1999-01-18,11,32
17,1902-01-18,12,31
17,2013-01-18,12,31
17,1913-01-18,14,30
17,1914-01-18,14,30
17,1906-01-18,16,27
17,1941-01-18,16,27
17,1946-01-18,16,27
17,1998-01-18,16,27
17,2001-01-18,16,27
17,2005-01-18,16,27
17,1904-01-18,22,26
17,1938-01-18,22,26
17,1939-01-18,22,26
17,2000-01-18,22,26
17,2020-01-18,22,26
17,2007-01-18,27,25
17,1895-01-18,28,24
17,1899-01-18,28,24
17,1907-01-18,30,23
17,1934-01-18,30,23
17,1945-01-18,30,23
17,1905-01-18,33,22
17,2021-01-18,33,22
17,1911-01-18,35,21
17,1917-01-18,35,21
17,1949-01-18,35,21
17,2014-01-18,35,21
17,1896-01-18,39,20
17,1943-01-18,39,20
17,2012-01-18,39,20
17,1921-01-18,42,18
17,1923-01-18,42,18
17,2006-01-18,42,18
17,2003-01-18,45,17
17,1915-01-18,46,16
17,1901-01-18,47,15
17,2009-01-18,47,15
17,2011-01-18,47,15
17,1918-01-18,50,12
17,1916-01-18,51,10
17,1912-01-18,52,9
17,1920-01-18,52,9
17,1924-01-18,52,9
17,1903-01-18,55,8
17,2002-01-18,55,8
17,2008-01-18,55,8
17,2019-01-18,58,7
17,1897-01-18,59,5
17,2016-01-18,60,1
17,2004-01-18,61,-0
17,1948-01-18,62,-1
17,1940-01-18,63,-4
18,1900-01-19,0,45
18,1908-01-19,0,45
18,2017-01-19,2,43
18,2018-01-19,3,42
18,1921-01-19,4,40
18,1947-01-19,5,39
18,1898-01-19,6,37
18,1899-01-19,7,35
18,1910-01-19,7,35
18,2013-01-19,7,35
18,1919-01-19,10,34
18,1894-01-19,11,33
18,1907-01-19,11,33
18,1913-01-19,11,33
18,1942-01-19,11,33
18,1938-01-19,15,31
18,1945-01-19,15,31
18,1902-01-19,17,30
18,1906-01-19,17,30
18,2014-01-19,17,30
18,2015-01-19,17,30
18,1914-01-19,21,29
18,1946-01-19,21,29
18,1905-01-19,23,28
18,1998-01-19,23,28
18,2002-01-19,23,28
18,1916-01-19,26,27
18,2005-01-19,26,27
18,2010-01-19,26,27
18,1934-01-19,29,26
18,1904-01-19,30,25
18,1895-01-19,31,24
18,2006-01-19,31,24
18,1896-01-19,33,22
18,1999-01-19,33,22
18,1911-01-19,35,21
18,1917-01-19,35,21
18,1939-01-19,35,21
18,1940-01-19,35,21
18,1923-01-19,39,20
18,1949-01-19,39,20
18,2007-01-19,39,20
18,1901-01-19,42,19
18,1903-01-19,43,18
18,1915-01-19,43,18
18,1935-01-19,43,18
18,2020-01-19,43,18
18,1937-01-19,47,17
18,1941-01-19,47,17
18,2009-01-19,47,17
18,2003-01-19,50,16
18,2000-01-19,51,15
18,2011-01-19,52,14
18,1948-01-19,53,13
18,2021-01-19,53,13
18,1897-01-19,55,12
18,2001-01-19,55,12
18,2022-01-19,57,11
18,2019-01-19,58,10
18,1920-01-19,59,8
18,2016-01-19,60,7
18,1918-01-19,61,5
18,2004-01-19,61,5
18,1924-01-19,63,3
18,1912-01-19,64,-1
18,2008-01-19,64,-1
18,2012-01-19,66,-2
19,1908-01-20,0,50
19,1947-01-20,1,44
19,1921-01-20,2,43
19,1900-01-20,3,42
19,2018-01-20,4,40
19,1942-01-20,5,39
19,1913-01-20,6,38
19,2017-01-20,6,38
19,1899-01-20,8,37
19,1906-01-20,8,37
19,1898-01-20,10,36
19,1916-01-20,10,36
19,2021-01-20,10,36
19,1901-01-20,13,35
19,1909-01-20,13,35
19,1894-01-20,15,34
19,1896-01-20,15,34
19,1902-01-20,15,34
19,1919-01-20,18,33
19,1923-01-20,19,32
19,1895-01-20,20,31
19,1910-01-20,21,30
19,1911-01-20,21,30
19,1939-01-20,21,30
19,1934-01-20,24,29
19,1998-01-20,24,29
19,2006-01-20,24,29
19,1903-01-20,27,28
19,1945-01-20,28,27
19,1999-01-20,28,27
19,2002-01-20,28,27
19,2015-01-20,28,27
19,1914-01-20,32,26
19,1935-01-20,32,26
19,1937-01-20,34,25
19,2007-01-20,34,25
19,1948-01-20,36,24
19,1904-01-20,37,22
19,2020-01-20,37,22
19,2010-01-20,39,21
19,1897-01-20,40,20
19,1917-01-20,40,20
19,1946-01-20,40,20
19,2001-01-20,40,20
19,2009-01-20,40,20
19,1915-01-20,45,19
19,1941-01-20,46,18
19,2005-01-20,46,18
19,2014-01-20,48,17
19,1907-01-20,49,16
19,2016-01-20,49,16
19,2004-01-20,51,15
19,1940-01-20,52,14
19,1920-01-20,53,12
19,1936-01-20,54,10
19,1918-01-20,55,9
19,2000-01-20,55,9
19,1912-01-20,57,8
19,2003-01-20,57,8
19,2012-01-20,59,7
19,2019-01-20,59,7
19,2011-01-20,61,6
19,2022-01-20,61,6
19,1924-01-20,63,5
19,2008-01-20,64,4
19,2013-01-20,65,3
19,1949-01-20,66,1
19,1943-01-20,67,-10
20,1900-01-21,0,46
20,1942-01-21,0,46
20,1908-01-21,2,45
20,1899-01-21,3,41
20,1921-01-21,4,40
20,1923-01-21,4,40
20,1934-01-21,4,40
20,2017-01-21,7,39
20,2018-01-21,7,39
20,1901-01-21,9,38
20,1939-01-21,10,37
20,1898-01-21,11,36
20,1909-01-21,11,36
20,1919-01-21,11,36
20,2021-01-21,14,35
20,2010-01-21,15,34
20,1938-01-21,16,33
20,1906-01-21,17,32
20,1945-01-21,17,32
20,1896-01-21,19,30
20,1914-01-21,19,30
20,1916-01-21,19,30
20,2006-01-21,19,30
20,1895-01-21,23,29
20,1948-01-21,23,29
20,1999-01-21,23,29
20,2002-01-21,26,27
20,2015-01-21,26,27
20,1947-01-21,28,26
20,1998-01-21,28,26
20,1941-01-21,30,25
20,2007-01-21,30,25
20,2004-01-21,32,24
20,2001-01-21,33,23
20,2009-01-21,34,22
20,1910-01-21,35,21
20,2016-01-21,36,20
20,2020-01-21,36,20
20,1904-01-21,38,19
20,1949-01-21,38,19
20,2005-01-21,38,19
20,2012-01-21,38,19
20,1903-01-21,42,18
20,1912-01-21,43,17
20,1940-01-21,43,17
20,2019-01-21,43,17
20,1917-01-21,46,14
20,1920-01-21,46,14
20,2022-01-21,46,14
20,1946-01-21,49,13
20,1913-01-21,50,12
20,1918-01-21,50,12
20,1897-01-21,52,11
20,1905-01-21,52,11
20,1911-01-21,54,8
20,1915-01-21,55,6
20,2003-01-21,55,6
20,1935-01-21,57,5
20,1907-01-21,58,4
20,1937-01-21,58,4
20,2000-01-21,58,4
20,1943-01-21,61,1
20,2014-01-21,61,1
20,1936-01-21,63,-0
20,2011-01-21,63,0
20,2013-01-21,65,-5
20,1924-01-21,66,-8
21,1900-01-22,0,49
21,1942-01-22,1,44
21,2002-01-22,1,44
21,1938-01-22,3,39
21,1921-01-22,4,38
21,2017-01-22,4,38
21,1899-01-22,6,37
21,1909-01-22,6,37
21,1919-01-22,8,36
21,1923-01-22,8,36
21,1901-01-22,10,35
21,1902-01-22,11,34
21,2010-01-22,11,34
21,2020-01-22,11,34
21,1908-01-22,14,33
21,1914-01-22,14,33
21,1945-01-22,16,32
21,1896-01-22,17,31
21,1999-01-22,17,31
21,2018-01-22,17,31
21,1910-01-22,20,30
21,1913-01-22,20,30
21,1916-01-22,20,30
21,2006-01-22,20,30
21,1998-01-22,24,28
21,1904-01-22,25,27
21,1924-01-22,25,27
21,1943-01-22,25,27
21,2001-01-22,25,27
21,2015-01-22,25,27
21,1898-01-22,30,26
21,2007-01-22,31,24
21,2012-01-22,31,24
21,2009-01-22,33,22
21,1941-01-22,34,21
21,2016-01-22,34,21
21,2005-01-22,36,20
21,1903-01-22,37,19
21,2022-01-22,37,19
21,1949-01-22,39,18
21,2000-01-22,39,18
21,2019-01-22,39,18
21,1917-01-22,42,17
21,1940-01-22,43,16
21,1906-01-22,44,14
21,1912-01-22,44,14
21,1920-01-22,46,12
21,2021-01-22,46,12
21,1895-01-22,48,10
21,1911-01-22,48,10
21,1918-01-22,48,10
21,2011-01-22,51,9
21,1897-01-22,52,5
21,1905-01-22,52,5
21,1946-01-22,52,5
21,1948-01-22,52,5
21,1936-01-22,56,3
21,1937-01-22,57,2
21,1947-01-22,57,2
21,2003-01-22,59,-0
21,2014-01-22,59,0
21,2013-01-22,61,-1
21,1907-01-22,62,-2
21,2004-01-22,63,-4
21,1935-01-22,64,-5
22,1942-01-23,0,50
22,1901-01-23,1,46
22,1938-01-23,2,45
22,1934-01-23,3,42
22,1909-01-23,4,41
22,1900-01-23,5,40
22,1916-01-23,5,40
22,1899-01-23,7,38
22,2015-01-23,7,38
22,2017-01-23,7,38
22,1921-01-23,10,36
22,2010-01-23,10,36
22,1913-01-23,12,34
22,1919-01-23,12,34
22,2020-01-23,12,34
22,1998-01-23,15,33
22,2006-01-23,15,33
22,1898-01-23,17,32
22,1911-01-23,17,32
22,1943-01-23,17,32
22,2001-01-23,17,32
22,2002-01-23,21,31
22,2007-01-23,21,31
22,1902-01-23,23,30
22,1914-01-23,23,30
22,1945-01-23,23,30
22,1896-01-23,26,29
22,1939-01-23,26,29
22,1999-01-23,26,29
22,2012-01-23,29,25
22,1903-01-23,30,24
22,2016-01-23,30,24
22,2018-01-23,32,23
22,1947-01-23,33,22
22,2009-01-23,33,22
22,1924-01-23,35,21
22,1941-01-23,35,21
22,2019-01-23,35,21
22,1910-01-23,38,20
22,1949-01-23,38,20
22,2005-01-23,38,20
22,2021-01-23,38,20
22,1940-01-23,42,19
22,1946-01-23,43,18
22,1923-01-23,44,17
22,1912-01-23,45,16
22,1904-01-23,46,15
22,1905-01-23,46,15
22,1917-01-23,46,15
22,1918-01-23,46,15
22,1937-01-23,46,15
22,1908-01-23,51,14
22,2011-01-23,52,13
22,1920-01-23,53,11
22,1906-01-23,54,10
22,2004-01-23,54,10
22,2013-01-23,54,10
22,2000-01-23,57,9
22,1907-01-23,58,6
22,1948-01-23,59,5
22,2008-01-23,59,5
22,2022-01-23,59,5
22,2003-01-23,62,4
22,1895-01-23,63,2
22,1935-01-23,64,-3
22,2014-01-23,64,-3
22,1915-01-23,66,-4
22,1894-01-23,67,-7
22,1897-01-23,68,-12
22,1936-01-23,68,-12
23,1942-01-24,0,56
23,1916-01-24,1,44
23,1911-01-24,2,38
23,1934-01-24,2,38
23,2015-01-24,4,37
23,1909-01-24,5,36
23,2006-01-24,5,36
23,2010-01-24,5,36
23,1914-01-24,8,35
23,1938-01-24,9,34
23,2017-01-24,9,34
23,2020-01-24,9,34
23,1908-01-24,12,33
23,1919-01-24,12,33
23,1921-01-24,12,33
23,1945-01-24,15,31
23,2005-01-24,15,31
23,1898-01-24,17,30
23,1903-01-24,17,30
23,1947-01-24,17,30
23,1998-01-24,17,30
23,1900-01-24,21,29
23,1946-01-24,21,29
23,1899-01-24,23,28
23,2016-01-24,23,28
23,1902-01-24,25,27
23,2021-01-24,25,27
23,1896-01-24,27,26
23,1949-01-24,27,26
23,2014-01-24,27,26
23,1910-01-24,30,25
23,1913-01-24,30,25
23,2002-01-24,30,25
23,2012-01-24,30,25
23,1999-01-24,34,24
23,1941-01-24,35,22
23,2001-01-24,35,22
23,2007-01-24,35,22
23,1940-01-24,38,21
23,2018-01-24,38,21
23,2011-01-24,40,20
23,1939-01-24,41,19
23,1923-01-24,42,18
23,2000-01-24,42,18
23,1937-01-24,44,17
23,2019-01-24,45,16
23,1906-01-24,46,15
23,1907-01-24,47,14
23,2004-01-24,47,14
23,1918-01-24,49,12
23,1920-01-24,49,12
23,1924-01-24,49,12
23,1895-01-24,52,11
23,2003-01-24,52,11
23,2008-01-24,52,11
23,2022-01-24,52,11
23,1905-01-24,56,10
23,1912-01-24,56,10
23,1917-01-24,58,8
23,2013-01-24,58,8
23,1948-01-24,60,4
23,2009-01-24,60,4
23,1915-01-24,62,-0
23,1894-01-24,63,-7
23,1936-01-24,64,-15
23,1897-01-24,65,-18
23,1904-01-24,65,-18
23,1935-01-24,67,-19
24,1947-01-25,0,46
24,1942-01-25,1,44
24,2002-01-25,2,43
24,1916-01-25,3,42
24,1934-01-25,4,40
24,1909-01-25,5,38
24,2005-01-25,5,38
24,1911-01-25,7,37
24,1913-01-25,8,35
24,1910-01-25,9,34
24,1921-01-25,9,34
24,2020-01-25,9,34
24,1919-01-25,12,33
24,1938-01-25,12,33
24,2010-01-25,12,33
24,1900-01-25,15,32
24,2012-01-25,15,32
24,1908-01-25,17,31
24,2017-01-25,17,31
24,1898-01-25,19,30
24,1901-01-25,19,30
24,1914-01-25,19,30
24,1903-01-25,22,29
24,2006-01-25,22,29
24,1923-01-25,24,28
24,2016-01-25,24,28
24,2018-01-25,24,28
24,1949-01-25,27,26
24,1899-01-25,28,25
24,1912-01-25,28,25
24,1998-01-25,30,24
24,2001-01-25,30,24
24,1906-01-25,32,23
24,2015-01-25,32,23
24,1945-01-25,34,22
24,2008-01-25,34,22
24,2011-01-25,34,22
24,1946-01-25,37,21
24,2007-01-25,37,21
24,1902-01-25,39,20
24,1918-01-25,39,20
24,1924-01-25,39,20
24,1943-01-25,39,20
24,1896-01-25,43,19
24,2021-01-25,43,19
24,1941-01-25,45,18
24,1999-01-25,45,18
24,2000-01-25,45,18
24,2013-01-25,48,17
24,2014-01-25,49,16
24,1940-01-25,50,15
24,2004-01-25,50,15
24,1920-01-25,52,14
24,1935-01-25,53,13
24,1948-01-25,54,12
24,1905-01-25,55,11
24,2003-01-25,55,11
24,1895-01-25,57,10
24,1937-01-25,58,7
24,2009-01-25,59,4
24,1917-01-25,60,2
24,1894-01-25,61,-0
24,2022-01-25,61,0
24,1915-01-25,63,-1
24,2019-01-25,64,-2
24,1904-01-25,65,-12
24,1897-01-25,66,-16
24,1936-01-25,66,-16
25,2002-01-26,0,47
25,2018-01-26,1,46
25,1942-01-26,2,45
25,2006-01-26,2,45
25,1947-01-26,4,44
25,1909-01-26,5,41
25,1906-01-26,6,40
25,1911-01-26,7,38
25,1921-01-26,7,38
25,1899-01-26,9,36
25,1913-01-26,9,36
25,1903-01-26,11,35
25,1914-01-26,12,34
25,1919-01-26,12,34
25,2012-01-26,14,33
25,2007-01-26,15,31
25,1910-01-26,16,30
25,1916-01-26,17,29
25,2017-01-26,17,29
25,2020-01-26,17,29
25,2005-01-26,20,28
25,2015-01-26,20,28
25,2016-01-26,20,28
25,1901-01-26,23,27
25,1941-01-26,24,26
25,1945-01-26,24,26
25,1998-01-26,24,26
25,1999-01-26,24,26
25,2008-01-26,24,26
25,1896-01-26,29,25
25,1898-01-26,29,25
25,1908-01-26,29,25
25,1949-01-26,29,25
25,2001-01-26,29,25
25,1946-01-26,34,24
25,2011-01-26,34,24
25,1902-01-26,36,23
25,1939-01-26,36,23
25,2022-01-26,38,21
25,1905-01-26,39,20
25,1923-01-26,39,20
25,1934-01-26,39,20
25,2000-01-26,39,20
25,2013-01-26,39,20
25,2021-01-26,39,20
25,2004-01-26,45,19
25,1900-01-26,46,17
25,1935-01-26,46,17
25,1940-01-26,46,17
25,1920-01-26,49,16
25,1918-01-26,50,15
25,1924-01-26,50,15
25,2010-01-26,50,15
25,1948-01-26,53,14
25,1937-01-26,54,13
25,1938-01-26,55,12
25,1894-01-26,56,10
25,1895-01-26,56,10
25,1912-01-26,58,9
25,2014-01-26,59,8
25,2019-01-26,60,6
25,2009-01-26,61,4
25,2003-01-26,62,2
25,1936-01-26,63,-0
25,1943-01-26,63,-0
25,1907-01-26,65,-1
25,1915-01-26,66,-2
25,1904-01-26,67,-4
25,1897-01-26,68,-7
26,2006-01-27,0,48
26,1906-01-27,1,45
26,1921-01-27,2,40
26,1947-01-27,2,40
26,2008-01-27,4,39
26,2016-01-27,5,37
26,1934-01-27,6,36
26,2002-01-27,6,36
26,1909-01-27,8,35
26,2012-01-27,8,35
26,1911-01-27,10,34
26,1914-01-27,10,34
26,1919-01-27,12,32
26,1920-01-27,12,32
26,2013-01-27,12,32
26,2018-01-27,12,32
26,2007-01-27,16,31
26,1937-01-27,17,30
26,1939-01-27,17,30
26,1942-01-27,19,29
26,1949-01-27,19,29
26,1998-01-27,19,29
26,1999-01-27,19,29
26,2017-01-27,19,29
26,1896-01-27,24,28
26,2020-01-27,24,28
26,1900-01-27,26,27
26,1916-01-27,26,27
26,2015-01-27,26,27
26,2022-01-27,26,27
26,1910-01-27,30,26
26,1941-01-27,30,26
26,2011-01-27,30,26
26,2001-01-27,33,24
26,1945-01-27,34,23
26,2000-01-27,34,23
26,1898-01-27,36,22
26,2005-01-27,36,22
26,1913-01-27,38,21
26,1917-01-27,39,20
26,1923-01-27,39,20
26,2003-01-27,39,20
26,2004-01-27,39,20
26,1908-01-27,43,16
26,1918-01-27,43,16
26,1905-01-27,45,15
26,1912-01-27,45,15
26,2021-01-27,45,15
26,1943-01-27,48,14
26,1935-01-27,49,12
26,2009-01-27,50,11
26,1924-01-27,51,10
26,1938-01-27,51,10
26,1936-01-27,53,8
26,1894-01-27,54,6
26,2010-01-27,55,5
26,1907-01-27,56,4
26,1948-01-27,56,4
26,1899-01-27,58,2
26,2019-01-27,59,1
26,1904-01-27,60,-0
26,1895-01-27,61,-2
26,1897-01-27,62,-3
26,1915-01-27,63,-4
26,2014-01-27,64,-5
27,1906-01-28,0,46
27,2008-01-28,0,46
27,2006-01-28,2,42
27,1909-01-28,3,40
27,1934-01-28,4,39
27,2016-01-28,5,37
27,1896-01-28,6,36
27,1917-01-28,6,36
27,1939-01-28,6,36
27,1914-01-28,9,35
27,2013-01-28,9,35
27,1903-01-28,11,33
27,1911-01-28,11,33
27,1947-01-28,11,33
27,1910-01-28,14,32
27,1942-01-28,14,32
27,1998-01-28,14,32
27,1919-01-28,17,31
27,1921-01-28,17,31
27,2015-01-28,19,30
27,1898-01-28,20,29
27,1916-01-28,20,29
27,1943-01-28,20,29
27,2002-01-28,20,29
27,2005-01-28,20,29
27,2017-01-28,25,28
27,1999-01-28,26,27
27,2011-01-28,27,26
27,1941-01-28,28,25
27,2000-01-28,28,25
27,1923-01-28,30,24
27,1937-01-28,30,24
27,1949-01-28,30,24
27,2012-01-28,33,23
27,1945-01-28,34,22
27,2020-01-28,34,22
27,1894-01-28,36,21
27,2001-01-28,36,21
27,2003-01-28,36,21
27,1924-01-28,39,20
27,2018-01-28,39,20
27,1901-01-28,41,18
27,1912-01-28,42,17
27,1935-01-28,42,17
27,2021-01-28,42,17
27,1940-01-28,45,16
27,2009-01-28,45,16
27,1897-01-28,47,15
27,1918-01-28,47,15
27,1946-01-28,47,15
27,1938-01-28,50,14
27,2007-01-28,51,13
27,1913-01-28,52,12
27,2019-01-28,52,12
27,2022-01-28,54,11
27,1900-01-28,55,10
27,1902-01-28,55,10
27,1905-01-28,55,10
27,1908-01-28,55,10
27,1920-01-28,55,10
27,2004-01-28,60,5
27,2010-01-28,61,4
27,1895-01-28,62,3
27,1899-01-28,63,2
27,1904-01-28,63,2
27,1948-01-28,65,1
27,2014-01-28,66,-4
27,1907-01-28,67,-5
27,1915-01-28,68,-7
28,1906-01-29,0,41
28,1921-01-29,0,41
28,2008-01-29,2,40
28,1909-01-29,3,35
28,1917-01-29,3,35
28,1919-01-29,3,35
28,2001-01-29,3,35
28,2006-01-29,7,34
28,1998-01-29,8,33
28,2013-01-29,8,33
28,1903-01-29,10,32
28,1913-01-29,10,32
28,1942-01-29,10,32
28,1896-01-29,13,31
28,1911-01-29,14,30
28,1943-01-29,14,30
28,2000-01-29,14,30
28,2005-01-29,14,30
28,2015-01-29,14,30
28,1924-01-29,19,29
28,1941-01-29,19,29
28,1999-01-29,19,29
28,1914-01-29,22,28
28,1916-01-29,22,28
28,1910-01-29,24,27
28,1934-01-29,24,27
28,1938-01-29,24,27
28,1939-01-29,24,27
28,2016-01-29,24,27
28,1912-01-29,29,26
28,1947-01-29,29,26
28,1923-01-29,31,25
28,1946-01-29,31,25
28,2020-01-29,31,25
28,2021-01-29,31,25
28,2022-01-29,31,25
28,1937-01-29,36,24
28,2011-01-29,36,24
28,2014-01-29,36,24
28,1897-01-29,39,22
28,1935-01-29,39,22
28,2017-01-29,41,21
28,1894-01-29,42,20
28,1902-01-29,42,20
28,1920-01-29,42,20
28,1945-01-29,42,20
28,1948-01-29,42,20
28,2002-01-29,47,19
28,2012-01-29,48,18
28,1898-01-29,49,17
28,2009-01-29,49,17
28,1900-01-29,51,16
28,1901-01-29,51,16
28,1940-01-29,51,16
28,2007-01-29,51,16
28,2003-01-29,55,15
28,2018-01-29,56,13
28,1904-01-29,57,11
28,2010-01-29,57,11
28,1918-01-29,59,10
28,1949-01-29,59,10
28,1936-01-29,61,6
28,1907-01-29,62,5
28,1895-01-29,63,4
28,1899-01-29,64,1
28,2019-01-29,65,0
28,1908-01-29,66,-1
28,1915-01-29,66,-1
28,2004-01-29,68,-5
29,2016-01-30,0,43
29,1999-01-30,1,42
29,1941-01-30,2,40
29,1913-01-30,3,37
29,1906-01-30,4,35
29,1919-01-30,4,35
29,1896-01-30,6,34
29,1939-01-30,6,34
29,2001-01-30,6,34
29,2021-01-30,6,34
29,1943-01-30,10,33
29,2000-01-30,10,33
29,1923-01-30,12,32
29,1942-01-30,12,32
29,2005-01-30,12,32
29,2012-01-30,12,32
29,1921-01-30,16,31
29,1946-01-30,16,31
29,1916-01-30,18,30
29,1920-01-30,18,30
29,1924-01-30,18,30
29,1998-01-30,18,30
29,1948-01-30,22,29
29,2006-01-30,22,29
29,1917-01-30,24,27
29,2013-01-30,24,27
29,1912-01-30,26,26
29,2003-01-30,26,26
29,2018-01-30,28,25
29,1898-01-30,29,23
29,1910-01-30,29,23
29,1947-01-30,29,23
29,2022-01-30,29,23
29,1897-01-30,33,22
29,1914-01-30,33,22
29,1937-01-30,33,22
29,2002-01-30,33,22
29,2014-01-30,33,22
29,2020-01-30,33,22
29,1902-01-30,39,21
29,1935-01-30,39,21
29,1894-01-30,41,20
29,1940-01-30,41,20
29,2011-01-30,41,20
29,2017-01-30,41,20
29,2015-01-30,45,19
29,1915-01-30,46,18
29,1900-01-30,47,17
29,1911-01-30,47,17
29,1934-01-30,49,16
29,2007-01-30,49,16
29,2010-01-30,49,16
29,1949-01-30,52,14
29,1904-01-30,53,13
29,1936-01-30,53,13
29,1945-01-30,53,13
29,1938-01-30,56,11
29,1903-01-30,57,10
29,1908-01-30,57,10
29,2009-01-30,57,10
29,1901-01-30,60,7
29,1907-01-30,61,3
29,2004-01-30,62,2
29,1895-01-30,63,-0
29,2008-01-30,63,0
29,1909-01-30,65,-2
29,1899-01-30,66,-7
29,2019-01-30,67,-11
30,2012-01-31,0,44
30,1999-01-31,1,42
30,2009-01-31,1,42
30,2016-01-31,1,42
30,1920-01-31,4,40
30,1924-01-31,4,40
30,1896-01-31,6,37
30,1998-01-31,6,37
30,1941-01-31,8,36
30,2005-01-31,9,34
30,2021-01-31,9,34
30,1939-01-31,11,33
30,1946-01-31,11,33
30,2003-01-31,11,33
30,1903-01-31,14,32
30,1921-01-31,14,32
30,1943-01-31,14,32
30,2017-01-31,14,32
30,2020-01-31,14,32
30,1934-01-31,19,31
30,1923-01-31,20,30
30,1942-01-31,20,30
30,2001-01-31,20,30
30,2006-01-31,20,30
30,1919-01-31,24,29
30,2000-01-31,24,29
30,2018-01-31,24,29
30,2022-01-31,24,29
30,1916-01-31,28,28
30,1940-01-31,28,28
30,1913-01-31,30,27
30,1898-01-31,31,26
30,1902-01-31,32,25
30,1914-01-31,32,25
30,2002-01-31,32,25
30,1897-01-31,35,24
30,1906-01-31,35,24
30,1935-01-31,35,24
30,2015-01-31,35,24
30,1910-01-31,39,23
30,1912-01-31,39,23
30,1915-01-31,39,23
30,1948-01-31,42,22
30,1907-01-31,43,21
30,1947-01-31,44,20
30,1936-01-31,45,19
30,2007-01-31,45,19
30,2011-01-31,47,17
30,1909-01-31,48,16
30,1945-01-31,49,14
30,2008-01-31,49,14
30,2010-01-31,49,14
30,1901-01-31,52,13
30,1908-01-31,52,13
30,1937-01-31,54,12
30,2004-01-31,54,12
30,1894-01-31,56,11
30,1904-01-31,56,11
30,1949-01-31,56,11
30,1895-01-31,59,10
30,2013-01-31,60,8
30,2014-01-31,61,6
30,1917-01-31,62,5
30,1899-01-31,63,1
30,1938-01-31,64,-1
30,2019-01-31,65,-5
30,1900-01-31,66,-7
31,1941-02-01,0,37
31,1998-02-01,0,37
31,1934-02-01,2,36
31,2005-02-01,2,36
31,2009-02-01,2,36
31,2016-02-01,2,36
31,2020-02-01,2,36
31,1903-02-01,7,35
31,1910-02-01,7,35
31,1939-02-01,7,35
31,1970-02-01,7,35
31,1896-02-01,11,34
31,1897-02-01,11,34
31,1999-02-01,11,34
31,2012-02-01,14,33
31,1907-02-01,15,32
31,2006-02-01,15,32
31,2022-02-01,17,31
31,1911-02-01,18,30
31,1940-02-01,18,30
31,2000-02-01,18,30
31,2003-02-01,21,29
31,2008-02-01,21,29
31,1920-02-01,23,28
31,2021-02-01,23,28
31,1914-02-01,25,27
31,2017-02-01,25,27
31,1919-02-01,27,26
31,1909-02-01,28,25
31,1935-02-01,28,25
31,2002-02-01,28,25
31,1906-02-01,31,24
31,1942-02-01,32,23
31,1915-02-01,33,22
31,1947-02-01,34,21
31,2004-02-01,35,20
31,2001-02-01,36,19
31,1912-02-01,37,18
31,2011-02-01,37,18
31,1943-02-01,39,17
31,1945-02-01,39,17
31,1894-02-01,41,16
31,1902-02-01,41,16
31,1949-02-01,41,16
31,2010-02-01,41,16
31,1946-02-01,45,15
31,2014-02-01,45,15
31,2019-02-01,45,15
31,1908-02-01,48,14
31,2007-02-01,48,14
31,1901-02-01,50,13
31,2015-02-01,50,13
31,1899-02-01,52,12
31,1938-02-01,52,12
31,1900-02-01,54,9
