day,date,rank,temp
14,1907-01-15,13,50
14,1937-01-15,13,50
14,1923-01-15,15,49
14,1949-01-15,15,49
14,1951-01-15,15,49
14,1933-01-15,18,48
14,1940-01-15,18,48
14,1901-01-15,20,47
14,1913-01-15,20,47
14,2021-01-15,20,47
14,2001-01-15,23,46
14,1942-01-15,24,45
14,1922-01-15,25,44
14,1909-01-15,26,43
14,1936-01-15,26,43
14,2000-01-15,26,43
14,1934-01-15,29,42
14,2010-01-15,30,41
14,2014-01-15,30,41
14,1924-01-15,32,40
14,1941-01-15,32,40
14,1944-01-15,32,40
14,2002-01-15,32,40
14,1908-01-15,36,39
14,1915-01-15,36,39
14,1902-01-15,38,38
14,1919-01-15,38,38
14,1943-01-15,38,38
14,1945-01-15,38,38
14,1946-01-15,38,38
14,1925-01-15,43,37
14,1935-01-15,43,37
14,1914-01-15,45,36
14,1921-01-15,45,36
14,1939-01-15,45,36
14,2011-01-15,45,36
14,1926-01-15,49,35
14,1938-01-15,49,35
14,1903-01-15,51,34
14,1920-01-15,51,34
14,2004-01-15,53,33
14,2017-01-15,53,33
14,1910-01-15,55,32
14,2006-01-15,55,32
14,2015-01-15,55,32
14,2005-01-15,58,31
14,2013-01-15,58,31
14,1999-01-15,60,30
14,1931-01-15,61,29
14,2019-01-15,61,29
14,2022-01-15,63,27
14,2008-01-15,64,26
14,2018-01-15,64,26
14,1904-01-15,66,25
14,1916-01-15,66,25
14,1927-01-15,66,25
14,2012-01-15,69,24
14,1929-01-15,70,23
14,1948-01-15,70,23
14,2003-01-15,72,19
14,2009-01-15,73,18
14,1912-01-15,74,16
14,1917-01-15,74,16
14,1905-01-15,76,14
14,1881-01-15,77,-0
15,1949-01-16,0,60
15,1953-01-16,1,58
15,1907-01-16,2,57
15,1933-01-16,3,54
15,1950-01-16,4,53
15,1932-01-16,5,52
15,1906-01-16,6,51
15,1928-01-16,6,51
15,1900-01-16,8,50
15,1901-01-16,8,50
15,2010-01-16,8,50
15,2020-01-16,8,50
15,1913-01-16,12,49
15,1924-01-16,12,49
15,1947-01-16,12,49
15,1943-01-16,15,48
15,2000-01-16,15,48
15,1952-01-16,17,47
15,1915-01-16,18,46
15,1921-01-16,18,46
15,1944-01-16,18,46
15,1919-01-16,21,45
15,1926-01-16,21,45
15,1938-01-16,21,45
15,2006-01-16,21,45
15,2012-01-16,21,45
15,1934-01-16,26,42
15,1941-01-16,26,42
15,2016-01-16,26,42
15,1908-01-16,29,41
15,1936-01-16,29,41
15,1942-01-16,29,41
15,1999-01-16,29,41
15,2017-01-16,29,41
15,1903-01-16,34,40
15,1914-01-16,34,40
15,1937-01-16,36,39
15,1925-01-16,37,38
15,2007-01-16,37,38
15,1904-01-16,39,37
15,1939-01-16,39,37
15,1935-01-16,41,36
15,1923-01-16,42,35
15,1930-01-16,42,35
15,1931-01-16,42,35
15,2001-01-16,42,35
15,2002-01-16,42,35
15,1945-01-16,47,34
15,1948-01-16,47,34
15,2015-01-16,47,34
15,1946-01-16,50,33
15,2013-01-16,50,33
15,1902-01-16,52,32
15,1909-01-16,52,32
15,1920-01-16,52,32
15,1929-01-16,52,32
15,2008-01-16,52,32
15,2019-01-16,52,32
15,2021-01-16,52,32
15,2022-01-16,52,32
15,1910-01-16,60,31
15,1916-01-16,60,31
15,1922-01-16,60,31
15,1951-01-16,63,30
15,1911-01-16,64,29
15,1940-01-16,64,29
15,2011-01-16,66,26
15,2018-01-16,66,26
15,1905-01-16,68,23
15,1917-01-16,69,22
15,2003-01-16,70,21
15,2004-01-16,71,20
15,1927-01-16,72,17
15,1912-01-16,73,9
15,2009-01-16,74,7
16,1932-01-17,0,64
16,1928-01-17,1,62
16,2017-01-17,1,62
16,1952-01-17,3,60
16,1913-01-17,4,57
16,1935-01-17,5,56
16,2006-01-17,6,55
16,1941-01-17,7,54
16,1915-01-17,8,53
16,1933-01-17,8,53
16,1942-01-17,8,53
16,1999-01-17,8,53
16,2012-01-17,8,53
16,1953-01-17,13,52
16,1951-01-17,14,51
16,1929-01-17,15,50
16,2015-01-17,15,50
16,1924-01-17,17,49
16,1943-01-17,17,49
16,1900-01-17,19,48
16,1937-01-17,19,48
16,1919-01-17,21,47
16,1949-01-17,22,46
16,1950-01-17,22,46
16,1925-01-17,24,45
16,1926-01-17,24,45
16,1931-01-17,26,44
16,1938-01-17,27,43
16,1947-01-17,28,42
16,1922-01-17,29,41
16,1946-01-17,29,41
16,2010-01-17,29,41
16,1914-01-17,32,40
16,1927-01-17,32,40
16,1944-01-17,32,40
16,1920-01-17,35,39
16,1934-01-17,35,39
16,2002-01-17,35,39
16,2008-01-17,35,39
16,1901-01-17,39,38
16,1903-01-17,39,38
16,1910-01-17,39,38
16,2014-01-17,42,37
16,1907-01-17,43,35
16,1912-01-17,43,35
16,1936-01-17,43,35
16,1939-01-17,43,35
16,2011-01-17,43,35
16,1906-01-17,48,34
16,2004-01-17,48,34
16,2021-01-17,48,34
16,2013-01-17,51,33
16,2019-01-17,51,33
16,1909-01-17,53,31
16,1945-01-17,53,31
16,2001-01-17,53,31
16,2009-01-17,53,31
16,2016-01-17,53,31
16,1905-01-17,58,30
16,1908-01-17,58,30
16,2020-01-17,58,30
16,1902-01-17,61,29
16,1930-01-17,61,29
16,2007-01-17,61,29
16,2022-01-17,61,29
16,1911-01-17,65,28
16,1948-01-17,65,28
16,1921-01-17,67,25
16,1904-01-17,68,24
16,1917-01-17,69,23
16,1923-01-17,69,23
16,2000-01-17,71,22
16,2003-01-17,72,21
16,1940-01-17,73,20
16,1916-01-17,74,16
16,2005-01-17,75,14
16,2018-01-17,76,13
17,1929-01-18,0,65
17,1949-01-18,1,62
17,1942-01-18,2,61
17,1932-01-18,3,59
17,1951-01-18,4,58
17,1923-01-18,5,55
17,1913-01-18,6,53
17,1933-01-18,6,53
17,1937-01-18,6,53
17,1952-01-18,9,52
17,1999-01-18,9,52
17,1953-01-18,11,51
17,1906-01-18,12,50
17,1919-01-18,12,50
17,1941-01-18,12,50
17,1950-01-18,15,49
17,2006-01-18,15,49
17,2017-01-18,15,49
17,2020-01-18,18,48
17,1915-01-18,19,47
17,1926-01-18,19,47
17,2015-01-18,19,47
17,1900-01-18,22,46
17,1910-01-18,22,46
17,1946-01-18,22,46
17,1947-01-18,22,46
17,1902-01-18,26,45
17,1912-01-18,26,45
17,1931-01-18,26,45
17,1936-01-18,26,45
17,1943-01-18,26,45
17,1922-01-18,31,44
17,1928-01-18,32,43
17,1944-01-18,32,43
17,2011-01-18,34,42
17,1927-01-18,35,40
17,1935-01-18,35,40
17,1907-01-18,37,39
17,1925-01-18,37,39
17,1934-01-18,37,39
17,2008-01-18,37,39
17,2010-01-18,37,39
17,1905-01-18,42,38
17,1945-01-18,43,36
17,2004-01-18,43,36
17,2007-01-18,43,36
17,1911-01-18,46,35
17,1921-01-18,46,35
17,1924-01-18,46,35
17,1939-01-18,46,35
17,2001-01-18,46,35
17,2019-01-18,46,35
17,1938-01-18,52,34
17,2002-01-18,52,34
17,2012-01-18,54,33
17,2013-01-18,54,33
17,1903-01-18,56,32
17,1908-01-18,56,32
17,2009-01-18,56,32
17,2021-01-18,56,32
17,1914-01-18,60,31
17,1917-01-18,61,29
17,1930-01-18,61,29
17,2022-01-18,61,29
17,2018-01-18,64,27
17,1909-01-18,65,26
17,2000-01-18,65,26
17,1901-01-18,67,22
17,1948-01-18,68,21
17,2003-01-18,69,20
17,2014-01-18,70,19
17,1920-01-18,71,17
17,1940-01-18,72,16
17,2005-01-18,73,15
17,1904-01-18,74,14
17,1916-01-18,74,14
17,2016-01-18,76,12
18,1929-01-19,0,75
18,1933-01-19,1,64
18,1949-01-19,2,63
18,1951-01-19,3,61
18,1942-01-19,4,56
18,1923-01-19,5,55
18,2006-01-19,5,55
18,1928-01-19,7,54
18,1952-01-19,7,54
18,1927-01-19,9,52
18,2013-01-19,9,52
18,1900-01-19,11,51
18,1953-01-19,11,51
18,1922-01-19,13,48
18,1926-01-19,13,48
18,2022-01-19,13,48
18,1913-01-19,16,47
18,1924-01-19,16,47
18,1937-01-19,16,47
18,1947-01-19,16,47
18,1919-01-19,20,46
18,1944-01-19,20,46
18,1912-01-19,22,45
18,1943-01-19,22,45
18,1946-01-19,22,45
18,1931-01-19,25,43
18,1934-01-19,26,42
18,1999-01-19,26,42
18,2015-01-19,26,42
18,1945-01-19,29,41
18,1908-01-19,30,40
18,1921-01-19,30,40
18,1932-01-19,30,40
18,2017-01-19,30,40
18,1902-01-19,34,39
18,2018-01-19,34,39
18,1905-01-19,36,38
18,1936-01-19,36,38
18,2019-01-19,36,38
18,2020-01-19,36,38
18,2021-01-19,36,38
18,1910-01-19,41,37
18,1914-01-19,41,37
18,1920-01-19,41,37
18,1925-01-19,41,37
18,2007-01-19,41,37
18,2011-01-19,41,37
18,1906-01-19,47,36
18,1915-01-19,48,35
18,1935-01-19,48,35
18,1939-01-19,50,34
18,1911-01-19,51,33
18,1917-01-19,51,33
18,2001-01-19,51,33
18,2010-01-19,51,33
18,2014-01-19,51,33
18,1904-01-19,56,32
18,1938-01-19,56,32
18,1941-01-19,56,32
18,2012-01-19,56,32
18,2000-01-19,60,30
18,2002-01-19,61,29
18,2005-01-19,61,29
18,2008-01-19,63,28
18,1948-01-19,64,27
18,1950-01-19,64,27
18,2003-01-19,66,25
18,1903-01-19,67,23
18,1916-01-19,67,23
18,1901-01-19,69,21
18,2009-01-19,69,21
18,2016-01-19,71,19
18,2004-01-19,72,18
18,1940-01-19,73,10
19,1951-01-20,0,68
19,1907-01-20,1,64
19,1906-01-20,2,62
19,1913-01-20,2,62
19,1933-01-20,4,60
19,1919-01-20,5,57
19,2006-01-20,5,57
19,2017-01-20,5,57
19,1952-01-20,8,56
19,1947-01-20,9,55
19,1927-01-20,10,54
19,1900-01-20,11,50
19,1934-01-20,11,50
19,1910-01-20,13,48
19,1928-01-20,13,48
19,1932-01-20,13,48
19,2018-01-20,16,47
19,1914-01-20,17,46
19,1921-01-20,17,46
19,1926-01-20,17,46
19,1935-01-20,17,46
19,2013-01-20,17,46
19,1908-01-20,22,45
19,1942-01-20,22,45
19,1999-01-20,22,45
19,1901-01-20,25,44
19,1903-01-20,25,44
19,1916-01-20,25,44
19,1923-01-20,25,44
19,1944-01-20,29,43
19,1946-01-20,29,43
19,1937-01-20,31,42
19,1953-01-20,31,42
19,1905-01-20,33,41
19,1922-01-20,33,41
19,1924-01-20,33,41
19,1945-01-20,33,41
19,1948-01-20,33,41
19,1902-01-20,38,40
19,1904-01-20,38,40
19,1938-01-20,38,40
19,1909-01-20,41,38
19,1925-01-20,41,38
19,2015-01-20,41,38
19,1929-01-20,44,37
19,1939-01-20,45,36
19,2014-01-20,45,36
19,1920-01-20,47,35
19,1931-01-20,47,35
19,2019-01-20,47,35
19,2021-01-20,47,35
19,1917-01-20,51,34
19,2022-01-20,51,34
19,2010-01-20,53,33
19,1915-01-20,54,32
19,2002-01-20,54,32
19,1949-01-20,56,30
19,1950-01-20,57,29
19,2007-01-20,57,29
19,1941-01-20,59,28
19,2003-01-20,59,28
19,2001-01-20,61,27
19,2005-01-20,61,27
19,2000-01-20,63,26
19,2011-01-20,63,26
19,1912-01-20,65,25
19,2020-01-20,65,25
19,1930-01-20,67,24
19,2012-01-20,68,23
19,1936-01-20,69,20
19,2004-01-20,69,20
19,2009-01-20,69,20
19,2016-01-20,72,19
19,2008-01-20,73,15
19,1940-01-20,74,13
20,1935-01-21,0,68
20,2017-01-21,1,63
20,1916-01-21,2,62
20,1913-01-21,3,59
20,1934-01-21,4,58
20,1919-01-21,5,56
20,1932-01-21,6,55
20,1923-01-21,7,54
20,1933-01-21,7,54
20,2006-01-21,7,54
20,1908-01-21,10,52
20,1911-01-21,10,52
20,1909-01-21,12,51
20,2018-01-21,13,50
20,1920-01-21,14,49
20,1921-01-21,15,48
20,1937-01-21,15,48
20,1944-01-21,17,47
20,1951-01-21,17,47
20,1914-01-21,19,46
20,1947-01-21,19,46
20,1901-01-21,21,45
20,1904-01-21,21,45
20,2021-01-21,21,45
20,1926-01-21,24,44
20,1927-01-21,24,44
20,1949-01-21,24,44
20,1917-01-21,27,43
20,1953-01-21,27,43
20,2010-01-21,27,43
20,1925-01-21,30,42
20,1941-01-21,30,42
20,1999-01-21,30,42
20,1948-01-21,33,41
20,1950-01-21,33,41
20,1910-01-21,35,40
20,1929-01-21,35,40
20,1939-01-21,35,40
20,1945-01-21,35,40
20,1946-01-21,35,40
20,1900-01-21,40,39
20,1938-01-21,41,38
20,2002-01-21,42,37
20,2015-01-21,42,37
20,1903-01-21,44,36
20,1942-01-21,44,36
20,1943-01-21,44,36
20,1902-01-21,47,35
20,1922-01-21,48,32
20,1952-01-21,48,32
20,1930-01-21,50,31
20,1931-01-21,50,31
20,2007-01-21,50,31
20,1936-01-21,53,29
20,2004-01-21,54,27
20,2012-01-21,54,27
20,1915-01-21,56,26
20,1912-01-21,57,25
20,2008-01-21,57,25
20,2013-01-21,57,25
20,2014-01-21,57,25
20,2020-01-21,57,25
20,1907-01-21,62,24
20,2001-01-21,63,23
20,2011-01-21,63,23
20,2016-01-21,63,23
20,2003-01-21,66,21
20,2022-01-21,66,21
20,2009-01-21,68,20
20,1940-01-21,69,18
20,2005-01-21,69,18
20,1928-01-21,71,16
20,1924-01-21,72,14
20,2019-01-21,73,13
20,2000-01-21,74,12
21,1999-01-22,0,71
21,1906-01-22,1,70
21,1933-01-22,2,69
21,2018-01-22,3,64
21,2017-01-22,4,62
21,1904-01-22,5,61
21,1909-01-22,5,61
21,1916-01-22,7,60
21,1927-01-22,7,60
21,1934-01-22,9,57
21,1919-01-22,10,54
21,1932-01-22,10,54
21,1952-01-22,12,53
21,1917-01-22,13,51
21,1921-01-22,13,51
21,1939-01-22,15,50
21,1941-01-22,15,50
21,2002-01-22,17,49
21,1908-01-22,18,48
21,1935-01-22,18,48
21,1937-01-22,18,48
21,1944-01-22,21,47
21,1900-01-22,22,46
21,1950-01-22,22,46
21,1953-01-22,22,46
21,1943-01-22,25,44
21,1949-01-22,25,44
21,1901-01-22,27,43
21,2006-01-22,28,42
21,1925-01-22,29,40
21,1938-01-22,29,40
21,2010-01-22,29,40
21,2012-01-22,29,40
21,1942-01-22,33,39
21,2019-01-22,33,39
21,1912-01-22,35,38
21,2009-01-22,35,38
21,2021-01-22,35,38
21,2020-01-22,38,37
21,1913-01-22,39,36
21,1928-01-22,39,36
21,1929-01-22,39,36
21,1936-01-22,39,36
21,1945-01-22,39,36
21,1948-01-22,39,36
21,1923-01-22,45,35
21,2008-01-22,46,34
21,2015-01-22,46,34
21,1903-01-22,48,33
21,1924-01-22,48,33
21,2005-01-22,48,33
21,2007-01-22,48,33
21,1910-01-22,52,32
21,1920-01-22,52,32
21,1922-01-22,52,32
21,1926-01-22,52,32
21,1902-01-22,56,31
21,1930-01-22,56,31
21,2004-01-22,56,31
21,2001-01-22,59,30
21,1911-01-22,60,29
21,1951-01-22,60,29
21,1915-01-22,62,28
21,1931-01-22,62,28
21,1914-01-22,64,27
21,1946-01-22,64,27
21,2022-01-22,64,27
21,1940-01-22,67,24
21,2016-01-22,68,23
21,1947-01-22,69,19
21,2011-01-22,69,19
21,2000-01-22,71,16
21,2003-01-22,72,15
21,2013-01-22,73,14
21,2014-01-22,74,11
22,1933-01-23,0,67
22,1999-01-23,1,64
22,2012-01-23,2,62
22,1906-01-23,3,60
22,1909-01-23,4,58
22,1913-01-23,5,57
22,1950-01-23,5,57
22,1953-01-23,5,57
22,2018-01-23,5,57
22,1932-01-23,9,54
22,1934-01-23,9,54
22,2002-01-23,9,54
22,1943-01-23,12,53
22,1914-01-23,13,52
22,1921-01-23,13,52
22,1942-01-23,13,52
22,1900-01-23,16,51
22,2017-01-23,16,51
22,2019-01-23,16,51
22,1919-01-23,19,50
22,2009-01-23,19,50
22,2010-01-23,19,50
22,1904-01-23,22,49
22,1938-01-23,22,49
22,1951-01-23,22,49
22,1941-01-23,25,48
22,1949-01-23,25,48
22,1901-01-23,27,46
22,1929-01-23,27,46
22,1928-01-23,29,45
22,1944-01-23,29,45
22,2020-01-23,31,44
22,1916-01-23,32,43
22,1912-01-23,33,41
22,1931-01-23,33,41
22,1947-01-23,33,41
22,2006-01-23,33,41
22,1924-01-23,37,40
22,1925-01-23,38,38
22,1937-01-23,38,38
22,1946-01-23,38,38
22,2001-01-23,41,37
22,1910-01-23,42,35
22,1952-01-23,42,35
22,1917-01-23,44,34
22,1923-01-23,44,34
22,1927-01-23,44,34
22,2015-01-23,44,34
22,1908-01-23,48,33
22,1920-01-23,48,33
22,1945-01-23,48,33
22,1903-01-23,51,32
22,1911-01-23,52,31
22,1939-01-23,53,30
22,2000-01-23,53,30
22,2007-01-23,53,30
22,2016-01-23,53,30
22,2021-01-23,57,29
22,1902-01-23,58,28
22,1915-01-23,58,28
22,1940-01-23,58,28
22,2008-01-23,58,28
22,2022-01-23,58,28
22,1935-01-23,63,26
22,1936-01-23,64,22
22,1926-01-23,65,20
22,1922-01-23,66,19
22,2011-01-23,66,19
22,1948-01-23,68,17
22,2013-01-23,68,17
22,2005-01-23,70,16
22,1930-01-23,71,15
22,2003-01-23,71,15
22,2004-01-23,71,15
22,2014-01-23,74,11
23,1943-01-24,0,68
23,1950-01-24,1,67
23,1938-01-24,2,66
23,1909-01-24,3,64
23,1949-01-24,4,60
23,1900-01-24,5,56
23,1932-01-24,5,56
23,1953-01-24,5,56
23,1942-01-24,8,55
23,1999-01-24,8,55
23,2002-01-24,8,55
23,1913-01-24,11,54
23,1916-01-24,11,54
23,1931-01-24,11,54
23,1947-01-24,11,54
23,1934-01-24,15,52
23,2010-01-24,15,52
23,1933-01-24,17,51
23,2019-01-24,18,49
23,1914-01-24,19,48
23,1925-01-24,20,47
23,2020-01-24,21,46
23,1944-01-24,22,45
23,1928-01-24,23,44
23,1919-01-24,24,43
23,2006-01-24,24,43
23,1901-01-24,26,42
23,1921-01-24,26,42
23,2012-01-24,28,41
23,1946-01-24,29,40
23,2017-01-24,29,40
23,1927-01-24,31,39
23,1911-01-24,32,38
23,1924-01-24,32,38
23,1937-01-24,32,38
23,1951-01-24,32,38
23,1920-01-24,36,36
23,1939-01-24,36,36
23,1902-01-24,38,35
23,1917-01-24,38,35
23,1923-01-24,38,35
23,1929-01-24,38,35
23,1941-01-24,38,35
23,2011-01-24,38,35
23,1906-01-24,44,34
23,1910-01-24,44,34
23,1912-01-24,44,34
23,2018-01-24,44,34
23,2001-01-24,48,33
23,2022-01-24,48,33
23,2015-01-24,50,32
23,1945-01-24,51,31
23,2007-01-24,51,31
23,2009-01-24,51,31
23,1905-01-24,54,30
23,1907-01-24,54,30
23,1904-01-24,56,29
23,2016-01-24,56,29
23,1903-01-24,58,28
23,1940-01-24,58,28
23,2000-01-24,58,28
23,2021-01-24,58,28
23,1930-01-24,62,26
23,1915-01-24,63,24
23,1926-01-24,63,24
23,1952-01-24,63,24
23,2008-01-24,63,24
23,1922-01-24,67,23
23,2013-01-24,67,23
23,2005-01-24,69,22
23,1908-01-24,70,21
23,1935-01-24,71,20
23,2004-01-24,72,19
23,2003-01-24,73,18
23,2014-01-24,73,18
23,1948-01-24,75,12
23,1936-01-24,76,9
24,1950-01-25,0,74
24,1943-01-25,1,64
24,1937-01-25,2,63
24,1938-01-25,2,63
24,1931-01-25,4,61
24,1909-01-25,5,60
24,1944-01-25,6,56
24,1916-01-25,7,55
24,1947-01-25,7,55
24,1929-01-25,9,54
24,2017-01-25,9,54
24,1934-01-25,11,52
24,1925-01-25,12,50
24,1933-01-25,12,50
24,1900-01-25,14,49
24,1919-01-25,14,49
24,1949-01-25,14,49
24,2010-01-25,14,49
24,1952-01-25,18,46
24,2016-01-25,18,46
24,1911-01-25,20,45
24,1913-01-25,21,44
24,2002-01-25,21,44
24,2020-01-25,23,43
24,1932-01-25,24,42
24,1928-01-25,25,41
24,1924-01-25,26,39
24,1927-01-25,26,39
24,2005-01-25,28,38
24,1946-01-25,29,36
24,1999-01-25,29,36
24,1902-01-25,31,35
24,1906-01-25,31,35
24,1923-01-25,31,35
24,1939-01-25,31,35
24,2006-01-25,31,35
24,2011-01-25,31,35
24,2012-01-25,31,35
24,2015-01-25,31,35
24,1922-01-25,39,34
24,2021-01-25,39,34
24,1914-01-25,41,33
24,1917-01-25,41,33
24,1941-01-25,41,33
24,1903-01-25,44,32
24,2018-01-25,44,32
24,2022-01-25,44,32
24,1915-01-25,47,31
24,1953-01-25,47,31
24,1901-01-25,49,30
24,1908-01-25,49,30
24,1910-01-25,49,30
24,1921-01-25,49,30
24,1926-01-25,49,30
24,1940-01-25,54,27
24,1945-01-25,54,27
24,2001-01-25,54,27
24,1907-01-25,57,26
24,1930-01-25,57,26
24,2014-01-25,57,26
24,2019-01-25,57,26
24,1904-01-25,61,25
24,2007-01-25,61,25
24,2009-01-25,61,25
24,2003-01-25,64,24
24,1912-01-25,65,23
24,1935-01-25,65,23
24,1951-01-25,65,23
24,2000-01-25,68,22
24,2008-01-25,68,22
24,1920-01-25,70,21
24,1905-01-25,71,20
24,1948-01-25,72,19
24,2013-01-25,72,19
24,2004-01-25,74,17
24,1936-01-25,75,15
25,1950-01-26,0,69
25,1916-01-26,1,64
25,1952-01-26,2,63
25,1944-01-26,3,62
25,1931-01-26,4,58
25,2012-01-26,5,55
25,1947-01-26,6,54
25,2018-01-26,7,53
25,1913-01-26,8,52
25,2017-01-26,8,52
25,1919-01-26,10,51
25,2002-01-26,11,50
25,1911-01-26,12,49
25,2016-01-26,12,49
25,1925-01-26,14,48
25,1902-01-26,15,47
25,1903-01-26,15,47
25,1942-01-26,15,47
25,1910-01-26,18,45
25,1908-01-26,19,44
25,2021-01-26,19,44
25,1934-01-26,21,43
25,1949-01-26,21,43
25,1999-01-26,21,43
25,1933-01-26,24,42
25,1943-01-26,24,42
25,1909-01-26,26,41
25,1932-01-26,26,41
25,1937-01-26,26,41
25,2005-01-26,26,41
25,1920-01-26,30,40
25,1906-01-26,31,37
25,1923-01-26,31,37
25,1904-01-26,33,36
25,1914-01-26,33,36
25,1927-01-26,33,36
25,2001-01-26,33,36
25,1922-01-26,37,35
25,1946-01-26,37,35
25,2014-01-26,37,35
25,1907-01-26,40,34
25,1928-01-26,40,34
25,1941-01-26,40,34
25,2020-01-26,40,34
25,2007-01-26,44,33
25,2009-01-26,44,33
25,1921-01-26,46,32
25,2004-01-26,46,32
25,2006-01-26,46,32
25,2010-01-26,46,32
25,2011-01-26,46,32
25,1926-01-26,51,31
25,1915-01-26,52,30
25,1929-01-26,52,30
25,2015-01-26,52,30
25,1924-01-26,55,29
25,1953-01-26,55,29
25,2008-01-26,55,29
25,1900-01-26,58,28
25,1912-01-26,59,27
25,2013-01-26,59,27
25,2019-01-26,59,27
25,1930-01-26,62,26
25,1935-01-26,62,26
25,1939-01-26,64,25
25,2000-01-26,64,25
25,1901-01-26,66,24
25,1917-01-26,66,24
25,1945-01-26,66,24
25,2003-01-26,66,24
25,1948-01-26,70,23
25,1951-01-26,70,23
25,1938-01-26,72,22
25,1936-01-26,73,20
25,2022-01-26,74,19
25,1905-01-26,75,15
25,1940-01-26,76,12
26,1916-01-27,0,69
26,1944-01-27,1,62
26,1999-01-27,2,61
26,1914-01-27,3,58
26,1903-01-27,4,57
26,1911-01-27,4,57
26,2002-01-27,4,57
26,1953-01-27,7,56
26,2012-01-27,7,56
26,1931-01-27,9,55
26,1949-01-27,9,55
26,1947-01-27,11,53
26,1952-01-27,12,52
26,2018-01-27,13,51
26,1942-01-27,14,50
26,1934-01-27,15,49
26,1913-01-27,16,47
26,1919-01-27,16,47
26,1902-01-27,18,46
26,1910-01-27,18,46
26,1906-01-27,20,45
26,1917-01-27,20,45
26,1925-01-27,20,45
26,1951-01-27,23,44
26,1909-01-27,24,43
26,1921-01-27,24,43
26,1932-01-27,24,43
26,2006-01-27,24,43
26,1933-01-27,28,42
26,2014-01-27,28,42
26,1908-01-27,30,41
26,1922-01-27,30,41
26,1920-01-27,32,40
26,2007-01-27,32,40
26,1923-01-27,34,37
26,1927-01-27,34,37
26,1930-01-27,34,37
26,1937-01-27,34,37
26,2004-01-27,34,37
26,2009-01-27,34,37
26,1929-01-27,40,36
26,1943-01-27,40,36
26,1939-01-27,42,35
26,1941-01-27,42,35
26,2001-01-27,44,34
26,2019-01-27,44,34
26,2020-01-27,44,34
26,2021-01-27,44,34
26,1950-01-27,48,33
26,2016-01-27,48,33
26,1926-01-27,50,32
26,2022-01-27,50,32
26,1945-01-27,52,31
26,2008-01-27,52,31
26,2010-01-27,52,31
26,2013-01-27,52,31
26,2017-01-27,52,31
26,1928-01-27,57,30
26,1901-01-27,58,29
26,2011-01-27,58,29
26,1900-01-27,60,28
26,1915-01-27,60,28
26,2000-01-27,60,28
26,1935-01-27,63,27
26,1912-01-27,64,25
26,1946-01-27,64,25
26,1905-01-27,66,24
26,1948-01-27,67,23
26,1924-01-27,68,22
26,1940-01-27,68,22
26,2015-01-27,70,21
26,1938-01-27,71,20
26,2005-01-27,72,19
26,1936-01-27,73,18
26,1904-01-27,74,15
26,1907-01-27,74,15
26,2003-01-27,76,13
26,1881-01-27,77,10
27,1916-01-28,0,63
27,2002-01-28,0,63
27,1944-01-28,2,62
27,1914-01-28,3,61
27,1949-01-28,4,60
27,1909-01-28,5,58
27,1999-01-28,6,56
27,2006-01-28,6,56
27,1911-01-28,8,54
27,1931-01-28,9,52
27,1950-01-28,10,51
27,1953-01-28,10,51
27,1947-01-28,12,50
27,2013-01-28,12,50
27,1903-01-28,14,49
27,1932-01-28,15,48
27,1934-01-28,15,48
27,1942-01-28,15,48
27,2018-01-28,15,48
27,1919-01-28,19,47
27,1924-01-28,19,47
27,2019-01-28,21,45
27,1927-01-28,22,44
27,2016-01-28,22,44
27,1921-01-28,24,43
27,2008-01-28,24,43
27,1933-01-28,26,42
27,1922-01-28,27,41
27,1923-01-28,27,41
27,1917-01-28,29,40
27,1930-01-28,29,40
27,1939-01-28,29,40
27,2012-01-28,29,40
27,1920-01-28,33,39
27,1906-01-28,34,38
27,1946-01-28,34,38
27,1900-01-28,36,37
27,1926-01-28,37,35
27,1929-01-28,37,35
27,1943-01-28,37,35
27,1908-01-28,40,33
27,1910-01-28,40,33
27,1913-01-28,40,33
27,1941-01-28,40,33
27,1945-01-28,40,33
27,2007-01-28,40,33
27,2010-01-28,40,33
27,2017-01-28,40,33
27,2020-01-28,40,33
27,1952-01-28,49,32
27,2003-01-28,49,32
27,2009-01-28,49,32
27,1951-01-28,52,31
27,2001-01-28,52,31
27,2022-01-28,52,31
27,1935-01-28,55,30
27,2011-01-28,55,30
27,1928-01-28,57,29
27,1915-01-28,58,28
27,2005-01-28,58,28
27,1901-01-28,60,27
27,1904-01-28,60,27
27,1905-01-28,62,26
27,2021-01-28,62,26
27,2015-01-28,64,25
27,1925-01-28,65,23
27,2004-01-28,66,22
27,1907-01-28,67,21
27,1940-01-28,67,21
27,1948-01-28,67,21
27,2000-01-28,67,21
27,1938-01-28,71,20
27,1902-01-28,72,18
27,1936-01-28,73,15
27,2014-01-28,74,6
28,1914-01-29,0,68
28,2013-01-29,1,66
28,1947-01-29,2,65
28,2002-01-29,2,65
28,1932-01-29,4,64
28,1903-01-29,5,61
28,1944-01-29,5,61
28,1950-01-29,5,61
28,2006-01-29,8,54
28,1921-01-29,9,52
28,1911-01-29,10,50
28,2008-01-29,10,50
28,1909-01-29,12,49
28,1927-01-29,12,49
28,2001-01-29,12,49
28,1917-01-29,15,48
28,1919-01-29,16,47
28,1916-01-29,17,46
28,1924-01-29,17,46
28,2018-01-29,17,46
28,2019-01-29,20,45
28,1937-01-29,21,43
28,1912-01-29,22,42
28,2012-01-29,22,42
28,1906-01-29,24,41
