day,date,rank,temp
106,2011-04-16,26,47
106,2020-04-16,27,46
106,2014-04-16,28,45
106,1928-04-16,29,44
106,2018-04-16,30,42
106,2021-04-16,31,41
106,1926-04-16,32,37
107,2002-04-17,0,95
107,2004-04-17,1,78
107,2005-04-17,1,78
107,2008-04-17,3,77
107,2012-04-17,3,77
107,2016-04-17,5,75
107,1927-04-17,6,72
107,2009-04-17,7,71
107,2017-04-17,8,70
107,1977-04-17,9,69
107,2013-04-17,10,68
107,1934-04-17,11,67
107,2015-04-17,12,66
107,2019-04-17,13,64
107,2006-04-17,14,61
107,2011-04-17,14,61
107,1931-04-17,16,60
107,1933-04-17,16,60
107,1999-04-17,18,55
107,2001-04-17,18,55
107,2021-04-17,20,52
107,2014-04-17,21,51
107,1930-04-17,22,50
107,2000-04-17,22,50
107,2020-04-17,22,50
107,2022-04-17,22,50
107,2010-04-17,26,49
107,2003-04-17,27,48
107,2018-04-17,27,48
107,1932-04-17,29,45
107,2007-04-17,29,45
107,1926-04-17,31,40
108,2002-04-18,0,91
108,2008-04-18,1,83
108,2015-04-18,2,79
108,2016-04-18,2,79
108,2004-04-18,4,76
108,2005-04-18,5,75
108,1977-04-18,6,74
108,1934-04-18,7,72
108,2006-04-18,7,72
108,1927-04-18,9,71
108,2009-04-18,10,68
108,1931-04-18,11,64
108,2013-04-18,11,64
108,2021-04-18,11,64
108,2011-04-18,14,62
108,2012-04-18,14,62
108,2017-04-18,14,62
108,1999-04-18,17,61
108,1933-04-18,18,60
108,2022-04-18,18,60
108,1932-04-18,20,55
108,2010-04-18,21,54
108,2001-04-18,22,52
108,2003-04-18,22,52
108,2018-04-18,22,52
108,2019-04-18,22,52
108,2007-04-18,26,48
108,2014-04-18,26,48
108,1930-04-18,28,47
108,2000-04-18,29,46
108,1928-04-18,30,45
108,2020-04-18,31,43
109,2004-04-19,0,91
109,2005-04-19,1,81
109,2008-04-19,1,81
109,1927-04-19,3,80
109,2002-04-19,3,80
109,2019-04-19,5,77
109,1977-04-19,6,75
109,2012-04-19,6,75
109,2013-04-19,6,75
109,2006-04-19,9,74
109,1931-04-19,10,71
109,1934-04-19,11,66
109,2016-04-19,11,66
109,2021-04-19,11,66
109,2003-04-19,14,65
109,2007-04-19,14,65
109,2014-04-19,14,65
109,2015-04-19,14,65
109,2020-04-19,18,64
109,2009-04-19,19,63
109,1999-04-19,20,61
109,2010-04-19,20,61
109,1930-04-19,22,60
109,1932-04-19,23,58
109,1928-04-19,24,57
109,1933-04-19,25,54
109,2017-04-19,26,53
109,2001-04-19,27,51
109,2011-04-19,27,51
109,2022-04-19,29,50
109,2000-04-19,30,48
109,2018-04-19,31,45
109,1926-04-19,32,34
110,2005-04-20,0,87
110,1927-04-20,1,84
110,2006-04-20,2,80
110,2012-04-20,3,79
110,1931-04-20,4,78
110,2008-04-20,5,74
110,2021-04-20,5,74
110,1928-04-20,7,73
110,2007-04-20,8,71
110,2010-04-20,8,71
110,1977-04-20,10,70
110,2004-04-20,10,70
110,2003-04-20,12,69
110,2019-04-20,12,69
110,1932-04-20,14,68
110,2001-04-20,14,68
110,2017-04-20,14,68
110,2002-04-20,17,67
110,2016-04-20,18,65
110,2000-04-20,19,62
110,2014-04-20,19,62
110,1934-04-20,21,61
110,1930-04-20,22,60
110,2013-04-20,22,60
110,1999-04-20,24,56
110,2020-04-20,24,56
110,2022-04-20,26,55
110,1933-04-20,27,54
110,2009-04-20,28,53
110,2018-04-20,29,51
110,2011-04-20,30,49
110,2015-04-20,30,49
111,1977-04-21,0,80
111,2012-04-21,0,80
111,1927-04-21,2,79
111,1931-04-21,3,78
111,2016-04-21,3,78
111,2007-04-21,5,77
111,2008-04-21,6,75
111,1932-04-21,7,72
111,2014-04-21,7,72
111,2010-04-21,9,71
111,2001-04-21,10,70
111,2003-04-21,10,70
111,2021-04-21,12,67
111,1999-04-21,13,65
111,2006-04-21,13,65
111,2015-04-21,13,65
111,2005-04-21,16,64
111,1933-04-21,17,63
111,2004-04-21,17,63
111,2019-04-21,17,63
111,2022-04-21,20,61
111,2018-04-21,21,60
111,1930-04-21,22,58
111,2002-04-21,23,56
111,1934-04-21,24,55
111,2013-04-21,24,55
111,2011-04-21,26,53
111,2017-04-21,27,51
111,1926-04-21,28,50
111,2000-04-21,28,50
111,2009-04-21,28,50
111,2020-04-21,28,50
112,2001-04-22,0,87
112,1977-04-22,1,86
112,2016-04-22,2,83
112,1931-04-22,3,78
112,2004-04-22,3,78
112,2007-04-22,3,78
112,2008-04-22,6,77
112,2014-04-22,7,75
112,1932-04-22,8,74
112,2019-04-22,9,71
112,2010-04-22,10,70
112,2015-04-22,10,70
112,2005-04-22,12,63
112,2018-04-22,12,63
112,2022-04-22,12,63
112,1933-04-22,15,60
112,2013-04-22,16,58
112,1934-04-22,17,57
112,2009-04-22,18,56
112,2011-04-22,18,56
112,2017-04-22,18,56
112,2012-04-22,21,55
112,1926-04-22,22,54
112,1928-04-22,22,54
112,1999-04-22,24,53
112,1930-04-22,25,52
112,2003-04-22,26,51
112,2020-04-22,27,46
112,2021-04-22,27,46
112,2000-04-22,29,45
112,2006-04-22,29,45
112,2002-04-22,31,44
113,2007-04-23,0,88
113,2008-04-23,1,83
113,2001-04-23,2,82
113,2019-04-23,3,75
113,1932-04-23,4,74
113,1931-04-23,5,70
113,2017-04-23,6,69
113,2016-04-23,7,67
113,2018-04-23,7,67
113,1934-04-23,9,66
113,2022-04-23,9,66
113,2010-04-23,11,65
113,1926-04-23,12,63
113,2012-04-23,12,63
113,2021-04-23,14,60
113,2005-04-23,15,58
113,2014-04-23,15,58
113,1927-04-23,17,57
113,2004-04-23,17,57
113,1933-04-23,19,55
113,2009-04-23,19,55
113,2015-04-23,21,51
113,2020-04-23,21,51
113,1999-04-23,23,50
113,2000-04-23,23,50
113,2003-04-23,23,50
113,1930-04-23,26,48
113,2002-04-23,26,48
113,2006-04-23,26,48
113,2011-04-23,29,46
113,2013-04-23,30,45
113,1928-04-23,31,40
114,2001-04-24,0,89
114,2013-04-24,1,78
114,2009-04-24,2,75
114,2011-04-24,2,75
114,2008-04-24,4,74
114,2017-04-24,5,73
114,1933-04-24,6,72
114,2021-04-24,6,72
114,1934-04-24,8,70
114,2007-04-24,8,70
114,2010-04-24,8,70
114,2018-04-24,11,69
114,2004-04-24,12,63
114,2016-04-24,13,62
114,2019-04-24,13,62
114,2002-04-24,15,61
114,2005-04-24,15,61
114,2014-04-24,17,59
114,2022-04-24,17,59
114,2000-04-24,19,57
114,1999-04-24,20,56
114,2012-04-24,20,56
114,1931-04-24,22,55
114,1932-04-24,23,54
114,2006-04-24,23,54
114,2003-04-24,25,53
114,1928-04-24,26,50
114,2020-04-24,26,50
114,1927-04-24,28,49
114,2015-04-24,29,46
115,2009-04-25,0,92
115,2008-04-25,1,79
115,1933-04-25,2,72
115,2006-04-25,3,70
115,2003-04-25,4,67
115,2014-04-25,4,67
115,2022-04-25,4,67
115,2019-04-25,7,66
115,2020-04-25,7,66
115,1934-04-25,9,65
115,2016-04-25,9,65
115,2013-04-25,11,62
115,1999-04-25,12,61
115,2000-04-25,13,60
115,2011-04-25,13,60
115,2007-04-25,15,59
115,2012-04-25,15,59
115,2015-04-25,15,59
115,2021-04-25,15,59
115,1931-04-25,19,58
115,2018-04-25,19,58
115,2001-04-25,21,57
115,2002-04-25,22,56
115,1932-04-25,23,55
115,2010-04-25,23,55
115,1928-04-25,25,54
115,1930-04-25,25,54
115,2004-04-25,25,54
115,2017-04-25,25,54
115,1927-04-25,29,52
115,2005-04-25,30,51
115,1977-04-25,31,50
116,2009-04-26,0,88
116,2011-04-26,1,85
116,1999-04-26,2,70
116,2005-04-26,2,70
116,2008-04-26,4,67
116,2013-04-26,5,66
116,2018-04-26,6,65
116,1932-04-26,7,63
116,2001-04-26,7,63
116,2007-04-26,7,63
116,2010-04-26,7,63
116,2006-04-26,11,61
116,2012-04-26,12,60
116,2015-04-26,12,60
116,2017-04-26,12,60
116,1930-04-26,15,58
116,1931-04-26,15,58
116,1927-04-26,17,57
116,1934-04-26,17,57
116,2021-04-26,19,56
116,2014-04-26,20,55
116,1933-04-26,21,54
116,2019-04-26,21,54
116,1977-04-26,23,53
116,2003-04-26,23,53
116,2004-04-26,23,53
116,2020-04-26,23,53
116,2022-04-26,23,53
116,2002-04-26,28,50
116,2016-04-26,28,50
116,2000-04-26,30,41
117,2009-04-27,0,88
117,2011-04-27,1,79
117,2001-04-27,2,72
117,2021-04-27,2,72
117,2006-04-27,4,70
117,2003-04-27,5,69
117,1930-04-27,6,68
117,2004-04-27,6,68
117,2013-04-27,6,68
117,2017-04-27,9,67
117,1932-04-27,10,63
117,2016-04-27,10,63
117,2015-04-27,12,62
117,1999-04-27,13,61
117,2008-04-27,14,60
117,2002-04-27,15,59
117,1927-04-27,16,57
117,2005-04-27,16,57
117,1977-04-27,18,56
117,2014-04-27,18,56
117,2018-04-27,18,56
117,2022-04-27,21,55
117,1931-04-27,22,54
117,2010-04-27,22,54
117,2012-04-27,24,53
117,2019-04-27,25,52
117,2000-04-27,26,51
117,1928-04-27,27,50
117,2007-04-27,27,50
117,1934-04-27,29,48
117,1933-04-27,30,45
117,2020-04-27,31,44
117,1926-04-27,32,42
118,2009-04-28,0,94
118,2017-04-28,1,84
118,2003-04-28,2,81
118,2021-04-28,3,74
118,2018-04-28,4,73
118,2013-04-28,5,72
118,2007-04-28,6,69
118,1930-04-28,7,68
118,2011-04-28,7,68
118,2014-04-28,9,66
118,2015-04-28,9,66
118,1977-04-28,11,65
118,1999-04-28,12,62
118,2006-04-28,12,62
118,2016-04-28,12,62
118,2020-04-28,12,62
118,2005-04-28,16,60
118,2001-04-28,17,59
118,2012-04-28,17,59
118,1932-04-28,19,58
118,1933-04-28,19,58
118,1927-04-28,21,55
118,1928-04-28,21,55
118,2000-04-28,21,55
118,2022-04-28,24,54
118,2004-04-28,25,53
118,2010-04-28,26,51
118,1931-04-28,27,50
118,2019-04-28,28,49
118,1934-04-28,29,48
118,2008-04-28,29,48
118,2002-04-28,31,44
119,2017-04-29,0,82
119,2004-04-29,1,80
119,2003-04-29,2,78
119,1933-04-29,3,75
119,2015-04-29,4,73
119,1932-04-29,5,72
119,2011-04-29,5,72
119,2000-04-29,7,69
119,1930-04-29,8,67
119,1999-04-29,9,66
119,2013-04-29,9,66
119,2006-04-29,11,65
119,2010-04-29,11,65
119,2001-04-29,13,64
119,2020-04-29,13,64
119,2005-04-29,15,63
119,2007-04-29,15,63
119,2019-04-29,17,61
119,2022-04-29,17,61
119,2012-04-29,19,60
119,2016-04-29,19,60
119,2021-04-29,19,60
119,1927-04-29,22,58
119,1934-04-29,23,57
119,1977-04-29,24,55
119,2008-04-29,25,53
119,2018-04-29,26,52
119,2014-04-29,27,51
119,1931-04-29,28,50
119,1926-04-29,29,47
119,2002-04-29,30,46
119,1928-04-29,31,42
120,2004-04-30,0,81
120,2001-04-30,1,79
120,2010-04-30,2,77
120,1933-04-30,3,75
120,1930-04-30,4,74
120,2013-04-30,5,73
120,2007-04-30,6,72
120,2006-04-30,7,71
120,1932-04-30,8,70
120,2009-04-30,8,70
120,1977-04-30,10,69
120,1999-04-30,11,68
120,2003-04-30,11,68
120,2011-04-30,13,67
120,2016-04-30,13,67
120,1934-04-30,15,66
120,2022-04-30,16,65
120,2012-04-30,17,64
120,1927-04-30,18,63
120,2015-04-30,18,63
120,2021-04-30,20,62
120,2017-04-30,21,57
120,2019-04-30,22,56
120,2002-04-30,23,54
120,2020-04-30,23,54
120,2005-04-30,25,53
120,2018-04-30,26,52
120,2008-04-30,27,51
120,1931-04-30,28,50
120,1928-04-30,29,47
120,2014-04-30,30,45
121,2001-05-01,0,88
121,2010-05-01,1,87
121,2004-05-01,2,81
121,1930-05-01,3,80
121,2018-05-01,4,76
121,2013-05-01,5,75
121,1933-05-01,6,74
121,1977-05-01,6,74
121,1999-05-01,6,74
121,1929-05-01,9,72
121,1934-05-01,9,72
121,2011-05-01,9,72
121,1932-05-01,12,70
121,2022-05-01,12,70
121,2009-05-01,14,69
121,2003-05-01,15,68
121,2006-05-01,15,68
121,2020-05-01,15,68
121,1928-05-01,18,67
121,2014-05-01,18,67
121,2000-05-01,20,66
121,2007-05-01,20,66
121,2015-05-01,22,63
121,2008-05-01,23,62
121,2002-05-01,24,60
121,2005-05-01,24,60
121,2017-05-01,24,60
121,2021-05-01,24,60
121,1931-05-01,28,58
121,2019-05-01,29,55
121,2012-05-01,30,52
121,1926-05-01,31,50
121,2016-05-01,32,49
122,2001-05-02,0,93
122,2010-05-02,1,92
122,2018-05-02,2,91
122,1930-05-02,3,88
122,2013-05-02,4,82
122,2021-05-02,5,79
122,2003-05-02,6,77
122,1929-05-02,7,75
122,1933-05-02,7,75
122,2015-05-02,7,75
122,1999-05-02,10,73
122,2017-05-02,10,73
122,1934-05-02,12,71
122,2020-05-02,12,71
122,1928-05-02,14,70
122,1977-05-02,15,69
122,1932-05-02,16,68
122,2014-05-02,16,68
122,2007-05-02,18,67
122,2011-05-02,18,67
122,2004-05-02,20,66
122,2009-05-02,20,66
122,2000-05-02,22,65
122,2005-05-02,23,63
122,1931-05-02,24,58
122,2022-05-02,24,58
122,2012-05-02,26,55
122,2019-05-02,27,54
122,2016-05-02,28,51
122,1926-05-02,29,50
122,2006-05-02,29,50
122,2002-05-02,31,48
122,2008-05-02,31,48
123,2001-05-03,0,92
123,2018-05-03,1,90
123,1930-05-03,2,82
123,2010-05-03,2,82
123,2020-05-03,4,80
123,2011-05-03,5,79
123,2015-05-03,6,78
123,1929-05-03,7,75
123,1933-05-03,7,75
123,1934-05-03,9,70
123,2013-05-03,10,69
123,2014-05-03,10,69
123,2021-05-03,10,69
123,2007-05-03,13,68
123,1977-05-03,14,66
123,1932-05-03,15,65
123,1999-05-03,15,65
123,2003-05-03,17,64
123,1928-05-03,18,63
123,2004-05-03,19,60
123,2009-05-03,19,60
123,2017-05-03,19,60
123,1926-05-03,22,56
123,2002-05-03,22,56
123,2005-05-03,22,56
123,2006-05-03,22,56
123,2019-05-03,22,56
123,1931-05-03,27,55
123,2022-05-03,27,55
123,2012-05-03,29,54
123,2016-05-03,30,53
123,2008-05-03,31,49
124,2001-05-04,0,92
124,2015-05-04,1,87
124,2018-05-04,2,86
124,2006-05-04,3,81
124,2010-05-04,4,79
124,1930-05-04,5,74
124,2013-05-04,5,74
124,2000-05-04,7,73
124,2012-05-04,7,73
124,1928-05-04,9,72
124,1934-05-04,9,72
124,1932-05-04,11,71
124,1931-05-04,12,70
124,2002-05-04,13,68
124,2007-05-04,13,68
124,2020-05-04,13,68
124,2017-05-04,16,67
124,1929-05-04,17,66
124,2003-05-04,18,65
124,1933-05-04,19,64
124,1977-05-04,19,64
124,2014-05-04,19,64
124,2019-05-04,19,64
124,2009-05-04,23,63
124,2008-05-04,24,60
124,2011-05-04,24,60
124,2021-05-04,24,60
124,1999-05-04,27,57
124,2004-05-04,28,56
124,2005-05-04,29,55
124,2022-05-04,30,54
124,2016-05-04,31,50
125,1930-05-05,0,86
125,1934-05-05,0,86
125,2000-05-05,2,84
125,2015-05-05,2,84
125,2010-05-05,4,82
125,1931-05-05,5,80
125,2006-05-05,6,78
125,2018-05-05,7,76
125,1928-05-05,8,75
125,2002-05-05,9,74
125,2008-05-05,10,73
125,2013-05-05,10,73
125,2001-05-05,12,72
125,2022-05-05,12,72
125,1932-05-05,14,71
125,1929-05-05,15,70
125,2012-05-05,15,70
125,2003-05-05,17,67
125,2007-05-05,17,67
125,1999-05-05,19,66
125,2014-05-05,19,66
125,1933-05-05,21,64
125,2005-05-05,22,63
125,2004-05-05,23,61
125,2011-05-05,23,61
125,2020-05-05,23,61
125,2019-05-05,26,59
125,1977-05-05,27,56
125,2009-05-05,28,55
125,2021-05-05,28,55
125,2016-05-05,30,54
125,2017-05-05,31,51
125,1926-05-05,32,48
126,1930-05-06,0,89
126,2000-05-06,1,87
126,1934-05-06,2,84
126,1977-05-06,3,80
126,2002-05-06,4,79
126,2008-05-06,5,78
126,2010-05-06,5,78
126,1931-05-06,7,76
126,2015-05-06,7,76
126,1928-05-06,9,74
126,2013-05-06,10,73
126,1999-05-06,11,72
126,2004-05-06,11,72
126,2006-05-06,11,72
126,2011-05-06,11,72
126,2012-05-06,15,71
126,2017-05-06,16,70
126,2019-05-06,16,70
126,1929-05-06,18,68
126,2009-05-06,19,67
126,2001-05-06,20,66
126,2014-05-06,21,65
126,2021-05-06,21,65
126,2016-05-06,23,63
126,2022-05-06,23,63
126,1932-05-06,25,62
126,1933-05-06,25,62
126,2007-05-06,25,62
126,2018-05-06,25,62
126,2020-05-06,29,60
126,2005-05-06,30,57
126,2003-05-06,31,55
126,1926-05-06,32,47
127,2000-05-07,0,93
127,1930-05-07,1,91
127,2015-05-07,2,86
127,1934-05-07,3,84
127,2004-05-07,4,82
127,2002-05-07,5,80
127,2013-05-07,5,80
127,2003-05-07,7,77
127,2019-05-07,7,77
127,2008-05-07,9,75
127,1931-05-07,10,74
127,2012-05-07,10,74
127,2018-05-07,10,74
127,2011-05-07,13,73
127,1933-05-07,14,72
127,2009-05-07,14,72
127,2010-05-07,14,72
127,1977-05-07,17,71
127,1929-05-07,18,70
127,2007-05-07,18,70
127,2014-05-07,20,69
127,2001-05-07,21,68
127,1928-05-07,22,67
127,2006-05-07,22,67
127,1999-05-07,24,66
127,2020-05-07,24,66
127,2021-05-07,26,65
127,2017-05-07,27,61
127,1932-05-07,28,60
127,1926-05-07,29,59
127,2016-05-07,30,56
127,2022-05-07,31,55
127,2005-05-07,32,50
128,1930-05-08,0,91
128,2000-05-08,0,91
128,2015-05-08,2,90
128,2007-05-08,3,82
128,2008-05-08,4,77
128,2009-05-08,4,77
128,2018-05-08,4,77
128,2013-05-08,7,74
128,2011-05-08,8,73
128,1931-05-08,9,72
128,1933-05-08,9,72
128,2001-05-08,9,72
128,2006-05-08,9,72
128,2002-05-08,13,71
128,2019-05-08,13,71
128,1934-05-08,15,69
128,1932-05-08,16,66
128,2014-05-08,16,66
128,1977-05-08,18,65
128,2010-05-08,18,65
128,2016-05-08,20,63
128,1999-05-08,21,62
128,2004-05-08,22,61
128,1928-05-08,23,60
128,2021-05-08,24,59
128,2022-05-08,24,59
128,2003-05-08,26,58
128,2012-05-08,26,58
128,2020-05-08,28,57
128,2005-05-08,29,55
128,1929-05-08,30,52
128,2017-05-08,30,52
129,2000-05-09,0,94
129,2007-05-09,1,87
129,1930-05-09,2,84
129,2018-05-09,3,81
129,2015-05-09,4,79
129,2001-05-09,5,78
129,1931-05-09,6,76
129,2009-05-09,7,73
129,1999-05-09,8,72
129,2011-05-09,8,72
129,2003-05-09,10,70
129,2005-05-09,10,70
129,1934-05-09,12,69
129,2022-05-09,12,69
129,2013-05-09,14,68
129,2016-05-09,15,67
129,2019-05-09,15,67
129,1932-05-09,17,66
129,2012-05-09,18,65
129,2021-05-09,18,65
129,1928-05-09,20,64
129,2004-05-09,21,61
129,2006-05-09,21,61
129,1929-05-09,23,60
129,2014-05-09,23,60
129,1933-05-09,25,59
129,2002-05-09,26,56
129,2008-05-09,27,55
129,2017-05-09,27,55
129,2010-05-09,29,52
129,1926-05-09,30,49
129,2020-05-09,31,45
130,2015-05-10,0,92
130,2007-05-10,1,86
130,2014-05-10,2,85
130,2001-05-10,3,83
130,2013-05-10,4,80
130,1930-05-10,5,78
130,2002-05-10,6,77
130,1931-05-10,7,76
130,2003-05-10,8,75
130,2004-05-10,8,75
130,2005-05-10,8,75
130,1934-05-10,11,74
130,2011-05-10,12,73
130,2018-05-10,12,73
130,2016-05-10,14,71
130,2022-05-10,14,71
130,2008-05-10,16,70
130,1999-05-10,17,69
130,2019-05-10,18,68
130,1929-05-10,19,66
130,1932-05-10,20,65
130,2012-05-10,20,65
130,2009-05-10,22,63
130,2021-05-10,23,62
130,2020-05-10,24,61
130,1928-05-10,25,60
130,1933-05-10,26,59
130,2006-05-10,26,59
130,2010-05-10,26,59
130,2017-05-10,29,57
130,1926-05-10,30,56
130,2000-05-10,31,55
130,1977-05-10,32,50
131,2015-05-11,0,89
131,2001-05-11,1,87
131,2004-05-11,2,85
131,2016-05-11,3,81
131,2014-05-11,4,80
131,2005-05-11,5,78
131,2022-05-11,5,78
131,1928-05-11,7,77
131,2007-05-11,8,75
131,1930-05-11,9,74
131,1929-05-11,10,71
131,1999-05-11,10,71
131,2018-05-11,10,71
131,2003-05-11,13,70
131,1933-05-11,14,69
131,1934-05-11,14,69
131,2000-05-11,14,69
131,2008-05-11,14,69
131,2013-05-11,18,68
131,2019-05-11,18,68
131,1932-05-11,20,67
131,2002-05-11,20,67
131,2011-05-11,20,67
131,2012-05-11,20,67
131,2009-05-11,24,66
131,2017-05-11,25,64
131,2021-05-11,25,64
131,1977-05-11,27,61
131,2006-05-11,27,61
131,2010-05-11,29,58
131,2020-05-11,30,57
131,1926-05-11,31,55
131,1931-05-11,31,55
132,2001-05-12,0,89
132,2004-05-12,0,89
132,2014-05-12,0,89
132,2015-05-12,0,89
132,2012-05-12,4,81
132,2016-05-12,4,81
132,1929-05-12,6,80
132,1930-05-12,7,76
132,1933-05-12,8,75
132,2007-05-12,9,74
132,2011-05-12,9,74
132,1977-05-12,11,73
132,1999-05-12,12,70
132,2013-05-12,12,70
132,1932-05-12,14,67
132,2000-05-12,14,67
132,2009-05-12,14,67
132,2021-05-12,14,67
132,1928-05-12,18,65
132,1934-05-12,18,65
132,2017-05-12,18,65
132,2005-05-12,21,64
132,1931-05-12,22,61
132,1926-05-12,23,58
132,2003-05-12,23,58
132,2008-05-12,25,57
132,2006-05-12,26,55
132,2020-05-12,26,55
132,2002-05-12,28,54
132,2019-05-12,29,53
132,2018-05-12,30,52
132,2010-05-12,31,49
133,2012-05-13,0,84
133,1930-05-13,1,82
133,2004-05-13,2,81
133,1933-05-13,3,75
133,2011-05-13,4,74
133,2009-05-13,5,73
133,1977-05-13,6,71
133,2008-05-13,6,71
133,2021-05-13,6,71
133,1929-05-13,9,70
133,1999-05-13,9,70
133,2014-05-13,9,70
133,2016-05-13,9,70
133,2010-05-13,13,69
133,1934-05-13,14,68
133,2007-05-13,14,68
133,2001-05-13,16,67
133,2015-05-13,16,67
133,2005-05-13,18,66
133,1932-05-13,19,65
133,1931-05-13,20,61
133,2000-05-13,20,61
133,2018-05-13,20,61
133,1926-05-13,23,60
133,1928-05-13,23,60
133,2020-05-13,23,60
133,2003-05-13,26,58
133,2013-05-13,27,57
133,2006-05-13,28,55
133,2017-05-13,28,55
133,2019-05-13,30,54
133,2002-05-13,31,48
134,1930-05-14,0,82
134,2010-05-14,1,78
134,2021-05-14,1,78
134,2004-05-14,3,77
134,2016-05-14,3,77
134,1932-05-14,5,76
134,2008-05-14,5,76
134,2018-05-14,5,76
134,2012-05-14,8,74
134,2014-05-14,8,74
134,1933-05-14,10,73
134,2007-05-14,10,73
134,2015-05-14,10,73
134,2020-05-14,10,73
134,1934-05-14,14,72
134,1999-05-14,15,71
134,2005-05-14,16,70
134,2000-05-14,17,69
134,2001-05-14,17,69
134,2011-05-14,17,69
134,2003-05-14,20,66
134,1929-05-14,21,64
134,1977-05-14,22,63
134,2009-05-14,22,63
134,1928-05-14,24,60
134,2017-05-14,24,60
134,2002-05-14,26,59
134,2013-05-14,26,59
134,2006-05-14,28,51
134,2019-05-14,28,51
134,1931-05-14,30,48
135,2004-05-15,0,90
135,2007-05-15,1,86
135,2018-05-15,2,85
135,2020-05-15,3,84
135,1932-05-15,4,82
135,2009-05-15,5,79
135,2021-05-15,5,79
135,1929-05-15,7,78
135,2014-05-15,7,78
135,2015-05-15,9,75
135,1933-05-15,10,73
135,1931-05-15,11,72
135,1999-05-15,11,72
135,2012-05-15,11,72
135,1934-05-15,14,70
135,2010-05-15,14,70
135,1977-05-15,16,69
135,2003-05-15,16,69
135,2008-05-15,18,68
135,2017-05-15,18,68
135,2001-05-15,20,67
135,2019-05-15,21,66
135,1928-05-15,22,65
135,2005-05-15,22,65
135,2002-05-15,24,64
135,2013-05-15,25,63
135,2000-05-15,26,62
135,2011-05-15,26,62
135,1930-05-15,28,60
135,2016-05-15,29,59
135,2006-05-15,30,53
136,2007-05-16,0,87
136,1932-05-16,1,86
136,2013-05-16,2,84
136,1929-05-16,3,81
136,1931-05-16,4,80
136,1977-05-16,4,80
136,2017-05-16,4,80
136,2002-05-16,7,79
136,2021-05-16,7,79
136,2004-05-16,9,76
136,2012-05-16,9,76
136,2020-05-16,11,75
136,2010-05-16,12,74
136,2015-05-16,13,73
136,2019-05-16,14,72
136,1999-05-16,15,71
136,2009-05-16,15,71
136,1933-05-16,17,70
136,1928-05-16,18,69
136,2014-05-16,18,69
136,1930-05-16,20,68
136,2000-05-16,20,68
136,2018-05-16,22,67
136,2005-05-16,23,66
136,1934-05-16,24,65
136,2016-05-16,25,62
136,2001-05-16,26,59
136,2006-05-16,26,59
136,2008-05-16,28,57
136,2003-05-16,29,56
136,2011-05-16,30,55
136,1926-05-16,31,50
137,2017-05-17,0,94
137,1977-05-17,1,91
137,2015-05-17,2,89
137,1932-05-17,3,80
137,2021-05-17,4,79
137,2004-05-17,5,78
137,2010-05-17,5,78
137,1930-05-17,7,76
137,2018-05-17,7,76
137,1928-05-17,9,75
137,2008-05-17,10,74
137,1999-05-17,11,73
137,2013-05-17,11,73
137,2000-05-17,13,72
137,1929-05-17,14,71
137,2006-05-17,14,71
137,2012-05-17,14,71
137,2016-05-17,14,71
137,2020-05-17,14,71
137,1933-05-17,19,70
137,2002-05-17,19,70
137,2014-05-17,19,70
137,2019-05-17,22,69
137,1931-05-17,23,67
137,2005-05-17,23,67
137,2003-05-17,25,65
137,2007-05-17,25,65
137,1934-05-17,27,64
137,2001-05-17,27,64
137,2009-05-17,29,62
137,2011-05-17,30,56
137,1926-05-17,31,55
138,2017-05-18,0,95
138,2021-05-18,1,83
138,1928-05-18,2,80
138,1977-05-18,2,80
138,1933-05-18,4,79
138,2015-05-18,4,79
138,2004-05-18,6,78
138,2006-05-18,7,77
138,1930-05-18,8,76
138,2019-05-18,8,76
138,2012-05-18,10,75
138,1929-05-18,11,74
138,2003-05-18,11,74
138,1934-05-18,13,73
138,2000-05-18,13,73
138,2013-05-18,13,73
138,1932-05-18,16,72
138,1999-05-18,17,70
138,2014-05-18,17,70
138,2016-05-18,17,70
138,2018-05-18,17,70
138,1931-05-18,21,69
138,2020-05-18,22,66
138,1926-05-18,23,65
138,2005-05-18,24,64
138,2008-05-18,24,64
138,2010-05-18,26,62
138,2011-05-18,26,62
138,2001-05-18,28,58
138,2009-05-18,29,57
138,2002-05-18,30,54
138,2007-05-18,31,48
139,2017-05-19,0,90
139,2021-05-19,1,87
139,2012-05-19,2,84
139,1933-05-19,3,82
139,2003-05-19,4,81
139,2019-05-19,5,80
139,2001-05-19,6,78
139,1931-05-19,7,76
139,1934-05-19,8,75
139,1929-05-19,9,74
139,2015-05-19,9,74
139,2009-05-19,11,73
139,1932-05-19,12,71
139,2004-05-19,12,71
139,2016-05-19,12,71
139,1999-05-19,15,70
139,2014-05-19,16,69
139,2005-05-19,17,68
139,2020-05-19,17,68
139,2011-05-19,19,67
139,2013-05-19,20,63
139,2006-05-19,21,62
139,1928-05-19,22,60
139,2000-05-19,22,60
139,2010-05-19,22,60
139,1930-05-19,25,57
139,2002-05-19,26,56
139,2018-05-19,27,55
139,2007-05-19,28,54
140,2012-05-20,0,86
140,1933-05-20,1,85
140,2010-05-20,1,85
140,2013-05-20,1,85
140,2019-05-20,1,85
140,2009-05-20,5,84
140,1977-05-20,6,83
140,2003-05-20,7,82
140,2021-05-20,7,82
140,1931-05-20,9,81
140,1932-05-20,9,81
140,2018-05-20,11,79
140,2014-05-20,12,78
