day,date,rank,temp
213,2004-08-01,30,88
213,2003-08-01,32,87
213,1967-08-01,33,86
213,1979-08-01,33,86
213,2011-08-01,33,86
213,1968-08-01,36,85
213,1991-08-01,36,85
213,1980-08-01,38,84
213,1982-08-01,38,84
213,2006-08-01,38,84
213,1990-08-01,41,83
213,1998-08-01,42,81
213,1984-08-01,43,80
213,1985-08-01,44,79
213,2021-08-01,44,79
214,2017-08-02,0,99
214,2020-08-02,0,99
214,1981-08-02,2,98
214,1969-08-02,3,96
214,2012-08-02,3,96
214,1992-08-02,5,95
214,2000-08-02,5,95
214,2016-08-02,5,95
214,1970-08-02,8,94
214,2010-08-02,8,94
214,2014-08-02,8,94
214,1990-08-02,11,93
214,2008-08-02,11,93
214,2001-08-02,13,92
214,2009-08-02,13,92
214,1987-08-02,15,91
214,1993-08-02,15,91
214,1994-08-02,15,91
214,1996-08-02,15,91
214,2018-08-02,15,91
214,2019-08-02,15,91
214,1991-08-02,21,90
214,1995-08-02,21,90
214,1979-08-02,23,89
214,1988-08-02,23,89
214,1989-08-02,23,89
214,2013-08-02,23,89
214,1980-08-02,27,88
214,1999-08-02,27,88
214,2004-08-02,27,88
214,2006-08-02,30,87
214,2021-08-02,30,87
214,1998-08-02,32,86
214,2005-08-02,32,86
214,1963-08-02,34,85
214,2011-08-02,34,85
214,2015-08-02,34,85
214,1967-08-02,37,84
214,1982-08-02,37,84
214,2002-08-02,37,84
214,1983-08-02,40,83
214,1968-08-02,41,81
214,1984-08-02,41,81
214,2003-08-02,41,81
214,1985-08-02,44,79
214,2007-08-02,45,74
215,1981-08-03,0,97
215,2017-08-03,1,96
215,1969-08-03,2,95
215,2012-08-03,2,95
215,2020-08-03,2,95
215,1970-08-03,5,94
215,1990-08-03,5,94
215,1994-08-03,7,93
215,2001-08-03,7,93
215,2009-08-03,7,93
215,2010-08-03,7,93
215,2016-08-03,7,93
215,2018-08-03,7,93
215,2019-08-03,7,93
215,1992-08-03,14,92
215,1993-08-03,14,92
215,1995-08-03,14,92
215,2008-08-03,14,92
215,2021-08-03,14,92
215,2000-08-03,19,91
215,1980-08-03,20,90
215,1987-08-03,20,90
215,1989-08-03,20,90
215,1998-08-03,23,89
215,1999-08-03,23,89
215,2004-08-03,23,89
215,2005-08-03,23,89
215,2013-08-03,23,89
215,2002-08-03,28,88
215,1979-08-03,29,87
215,2006-08-03,29,87
215,2007-08-03,29,87
215,2015-08-03,29,87
215,1982-08-03,33,86
215,2014-08-03,33,86
215,1988-08-03,35,85
215,2011-08-03,35,85
215,1963-08-03,37,84
215,1968-08-03,37,84
215,1984-08-03,37,84
215,1967-08-03,40,83
215,2003-08-03,41,82
215,1996-08-03,42,81
215,1985-08-03,43,79
215,1991-08-03,43,79
216,1981-08-04,0,97
216,1994-08-04,1,96
216,2012-08-04,1,96
216,1969-08-04,3,95
216,1979-08-04,3,95
216,1990-08-04,3,95
216,2017-08-04,3,95
216,2019-08-04,3,95
216,2021-08-04,3,95
216,1970-08-04,9,94
216,1987-08-04,9,94
216,2008-08-04,9,94
216,2020-08-04,9,94
216,1995-08-04,13,93
216,2010-08-04,13,93
216,2015-08-04,13,93
216,2016-08-04,13,93
216,1983-08-04,17,92
216,2001-08-04,17,92
216,2013-08-04,17,92
216,1992-08-04,20,91
216,1998-08-04,20,91
216,2004-08-04,20,91
216,2009-08-04,20,91
216,2018-08-04,20,91
216,2000-08-04,25,90
216,2005-08-04,25,90
216,1989-08-04,27,89
216,2003-08-04,27,89
216,2011-08-04,27,89
216,2007-08-04,30,88
216,1993-08-04,31,87
216,1963-08-04,32,86
216,1967-08-04,32,86
216,1984-08-04,32,86
216,1988-08-04,32,86
216,1968-08-04,36,85
216,1980-08-04,36,85
216,1999-08-04,36,85
216,2002-08-04,36,85
216,2006-08-04,36,85
216,1985-08-04,41,83
216,1991-08-04,41,83
216,1996-08-04,43,81
216,2014-08-04,44,70
217,1994-08-05,0,97
217,2021-08-05,0,97
217,1995-08-05,2,96
217,1969-08-05,3,95
217,1981-08-05,3,95
217,1983-08-05,3,95
217,2001-08-05,3,95
217,1968-08-05,7,94
217,1987-08-05,7,94
217,2019-08-05,7,94
217,1990-08-05,10,93
217,1998-08-05,10,93
217,2000-08-05,10,93
217,2008-08-05,10,93
217,2010-08-05,10,93
217,2012-08-05,15,92
217,2013-08-05,15,92
217,2017-08-05,15,92
217,1979-08-05,18,91
217,1989-08-05,18,91
217,2005-08-05,18,91
217,2009-08-05,18,91
217,2020-08-05,18,91
217,1963-08-05,23,89
217,1967-08-05,23,89
217,1982-08-05,23,89
217,2004-08-05,23,89
217,2007-08-05,23,89
217,2011-08-05,23,89
217,1980-08-05,29,88
217,1992-08-05,29,88
217,2003-08-05,29,88
217,1984-08-05,32,87
217,1993-08-05,32,87
217,2006-08-05,32,87
217,2015-08-05,32,87
217,2018-08-05,32,87
217,1988-08-05,37,86
217,1999-08-05,37,86
217,1970-08-05,39,85
217,2002-08-05,39,85
217,1985-08-05,41,83
217,2016-08-05,41,83
217,1996-08-05,43,82
217,1991-08-05,44,80
217,2014-08-05,45,77
218,1983-08-06,0,99
218,1968-08-06,1,96
218,1995-08-06,1,96
218,2000-08-06,1,96
218,1989-08-06,4,95
218,1998-08-06,4,95
218,2019-08-06,4,95
218,1987-08-06,7,94
218,1994-08-06,7,94
218,2001-08-06,7,94
218,1982-08-06,10,93
218,1990-08-06,10,93
218,2012-08-06,10,93
218,1993-08-06,13,92
218,2005-08-06,13,92
218,1963-08-06,15,91
218,2010-08-06,15,91
218,2013-08-06,15,91
218,2016-08-06,15,91
218,2018-08-06,15,91
218,1979-08-06,20,90
218,1980-08-06,20,90
218,2003-08-06,20,90
218,2008-08-06,20,90
218,2011-08-06,20,90
218,2020-08-06,20,90
218,1969-08-06,26,89
218,2004-08-06,26,89
218,2006-08-06,26,89
218,2007-08-06,29,88
218,2015-08-06,29,88
218,1984-08-06,31,87
218,1967-08-06,32,86
218,1992-08-06,32,86
218,2002-08-06,32,86
218,1985-08-06,35,84
218,1999-08-06,35,84
218,1991-08-06,37,82
218,2014-08-06,38,81
218,2017-08-06,38,81
218,2021-08-06,38,81
218,1970-08-06,41,80
218,2009-08-06,41,80
218,1996-08-06,43,79
218,1988-08-06,44,76
219,1981-08-07,0,96
219,1994-08-07,0,96
219,1990-08-07,2,95
219,2012-08-07,2,95
219,2018-08-07,2,95
219,1989-08-07,5,93
219,2000-08-07,5,93
219,2001-08-07,5,93
219,1968-08-07,8,92
219,1983-08-07,8,92
219,1995-08-07,8,92
219,1998-08-07,8,92
219,2003-08-07,8,92
219,2005-08-07,8,92
219,2011-08-07,8,92
219,1969-08-07,15,91
219,1992-08-07,15,91
219,2004-08-07,15,91
219,2019-08-07,15,91
219,2006-08-07,19,90
219,2013-08-07,19,90
219,2020-08-07,19,90
219,1970-08-07,22,89
219,1980-08-07,22,89
219,1987-08-07,22,89
219,2010-08-07,22,89
219,2016-08-07,22,89
219,1967-08-07,27,88
219,1984-08-07,27,88
219,1996-08-07,27,88
219,2021-08-07,27,88
219,1963-08-07,31,86
219,1985-08-07,31,86
219,2007-08-07,31,86
219,2008-08-07,31,86
219,1993-08-07,35,85
219,1991-08-07,36,84
219,1982-08-07,37,82
219,2002-08-07,38,81
219,2017-08-07,38,81
219,1999-08-07,40,80
219,1979-08-07,41,79
219,2014-08-07,41,79
219,1988-08-07,43,76
219,2015-08-07,44,75
219,2009-08-07,45,68
220,2018-08-08,0,97
220,1981-08-08,1,96
220,1970-08-08,2,94
220,1990-08-08,3,93
220,1992-08-08,3,93
220,1998-08-08,3,93
220,2003-08-08,3,93
220,2004-08-08,3,93
220,2011-08-08,3,93
220,2021-08-08,3,93
220,1996-08-08,10,92
220,2008-08-08,10,92
220,1969-08-08,12,91
220,1987-08-08,12,91
220,1993-08-08,12,91
220,2000-08-08,12,91
220,2016-08-08,12,91
220,2020-08-08,12,91
220,1971-08-08,18,90
220,1984-08-08,18,90
220,2005-08-08,18,90
220,2006-08-08,18,90
220,1983-08-08,22,89
220,1994-08-08,22,89
220,2001-08-08,22,89
220,1968-08-08,25,88
220,1980-08-08,25,88
220,2007-08-08,25,88
220,2012-08-08,25,88
220,1991-08-08,29,87
220,2013-08-08,29,87
220,1999-08-08,31,85
220,2017-08-08,31,85
220,1982-08-08,33,84
220,2010-08-08,33,84
220,1963-08-08,35,83
220,1967-08-08,35,83
220,1989-08-08,35,83
220,2014-08-08,35,83
220,1988-08-08,39,82
220,2002-08-08,39,82
220,1979-08-08,41,80
220,2019-08-08,42,78
220,2015-08-08,43,76
220,2009-08-08,44,70
221,2018-08-09,0,99
221,1981-08-09,1,96
221,2003-08-09,2,95
221,2004-08-09,2,95
221,1995-08-09,4,94
221,1984-08-09,5,93
221,1996-08-09,5,93
221,2000-08-09,5,93
221,2008-08-09,5,93
221,2012-08-09,5,93
221,2020-08-09,5,93
221,1992-08-09,11,92
221,2011-08-09,11,92
221,1969-08-09,13,91
221,1998-08-09,13,91
221,2007-08-09,15,90
221,1971-08-09,16,89
221,1982-08-09,16,89
221,1987-08-09,16,89
221,1990-08-09,16,89
221,1991-08-09,16,89
221,2001-08-09,16,89
221,2006-08-09,16,89
221,2014-08-09,16,89
221,2021-08-09,16,89
221,2016-08-09,25,88
221,1970-08-09,26,87
221,2005-08-09,26,87
221,2017-08-09,26,87
221,2015-08-09,29,86
221,1963-08-09,30,85
221,1980-08-09,30,85
221,1983-08-09,30,85
221,1988-08-09,30,85
221,1999-08-09,30,85
221,2013-08-09,30,85
221,2002-08-09,36,84
221,2010-08-09,36,84
221,1967-08-09,38,83
221,1993-08-09,38,83
221,2019-08-09,38,83
221,1968-08-09,41,80
221,1994-08-09,41,80
221,2009-08-09,43,79
221,1979-08-09,44,77
221,1989-08-09,45,76
222,2018-08-10,0,100
222,1969-08-10,1,98
222,1981-08-10,2,97
222,2004-08-10,2,97
222,1996-08-10,4,95
222,2003-08-10,4,95
222,1995-08-10,6,94
222,1992-08-10,7,93
222,2011-08-10,7,93
222,1971-08-10,9,92
222,1982-08-10,9,92
222,2000-08-10,9,92
222,2002-08-10,9,92
222,2006-08-10,9,92
222,2012-08-10,9,92
222,2007-08-10,15,91
222,2020-08-10,15,91
222,1993-08-10,17,90
222,1998-08-10,17,90
222,2008-08-10,17,90
222,2021-08-10,17,90
222,1963-08-10,21,89
222,1970-08-10,21,89
222,1987-08-10,21,89
222,2014-08-10,21,89
222,2017-08-10,21,89
222,2001-08-10,26,88
222,2005-08-10,26,88
222,2009-08-10,26,88
222,2015-08-10,26,88
222,1991-08-10,30,87
222,2010-08-10,30,87
222,2013-08-10,30,87
222,1980-08-10,33,86
222,1988-08-10,33,86
222,1990-08-10,33,86
222,2016-08-10,33,86
222,1967-08-10,37,85
222,2019-08-10,37,85
222,1979-08-10,39,84
222,1985-08-10,40,82
222,1989-08-10,41,81
222,1983-08-10,42,79
222,1994-08-10,43,76
222,1999-08-10,44,70
223,2018-08-11,0,98
223,2003-08-11,1,97
223,2004-08-11,1,97
223,1992-08-11,3,96
223,1996-08-11,3,96
223,2002-08-11,5,95
223,2012-08-11,5,95
223,1969-08-11,7,94
223,1970-08-11,7,94
223,1971-08-11,7,94
223,2011-08-11,10,93
223,2021-08-11,11,92
223,1998-08-11,12,91
223,2001-08-11,12,91
223,2005-08-11,12,91
223,2007-08-11,12,91
223,2009-08-11,12,91
223,2017-08-11,12,91
223,1984-08-11,18,90
223,1995-08-11,18,90
223,2006-08-11,18,90
223,2015-08-11,18,90
223,1963-08-11,22,89
223,2000-08-11,22,89
223,2008-08-11,22,89
223,1980-08-11,25,88
223,1987-08-11,25,88
223,1990-08-11,25,88
223,1988-08-11,28,87
223,2013-08-11,28,87
223,2016-08-11,28,87
223,1981-08-11,31,86
223,2020-08-11,31,86
223,1979-08-11,33,85
223,1991-08-11,33,85
223,2010-08-11,33,85
223,1967-08-11,36,84
223,1993-08-11,36,84
223,2019-08-11,38,83
223,1994-08-11,39,82
223,1989-08-11,40,81
223,1999-08-11,41,77
223,1983-08-11,42,76
223,2014-08-11,43,74
224,1970-08-12,0,97
224,1996-08-12,1,96
224,2004-08-12,1,96
224,2000-08-12,3,95
224,1992-08-12,4,94
224,2003-08-12,4,94
224,2007-08-12,4,94
224,2011-08-12,4,94
224,2021-08-12,4,94
224,1998-08-12,9,93
224,2002-08-12,9,93
224,2005-08-12,11,92
224,2009-08-12,11,92
224,2017-08-12,11,92
224,2008-08-12,14,91
224,2018-08-12,14,91
224,1980-08-12,16,90
224,1981-08-12,16,90
224,2001-08-12,16,90
224,2006-08-12,16,90
224,2012-08-12,16,90
224,2015-08-12,16,90
224,2020-08-12,16,90
224,1963-08-12,23,89
224,1984-08-12,23,89
224,1995-08-12,23,89
224,2016-08-12,23,89
224,1982-08-12,27,88
224,2013-08-12,27,88
224,1979-08-12,29,87
224,1987-08-12,29,87
224,1989-08-12,29,87
224,2019-08-12,29,87
224,1969-08-12,33,86
224,1988-08-12,33,86
224,1990-08-12,35,85
224,1991-08-12,35,85
224,1967-08-12,37,84
224,2014-08-12,37,84
224,1983-08-12,39,83
224,1993-08-12,39,83
224,1994-08-12,41,82
224,1999-08-12,41,82
224,2010-08-12,43,81
225,1970-08-13,0,96
225,1971-08-13,1,95
225,2007-08-13,1,95
225,2003-08-13,3,94
225,2008-08-13,3,94
225,2021-08-13,3,94
225,1996-08-13,6,93
225,2000-08-13,6,93
225,1963-08-13,8,92
225,1998-08-13,8,92
225,2011-08-13,8,92
225,2012-08-13,8,92
225,2015-08-13,8,92
225,2017-08-13,8,92
225,2018-08-13,8,92
225,2020-08-13,8,92
225,1989-08-13,16,91
225,1992-08-13,16,91
225,2002-08-13,16,91
225,2009-08-13,16,91
225,2010-08-13,16,91
225,2013-08-13,16,91
225,2016-08-13,16,91
225,2019-08-13,16,91
225,1981-08-13,24,90
225,1995-08-13,24,90
225,1999-08-13,24,90
225,2004-08-13,24,90
225,1967-08-13,28,89
225,1980-08-13,28,89
225,2006-08-13,28,89
225,2005-08-13,31,87
225,1990-08-13,32,86
225,1991-08-13,32,86
225,1997-08-13,32,86
225,1994-08-13,35,85
225,1982-08-13,36,84
225,1987-08-13,36,84
225,1988-08-13,36,84
225,2001-08-13,36,84
225,2014-08-13,36,84
225,1993-08-13,41,83
225,1969-08-13,42,82
225,1984-08-13,42,82
225,1985-08-13,44,79
225,1979-08-13,45,72
226,2007-08-14,0,96
226,2021-08-14,0,96
226,2000-08-14,2,95
226,2003-08-14,2,95
226,2016-08-14,2,95
226,1963-08-14,5,94
226,1970-08-14,5,94
226,1998-08-14,5,94
226,1971-08-14,8,93
226,2002-08-14,8,93
226,2008-08-14,8,93
226,2012-08-14,8,93
226,2013-08-14,8,93
226,2015-08-14,8,93
226,2019-08-14,8,93
226,2001-08-14,15,92
226,2010-08-14,15,92
226,2011-08-14,17,91
226,1969-08-14,18,90
226,1989-08-14,18,90
226,1990-08-14,18,90
226,1992-08-14,18,90
226,1995-08-14,18,90
226,2006-08-14,18,90
226,1994-08-14,24,89
226,1997-08-14,24,89
226,1967-08-14,26,88
226,1980-08-14,26,88
226,1996-08-14,26,88
226,1999-08-14,26,88
226,2005-08-14,26,88
226,2018-08-14,26,88
226,2020-08-14,26,88
226,1981-08-14,33,87
226,2009-08-14,33,87
226,1988-08-14,35,86
226,1993-08-14,35,86
226,2014-08-14,35,86
226,2004-08-14,38,85
226,1991-08-14,39,83
226,1983-08-14,40,81
226,1979-08-14,41,79
226,1987-08-14,41,79
226,1985-08-14,43,77
226,1984-08-14,44,76
226,2017-08-14,44,76
227,2020-08-15,0,96
227,2002-08-15,1,95
227,2019-08-15,1,95
227,1963-08-15,3,94
227,1971-08-15,3,94
227,2001-08-15,3,94
227,2007-08-15,3,94
227,2015-08-15,3,94
227,2021-08-15,3,94
227,1995-08-15,9,93
227,2008-08-15,9,93
227,2010-08-15,9,93
227,2013-08-15,9,93
227,1969-08-15,13,92
227,1994-08-15,13,92
227,1996-08-15,13,92
227,1970-08-15,16,91
227,1989-08-15,16,91
227,1997-08-15,16,91
227,2003-08-15,16,91
227,2012-08-15,16,91
227,2016-08-15,16,91
227,1992-08-15,22,90
227,1998-08-15,23,89
227,2000-08-15,23,89
227,2006-08-15,23,89
227,2014-08-15,23,89
227,1967-08-15,27,87
227,1982-08-15,27,87
227,1987-08-15,27,87
227,1988-08-15,30,86
227,1990-08-15,30,86
227,2011-08-15,30,86
227,2018-08-15,30,86
227,1980-08-15,34,85
227,1999-08-15,34,85
227,1985-08-15,36,82
227,1991-08-15,36,82
227,2017-08-15,36,82
227,1993-08-15,39,80
227,2004-08-15,40,76
227,2005-08-15,40,76
227,2009-08-15,42,75
227,1983-08-15,43,73
227,1979-08-15,44,71
228,2020-08-16,0,99
228,2001-08-16,1,96
228,2002-08-16,1,96
228,2021-08-16,1,96
228,1963-08-16,4,94
228,1969-08-16,4,94
228,1994-08-16,6,93
228,2007-08-16,6,93
228,2013-08-16,6,93
228,1987-08-16,9,92
228,2003-08-16,9,92
228,2010-08-16,9,92
228,2011-08-16,9,92
228,2012-08-16,9,92
228,2015-08-16,9,92
228,2016-08-16,9,92
228,2019-08-16,9,92
228,1971-08-16,17,91
228,1995-08-16,17,91
228,2000-08-16,17,91
228,2014-08-16,17,91
228,1989-08-16,21,90
228,1996-08-16,21,90
228,2008-08-16,21,90
228,2018-08-16,21,90
228,1970-08-16,25,89
228,1997-08-16,25,89
228,2006-08-16,25,89
228,1982-08-16,28,88
228,1998-08-16,28,88
228,1967-08-16,30,87
228,1999-08-16,30,87
228,1992-08-16,32,86
228,1988-08-16,33,85
228,1985-08-16,34,84
228,1991-08-16,35,83
228,2017-08-16,35,83
228,1990-08-16,37,82
228,2009-08-16,38,80
228,1993-08-16,39,78
228,1983-08-16,40,77
228,2004-08-16,40,77
228,2005-08-16,42,75
228,1980-08-16,43,73
228,1979-08-16,44,72
229,2020-08-17,0,100
229,2001-08-17,1,97
229,2021-08-17,1,97
229,1971-08-17,3,96
229,2002-08-17,3,96
229,1994-08-17,5,95
229,2010-08-17,5,95
229,2015-08-17,7,94
229,1969-08-17,8,93
229,2008-08-17,8,93
229,2011-08-17,8,93
229,2012-08-17,8,93
229,2013-08-17,8,93
229,2007-08-17,13,92
229,2016-08-17,13,92
229,1970-08-17,15,91
229,2014-08-17,15,91
229,2019-08-17,15,91
229,1963-08-17,18,90
229,2003-08-17,18,90
229,2018-08-17,18,90
229,1982-08-17,21,89
229,1992-08-17,21,89
229,1999-08-17,21,89
229,2000-08-17,21,89
229,1988-08-17,25,88
229,1989-08-17,25,88
229,1998-08-17,25,88
229,2017-08-17,25,88
229,1967-08-17,29,87
229,1995-08-17,29,87
229,1991-08-17,31,86
229,1987-08-17,32,85
229,1996-08-17,33,84
229,2006-08-17,33,84
229,2009-08-17,35,83
229,1993-08-17,36,82
229,1985-08-17,37,81
229,1990-08-17,37,81
229,1997-08-17,39,80
229,2005-08-17,39,80
229,1980-08-17,41,77
229,1983-08-17,41,77
229,2004-08-17,43,76
229,1979-08-17,44,72
230,2020-08-18,0,99
230,2001-08-18,1,97
230,2011-08-18,2,95
230,2010-08-18,3,94
230,2012-08-18,4,93
230,2016-08-18,4,93
230,2003-08-18,6,92
230,2008-08-18,6,92
230,2017-08-18,6,92
230,2018-08-18,6,92
230,1971-08-18,10,91
230,1988-08-18,10,91
230,2002-08-18,10,91
230,2013-08-18,10,91
230,2019-08-18,10,91
230,1963-08-18,15,90
230,1999-08-18,15,90
230,2000-08-18,15,90
230,2015-08-18,15,90
230,1970-08-18,19,89
230,2007-08-18,19,89
230,2014-08-18,19,89
230,1967-08-18,22,88
230,1987-08-18,22,88
230,1997-08-18,22,88
230,1984-08-18,25,87
230,1992-08-18,25,87
230,1981-08-18,27,86
230,2006-08-18,27,86
230,1993-08-18,29,85
230,2009-08-18,29,85
230,1991-08-18,31,84
230,1996-08-18,31,84
230,2005-08-18,31,84
230,1989-08-18,34,83
230,1994-08-18,34,83
230,1998-08-18,34,83
230,1969-08-18,37,81
230,1980-08-18,37,81
230,1982-08-18,37,81
230,1995-08-18,37,81
230,2004-08-18,41,80
230,1985-08-18,42,79
230,1990-08-18,43,77
230,2021-08-18,44,71
230,1979-08-18,45,70
230,1983-08-18,45,70
231,2020-08-19,0,96
231,2011-08-19,1,95
231,2001-08-19,2,94
231,2018-08-19,2,94
231,2003-08-19,4,93
231,1988-08-19,5,91
231,1999-08-19,5,91
231,2002-08-19,5,91
231,2009-08-19,5,91
231,2015-08-19,5,91
231,2016-08-19,5,91
231,1971-08-19,11,90
231,2007-08-19,11,90
231,1963-08-19,13,89
231,1992-08-19,13,89
231,1994-08-19,13,89
231,2000-08-19,13,89
231,2013-08-19,13,89
231,2017-08-19,13,89
231,1970-08-19,19,88
231,1995-08-19,19,88
231,2006-08-19,19,88
231,2019-08-19,19,88
231,1997-08-19,23,87
231,2010-08-19,23,87
231,1967-08-19,25,86
231,1984-08-19,25,86
231,1987-08-19,25,86
231,1991-08-19,25,86
231,2005-08-19,25,86
231,2012-08-19,25,86
231,1982-08-19,31,85
231,1996-08-19,31,85
231,2008-08-19,31,85
231,1969-08-19,34,84
231,1989-08-19,35,83
231,1993-08-19,35,83
231,1998-08-19,35,83
231,2004-08-19,35,83
231,2014-08-19,39,82
231,1981-08-19,40,81
231,1980-08-19,41,80
231,1985-08-19,42,79
231,1968-08-19,43,78
231,2021-08-19,44,69
231,1979-08-19,45,66
232,2009-08-20,0,97
232,2020-08-20,1,94
232,2010-08-20,2,93
232,2015-08-20,2,93
232,1995-08-20,4,92
232,2011-08-20,4,92
232,2018-08-20,4,92
232,1982-08-20,7,91
232,1992-08-20,7,91
232,2006-08-20,7,91
232,2007-08-20,7,91
232,2016-08-20,7,91
232,1997-08-20,12,90
232,2008-08-20,12,90
232,2012-08-20,12,90
232,2017-08-20,12,90
232,2019-08-20,12,90
232,1963-08-20,17,89
232,2001-08-20,17,89
232,1988-08-20,19,88
232,1994-08-20,19,88
232,1991-08-20,21,87
232,1996-08-20,21,87
232,2003-08-20,21,87
232,2005-08-20,21,87
232,2013-08-20,21,87
232,1981-08-20,26,86
232,1967-08-20,27,85
232,1998-08-20,27,85
232,2000-08-20,27,85
232,1984-08-20,30,84
232,1999-08-20,30,84
232,2002-08-20,30,84
232,1970-08-20,33,83
232,1987-08-20,33,83
232,1993-08-20,33,83
232,2021-08-20,36,82
232,1989-08-20,37,81
232,2014-08-20,37,81
232,1985-08-20,39,80
232,2004-08-20,39,80
232,1968-08-20,41,79
232,1979-08-20,42,69
232,1990-08-20,43,68
232,1980-08-20,44,66
233,2009-08-21,0,98
233,2020-08-21,1,97
233,2019-08-21,2,95
233,2007-08-21,3,94
233,2008-08-21,3,94
233,2010-08-21,3,94
233,2015-08-21,3,94
233,2011-08-21,7,92
233,2016-08-21,7,92
233,1982-08-21,9,91
233,1997-08-21,9,91
233,2006-08-21,9,91
233,1991-08-21,12,89
233,1992-08-21,12,89
233,2017-08-21,12,89
233,1998-08-21,15,88
233,2000-08-21,15,88
233,2005-08-21,15,88
233,2018-08-21,15,88
233,1963-08-21,19,87
233,1988-08-21,19,87
233,1994-08-21,21,86
233,2012-08-21,21,86
233,1987-08-21,23,85
233,2013-08-21,23,85
233,1967-08-21,25,84
233,1993-08-21,25,84
233,1996-08-21,25,84
233,2014-08-21,25,84
233,1999-08-21,29,83
233,2001-08-21,29,83
233,1989-08-21,31,82
233,1970-08-21,32,81
233,1981-08-21,32,81
233,1995-08-21,32,81
233,2003-08-21,32,81
233,2004-08-21,32,81
233,1984-08-21,37,80
233,1985-08-21,38,79
233,1990-08-21,38,79
233,2021-08-21,38,79
233,2002-08-21,41,78
233,1983-08-21,42,73
233,1979-08-21,43,72
233,1980-08-21,43,72
233,1968-08-21,45,64
234,2020-08-22,0,94
234,1969-08-22,1,93
234,1997-08-22,1,93
234,2006-08-22,1,93
234,2007-08-22,1,93
234,2009-08-22,1,93
234,2011-08-22,1,93
234,1991-08-22,7,92
234,1982-08-22,8,91
234,1998-08-22,8,91
234,2015-08-22,8,91
234,1981-08-22,11,90
234,2008-08-22,11,90
234,2018-08-22,11,90
234,1971-08-22,14,89
234,1988-08-22,14,89
234,1993-08-22,16,88
234,1996-08-22,16,88
234,2000-08-22,16,88
234,2001-08-22,16,88
234,2005-08-22,16,88
234,2013-08-22,16,88
234,1999-08-22,22,87
234,2016-08-22,22,87
234,2019-08-22,22,87
234,1989-08-22,25,86
234,1994-08-22,25,86
234,2021-08-22,25,86
234,1963-08-22,28,84
234,1987-08-22,28,84
234,2003-08-22,28,84
234,2017-08-22,28,84
234,1967-08-22,32,83
234,1980-08-22,33,82
234,2010-08-22,33,82
234,1970-08-22,35,81
234,2002-08-22,35,81
234,2004-08-22,35,81
234,2014-08-22,35,81
234,1984-08-22,39,80
234,1985-08-22,39,80
234,1995-08-22,39,80
234,2012-08-22,39,80
234,1990-08-22,43,78
234,1992-08-22,43,78
234,1979-08-22,45,73
234,1983-08-22,46,72
234,1968-08-22,47,60
235,2020-08-23,0,95
235,2011-08-23,1,94
235,1969-08-23,2,93
235,2015-08-23,2,93
235,1996-08-23,4,92
235,2008-08-23,4,92
235,1991-08-23,6,91
235,1988-08-23,7,90
235,1993-08-23,7,90
235,2005-08-23,7,90
235,2006-08-23,7,90
235,2018-08-23,7,90
235,2019-08-23,7,90
235,1994-08-23,13,89
235,1998-08-23,13,89
235,1999-08-23,13,89
235,2001-08-23,13,89
235,2012-08-23,13,89
235,1997-08-23,18,88
235,2007-08-23,18,88
235,2021-08-23,18,88
235,1967-08-23,21,87
235,2003-08-23,21,87
235,2013-08-23,21,87
235,2016-08-23,21,87
235,1970-08-23,25,85
235,1971-08-23,26,84
235,1987-08-23,26,84
235,2017-08-23,26,84
235,1984-08-23,29,83
235,1985-08-23,29,83
235,1963-08-23,31,82
235,1989-08-23,31,82
235,1995-08-23,31,82
235,2002-08-23,31,82
235,2010-08-23,31,82
235,1990-08-23,36,80
235,2000-08-23,37,78
235,2014-08-23,38,77
235,1979-08-23,39,76
235,1983-08-23,40,75
235,1992-08-23,41,71
235,2004-08-23,42,69
235,2009-08-23,42,69
235,1968-08-23,44,58
236,1969-08-24,0,95
236,2008-08-24,1,94
236,2011-08-24,1,94
236,2015-08-24,1,94
236,2019-08-24,1,94
236,2007-08-24,5,92
236,2020-08-24,6,91
236,1981-08-24,7,90
236,1991-08-24,7,90
236,1996-08-24,7,90
236,1998-08-24,7,90
236,2010-08-24,7,90
236,2012-08-24,7,90
236,2018-08-24,7,90
236,1982-08-24,14,89
236,1988-08-24,14,89
236,1993-08-24,14,89
236,2001-08-24,14,89
236,2005-08-24,14,89
236,2006-08-24,14,89
236,1967-08-24,20,88
236,1970-08-24,20,88
236,1985-08-24,20,88
236,1994-08-24,20,88
236,2000-08-24,20,88
236,2013-08-24,20,88
236,1971-08-24,26,87
236,2003-08-24,26,87
236,2017-08-24,26,87
236,2021-08-24,26,87
236,1997-08-24,30,86
236,1999-08-24,30,86
236,2002-08-24,30,86
236,2016-08-24,33,85
236,1979-08-24,34,82
236,1987-08-24,34,82
236,1989-08-24,34,82
236,1963-08-24,37,81
236,2014-08-24,37,81
236,1995-08-24,39,80
236,1990-08-24,40,79
236,2004-08-24,41,76
236,1980-08-24,42,75
236,1983-08-24,42,75
236,2009-08-24,42,75
236,1968-08-24,45,73
236,1992-08-24,45,73
237,2007-08-25,0,96
237,2011-08-25,0,96
237,2008-08-25,2,95
237,2010-08-25,2,95
237,1969-08-25,4,94
237,2015-08-25,5,93
237,2020-08-25,5,93
237,1991-08-25,7,92
237,1996-08-25,7,92
237,2001-08-25,7,92
237,2019-08-25,7,92
237,1970-08-25,11,91
237,1988-08-25,11,91
